timestamp,avg,qty
1574977200,640,4
1574977500,708,4
1574978100,640,4
1574978400,646,5
1574979000,656,6
1574979600,646,5
1574979900,656,6
1574980800,693,12
1574981100,656,6
1574981700,693,12
1574982600,681,15
1574982900,695,11
1574983200,681,15
1574983500,680,14
1574984400,645,4
1574984700,680,14
1574985000,645,4
1574989500,673,1
1574991000,695,195
1574991600,673,1
1574991900,695,195
1574992800,703,274
1574994300,720,81
1574996400,700,1
1574997900,698,15
1575000000,687,25
1575001500,674,11
1575003600,676,10
1575005100,672,11
1575007200,682,26
1575008700,684,25
1575015900,698,5
1575036000,707,100
1575039600,722,1
1575042000,706,4
1575051000,646,9
1575051900,645,31
1575052800,646,9
1575053100,643,1572
1575056700,647,733
1575058500,686,373
1575060600,705,205
1575062100,670,5
1575062400,722,11
1575064200,723,11
1575064500,738,1
1575065100,723,11
1575065400,738,1
1575065700,723,11
1575066000,695,3
1575067800,674,2
1575069900,734,32
1575071700,738,30
1575111300,737,100
1575147900,722,10
1575149700,735,116
1575150000,722,10
1575150300,735,116
1575151800,737,216
1575179400,734,7
1575181200,736,102
1575183000,737,100
1575199800,715,20
1575202800,711,74
1575203700,709,105
1575207000,710,20
1575207300,709,71
1575207600,710,20
1575216900,691,10
1575217200,710,1
1575217800,691,10
1575218700,687,11
1575219300,691,10
1575219600,687,11
1575219900,690,16
1575220200,687,11
1575220500,690,6
1575222300,694,7
1575222900,690,6
1575223200,681,15
1575223800,694,7
1575224100,681,15
1575224400,684,13
1575224700,681,15
1575225000,684,13
1575225900,688,44
1575227100,663,261
1575228000,673,313
1575228300,663,261
1575228600,673,313
1575230700,704,96
1575232200,686,68
1575232800,687,44
1575233400,686,406
1575234000,685,852
1575234300,686,406
1575235200,685,852
1575237600,686,189
1575237900,685,315
1575238200,686,189
1575238500,685,315
1575239100,686,189
1575239700,708,10
1575240600,718,1074
1575244800,684,4
1575246300,707,24
1575246600,708,23
1575246900,707,24
1575247200,708,23
1575247500,707,24
1575247800,708,23
1575248100,712,20
1575250500,682,1
1575253800,719,20
1575255600,717,21
1575257400,685,105
1575261000,687,3
1575262800,689,2
1575264600,719,2
1575270300,729,1
1575270600,719,11
1575271200,729,1
1575273600,728,200
1575285300,690,1
1575288000,700,2
1575288300,690,1
1575288600,710,1
1575288900,700,2
1575289500,710,1
1575293700,729,12
1575298800,719,1
1575299700,724,2
1575300300,717,5
1575302100,712,3
1575303300,709,2
1575303900,724,8
1575304200,709,2
1575304500,719,126
1575304800,724,8
1575305100,719,126
1575305400,724,8
1575305700,719,126
1575326400,684,1
1575328200,708,65
1575328500,684,1
1575329100,708,65
1575330300,709,64
1575330900,708,65
1575331200,709,64
1575333300,728,10
1575334800,723,235
1575337200,727,1225
1575337500,723,225
1575337800,727,1225
1575338100,723,225
1575338400,727,1225
1575338700,729,1000
1575346200,737,200
1575347700,745,100
1575348900,740,110
1575349200,745,100
1575349500,740,110
1575350100,700,10
1575351600,707,58
1575352200,708,48
1575352800,707,58
1575353100,708,48
1575354900,705,4
1575358800,686,665
1575361800,689,870
1575362400,690,651
1575364200,689,812
1575364500,686,616
1575364800,689,812
1575366000,686,228
1575382800,704,200
1575386400,706,1
1575406200,681,50
1575411900,711,2088
1575414000,743,1000
1575414600,738,1086
1575414900,743,1000
1575415200,738,1086
1575417600,743,6
1575420900,742,101
1575421800,741,103
1575422700,693,3
1575424800,707,11
1575425100,708,1
1575425400,707,11
1575425700,708,1
1575426000,707,11
1575433500,712,24
1575434700,721,34
1575435000,712,24
1575435300,721,34
1575435900,741,115
1575439200,743,10
1575441000,716,40
1575442800,713,35
1575444600,719,15
1575445800,743,15
1575446100,719,15
1575446400,743,15
1575459300,741,5
1575467100,720,10
1575472500,740,1
1575473700,738,82
1575474000,740,1
1575474300,738,82
1575477600,740,24
1575485400,736,12
1575485700,740,10
1575486300,736,12
1575486600,739,112
1575486900,736,12
1575487200,739,112
1575488100,738,303
1575488400,739,112
1575488700,738,303
1575493800,740,492
1575495000,738,512
1575498000,740,10
1575498300,703,20
1575499200,740,10
1575508200,737,44
1575513600,738,10
1575515400,734,60
1575515700,738,10
1575516000,734,60
1575516300,738,10
1575516600,734,60
1575517800,732,84
