timestamp,avg,qty
1575128400,4065,1
1575134400,4000,1
1575288000,4065,1
1575485400,3862,1
1576415400,3747,1
1576736400,4369,1
1576763700,16556,1
1576849500,4593,5
1577033700,1000,1
1577137200,4598,1
1577226000,4320,1
1577306100,3899,1
1577326200,1000,1
1577575200,50000,1
1577654400,4394,2
1578188700,4314,1
1578580200,4099,1
1578823200,1,1
1578825000,1835,2
1578826800,3670,1
1578847800,1,1
1579039800,4280,1
1579073100,5649,1
1579255800,3586,1
1579318800,4181,1
1579452600,2383,1
1579893300,5649,1
1580151900,3501,7
1580475300,2969,1
1581036600,3959,1
1581121800,4581,1
1581125400,13157,8
1581350100,3718,5
1581554400,2470,1
1581794400,3349,1
1581809100,3525,1
1582160400,5000,1
1582343700,2522,1
1582386600,2793,1
1582397700,3986,8
1582696500,3994,1
1582743000,1000,1
1582798200,3965,1
1582836900,1100,1
1582951200,2250,2
1582953000,3401,1
1582995900,1100,1
1583025000,1500,1
1583137800,3965,1
1583194800,3810,1
1583872500,1100,2
1583902800,3876,1
1583966100,1100,1
1584126000,3325,1
1584206400,3499,1
1584297900,3436,8
1584305100,3740,8
1584396900,5052,1
1584398700,3954,15
1584400500,3876,14
1584479100,5052,2
1584488100,4823,3
1584573900,5052,1
1584903300,4946,13
1584906900,5052,1
1585689300,4365,1
1586030100,2127,3
1586046300,1100,1
1586048100,2641,2
1586049900,4183,1
1586057100,4065,8
1586099100,1100,9
1586127900,4183,8
1586288400,3876,1
1586394900,1100,2
1586478300,3500,1
1586667900,10102,1
1586982900,4114,3
1587056700,1100,2
1587140400,4037,1
1587153000,10000,1
1587227700,4037,4
1587329100,4729,2
1587522600,3939,1
1587614400,3743,1
1587857700,10000,8
1588262700,3602,1
1589242800,2817,1
1589324100,3285,1
1589569500,2000,1
1589687100,2124,1
1590003000,2910,1
1590066600,2496,1
1590075600,2765,1
1590110100,1000,1
1590122700,2910,1
1590258600,3249,1
1590493200,2789,1
1590498600,3251,1
1590538500,2161,1
1590702900,3138,2
1590771000,3583,1
1590870900,2000,1
1591050300,2982,1
1591141200,2498,1
1591156500,2629,1
1591917900,2395,1
1591950600,1,1
1592635800,2603,1
1592750700,1500,1
1592752500,1663,2
1592754300,1826,1
1593049500,2254,1
1593293700,1287,1
1593386700,1000,1
1593390600,2407,7
1593590400,1866,1
1593993000,500,16
1594135800,2420,1
1594506600,9000,1
1595063700,2204,1
1595201100,2320,1
1595380800,2122,1
1595796600,5878,1
1595987400,5800,1
1596116100,1893,1
1596285000,2096,1
1596312300,1893,1
1596991800,1897,1
1597068300,10000,1
1597124100,2211,1
1597164600,1803,1
1597322400,1328,1
1597542900,5000,2
1597613400,506,4
1597710600,1941,1
1597749900,506,1
1598639400,2110,1
1598725500,506,1
1599034200,10000,1
1599236400,2888,1
1599438300,1515,1
1599608700,10000,1
1599807900,1864,1
1599811500,2065,6
1599911700,1925,1
1600139400,2020,1
1600198800,1829,1
1600255500,9999,1
1600445700,1882,1
1600578000,1788,1
1600870200,1739,1
1600885500,5343,1
1601264100,5321,1
1601345700,1709,1
1601660100,1466,1
1601740500,1798,1
1601832000,5321,1
1602024600,2000,2
1602404100,7777,1
1603046400,1897,1
1603128900,1547,1
1603655400,7777,1
1604343300,6500,1
1604660100,1234,1
1605386700,14000,1
1605961800,1781,1
1606152600,1608,1
1607399100,1756,1
1607942400,10000,1
1608051300,1931,1
1608615600,1859,1
1608719100,1302,1
1611005400,50000,1
1611732600,1936,1
1613194800,1956,1
