timestamp,avg,qty
1580700000,10000,1
1582985100,9000,1
1583414400,300,8
1583526900,50000,178
1583528700,18064,498
1583530500,361,321
1583532300,19990,1
1583615700,6736,143
1583819400,9900,41
1584096300,9994,1
1584098100,4534,225
1584100200,4510,224
1584105600,9994,1
1584109500,1000,227
1584309000,9994,1
1584364200,3109,1556
1585050600,11001,1
1585324500,11000,186
1585650900,10000,450
1586084400,9998,532
1586444100,9999,1
1586598900,9998,815
1586972100,41,186
1588966200,8899,1
1588971600,4585,869
1588973400,4944,2054
1588975200,5206,1185
1589153700,8899,10
1589496900,4621,1699
1590177000,8001,1
1590202500,4254,1311
1590783600,112553,365
1591303800,90456,335
1591890600,8001,1
1592508900,10000,1
1593202500,9999,1
1607176500,6001,1
