timestamp,avg,qty
1574975400,212,8000
1574985300,211,500
1574991000,212,7400
1574991600,211,1
1574991900,212,7400
1574994300,208,2
1574996400,211,502
1574997900,212,500
1575023700,219,2000
1575027300,208,298
1575036000,220,1
1575038100,210,2
1575039600,201,877
1575043500,208,39
1575045300,219,1039
1575045600,208,39
1575045900,219,1039
1575047700,220,1000
1575068100,224,734
1575073500,223,2254
1575073800,222,3310
1575074400,223,2254
1575075300,222,4068
1575077100,220,1788
1575079200,224,1
1575097500,210,26
1575137700,224,10
1575139800,222,12
1575140400,224,11
1575140700,223,212
1575141000,222,12
1575141300,223,202
1575142500,215,401
1575144600,207,201
1575146100,209,401
1575146400,207,201
1575146700,209,401
1575147900,210,400
1575153300,208,1
1575153600,210,1
1575153900,208,1
1575156900,213,18337
1575157200,208,1
1575157500,213,18338
1575160800,220,1
1575187500,210,300
1575222300,213,5000
1575233400,210,1000
1575263100,212,2020
1575291900,213,100
1575315900,222,500
1575317100,221,502
1575319200,217,2
1575319500,221,502
1575320100,217,2
1575321000,213,95
1575334800,214,9
1575336900,213,55
1575346200,215,83
1575353100,216,179
1575354900,213,272
1575355500,210,144
1575355800,213,272
1575356100,210,144
1575362400,211,15
1575364200,222,1
1575377100,210,4973
1575397500,220,1
1575400800,214,3
1575408000,219,1
1575415500,210,2700
1575424800,221,40
1575433500,210,625
1575437700,220,3000
1575446700,210,201
1575471900,217,6001
1575474600,218,6000
1575474900,217,6001
1575475800,218,6000
1575477600,209,785
1575481800,210,1
1575482400,209,1346
1575482700,210,1
1575513600,214,2000
1575524400,210,500
1575543000,205,200
1575566100,210,3000
1575579600,204,300
1575579900,210,300
1575580200,204,300
1575590700,209,1
1575665100,210,400
1575672300,209,400
1575676800,210,234
1575683700,209,1
1575694500,207,2
1575700200,204,600
1575725700,210,1
1575742500,204,735
1575744300,203,745
1575746100,200,10
1575750000,204,100
1575755100,208,789
1575759000,207,1903
1575779400,185,50
1575789900,204,200
1575807300,208,500
1575825600,204,9095
1575834900,194,500
1575838200,192,3045
1575840000,191,3054
1575843600,196,3150
1575860100,193,6193
1575863700,200,1
1575891600,194,10764
1575897000,195,1
1575900300,191,1
1575905700,198,99
1575912900,191,300
1575932100,182,1
1575932400,156,2
1575932700,182,1
1575933300,156,2
1575934200,165,3
1575934500,156,2
1575934800,165,3
1575935400,185,1
1575976500,184,682
1575979800,186,500
1575985800,198,7500
1575990300,199,1
1575990600,198,4000
1575990900,199,1
1576016700,194,1000
1576026000,189,1700
1576028400,190,700
1576149900,183,1
1576171200,190,9400
1576171800,189,27404
1576176000,190,6096
1576178700,189,205
1576182300,176,2
1576185300,190,300
1576193700,186,11000
1576197900,190,1200
1576225500,175,9
1576227600,181,17
1576227900,186,50
1576229700,189,41
1576244100,190,105
1576248000,189,4200
1576257300,190,7000
1576260300,189,4358
1576263300,190,258
1576263600,189,358
1576263900,190,258
1576284600,188,234
1576286700,189,2001
1576287000,188,692
1576287300,189,2001
1576302900,194,500
1576305000,195,982
1576305600,194,500
1576305900,195,500
1576308000,194,511
1576308600,195,500
1576308900,189,11
1576309200,194,511
1576309500,189,11
1576329000,205,500
1576357800,208,1
1576362300,195,100
1576377000,194,19005
1576380600,198,32
1576382400,207,1
1576384200,198,135
1576408200,195,8000
1576410000,194,11341
1576411800,192,127
1576413600,191,150
1576419300,188,1
1576433700,195,1
1576437300,183,1
1576440900,195,2000
1576461000,190,1
1576466700,178,1701
1576472100,194,1001
1576481100,192,30
1576484400,193,38
1576488300,192,24
1576489200,194,1024
1576490400,195,1000
1576497600,193,11
1576499400,194,27011
1576510200,195,23680
1576514100,184,2
1576515900,186,1002
1576526400,189,100
1576541100,183,3
1576542900,184,4
1576544700,189,1
1576546500,184,1000
1576548300,186,1600
1576550100,188,4800
1576551600,189,3800
1576561200,186,17287
1576565400,192,4
1576575600,177,29
1576577100,178,132
1576578300,179,271
1576578900,178,313
1576579200,179,271
1576581000,178,295
1576582200,177,198
1576582500,178,295
1576582800,177,198
1576586400,181,173
1576588200,182,142
1576590300,183,4
1576626300,185,1
1576634400,184,11000
1576649100,185,11000
1576677600,181,1
1576682700,183,1125
1576684800,185,625
1576713600,184,32400
1576717500,185,1001
1576740300,187,6001
1576758300,183,4003
1576760100,185,18281
1576761900,186,14773
1576763700,189,28
1576765800,190,1
1576774800,199,2000
1576785900,198,25320
1576786200,199,25007
1576786500,198,25320
1576787100,199,25007
1576787400,198,25320
1576788000,191,619
1576788300,198,17620
1576788600,191,619
1576788900,198,17620
1576789200,191,619
