timestamp,avg,qty
1574973000,80,10
1574973300,85,11
1574973600,80,10
1574974200,85,11
1574975400,88,160
1574976900,88,168
1574977200,88,164
1574977500,88,168
1574978100,88,164
1574978400,80,41
1574980200,77,24
1574980800,77,24
1574981100,77,24
1574981700,77,24
1574982600,82,157
1574985600,82,157
1574989500,76,3
1574991000,34,1
1574991600,68,3
1574991900,34,1
1574994300,71,1
1575000000,82,11
1575003600,59,2
1575005100,59,2
1575010800,85,1
1575012000,85,1
1575018000,34,1
1575027300,34,3
1575029100,34,1
1575036300,82,1
1575039900,73,7
1575040200,70,5
1575040500,73,7
1575040800,70,5
1575041100,73,7
1575041400,70,5
1575041700,73,7
1575042000,77,50
1575043500,75,62
1575045300,65,16
1575045600,75,60
1575045900,79,11
1575049200,82,6
1575051000,82,6
1575052800,42,17
1575055200,42,17
1575058500,34,1
1575060600,34,1
1575062400,68,4
1575064200,79,3
1575068100,66,10
1575069900,61,12
1575071700,72,22
1575073500,82,38
1575073800,82,38
1575074400,82,38
1575075300,86,63
1575077100,39,162
1575081000,82,3
1575084600,21,6
1575086700,29,7
1575088500,84,3
1575090300,85,2
1575120300,25,52
1575120900,63,3
1575121200,71,7
1575122100,63,3
1575122400,80,6
1575122700,71,7
1575123000,81,12
1575123600,80,6
1575123900,81,12
1575125700,82,6
1575127200,82,6
1575129900,92,19
1575130500,92,20
1575132000,92,57
1575133800,84,118
1575134400,84,117
1575135000,79,76
1575135300,84,117
1575135600,79,76
1575136200,79,76
1575136800,82,1
1575139500,83,12
1575141300,98,109
1575141900,96,119
1575142200,98,109
1575142500,97,111
1575144600,82,3
1575146100,88,1
1575146400,82,3
1575146700,88,1
1575147900,88,3
1575149700,88,9
1575150000,88,3
1575150300,88,9
1575150600,80,9
1575150900,88,9
1575151200,80,9
1575151800,78,7
1575153300,50,3
1575153600,78,7
1575153900,50,3
1575155700,60,5
1575156900,76,10
1575157200,60,5
1575157500,76,10
1575159300,72,17
1575160800,64,10
1575161400,64,10
1575161700,64,10
1575162000,64,10
1575162900,97,117
1575164700,97,122
1575165000,97,122
1575165600,97,122
1575165900,92,18
1575166200,97,122
1575166500,84,7
1575166800,92,18
1575167100,84,7
1575167400,92,18
1575167700,84,7
1575168300,82,5
1575183000,82,4
1575189000,82,1
1575194700,80,1
1575195300,82,2
1575196500,84,1
1575198000,80,11
1575199500,80,10
1575199800,80,10
1575200100,80,10
1575201300,76,6
1575201600,80,10
1575202200,76,6
1575202800,76,6
1575204000,76,6
1575204300,76,6
1575205200,76,6
1575208800,69,28
1575209100,68,27
1575209400,68,25
1575209700,69,28
1575210000,68,25
1575211800,85,2
1575212100,73,22
1575212400,85,2
1575213300,91,2
1575213600,95,1
1575213900,91,2
1575214500,66,5
1575214800,91,2
1575215100,55,7
1575216900,50,20
1575217200,52,18
1575217800,50,20
1575219300,50,25
1575219600,53,21
1575222300,54,5
1575222900,60,7
1575223200,54,5
1575224400,78,4
1575224700,54,5
1575225000,78,4
1575225900,76,3
1575228000,77,3
1575228300,76,6
1575228600,77,3
1575228900,77,3
1575229200,77,3
1575229800,77,3
1575230100,77,3
1575233400,69,23
1575234000,73,19
1575234300,69,23
1575235200,73,19
1575235800,63,55
1575237300,59,49
1575244800,33,14
1575246300,35,15
1575246600,58,4
1575246900,35,15
1575247200,58,4
1575247500,35,15
1575247800,58,4
1575248100,72,1
1575252000,74,4
1575253800,75,8
1575255600,80,10
1575257400,81,8
1575259200,76,1
1575262800,79,13
1575263100,79,13
1575263400,79,13
1575264000,79,13
1575264300,79,13
1575264600,81,16
1575266400,91,3
1575268200,76,1
1575270300,43,5
1575270600,57,3
1575271200,43,5
1575273600,21,3
1575277200,21,11
1575279000,21,2
1575281100,76,1
1575282600,76,2
1575283800,76,2
1575286200,83,1
1575288000,83,1
1575291900,76,3
1575292500,85,2
1575294600,95,6
1575294900,85,2
1575295500,95,6
1575299700,95,1
1575300300,91,1
1575300900,79,4
1575302100,79,5
1575303300,79,5
1575304500,76,2
1575304800,76,5
1575305100,76,2
1575305400,76,5
1575305700,76,2
1575306300,82,18
1575306600,81,90
1575308100,82,105
1575308400,82,102
1575309000,82,105
1575309300,82,102
1575309600,78,60
1575309900,79,48
1575310200,78,60
1575311100,79,48
1575311400,49,204
1575311700,79,48
1575312000,49,204
1575312300,49,201
1575312600,49,204
1575313200,46,180
1575314100,42,160
1575314400,46,180
1575315000,82,1
1575315300,42,160
1575315600,82,1
1575317100,56,28
1575319200,63,22
1575319500,56,28
1575320100,63,22
1575320400,66,15
1575320700,63,22
1575321000,51,21
1575321300,66,15
1575321600,51,21
1575321900,66,15
1575322200,51,21
1575322800,59,26
1575324600,88,15
1575324900,66,21
1575325500,88,15
1575325800,91,13
1575326100,88,15
1575326400,91,4
1575326700,91,13
1575327000,91,4
1575327300,91,13
1575327600,91,4
1575328200,76,1
1575329100,76,1
1575329400,71,12
1575329700,76,1
1575330000,71,12
1575330300,74,15
1575330900,71,12
1575331200,74,24
1575331800,71,14
1575332100,74,24
1575332400,71,14
1575333300,71,14
1575334800,58,1
1575336900,32,5
1575338700,32,5
1575339600,32,5
1575339900,32,5
1575340200,32,5
1575340500,52,1
1575342600,36,2
1575344100,21,1
1575346200,81,2
1575353100,47,3
1575354900,48,4
1575357300,69,2
1575358800,87,1
1575361800,76,2
1575373800,79,2
1575375600,80,3
1575379200,76,1
1575379500,76,1
1575379800,76,1
1575380400,76,1
1575380700,76,1
1575382800,73,22
1575383100,73,22
1575384000,73,22
1575384600,84,4
1575390000,74,18
1575391800,73,15
1575397500,59,107
1575402600,89,6
1575404700,93,2
1575410400,39,2
1575414000,73,15
1575419400,78,52
1575422700,78,43
1575423000,76,5
1575423600,78,43
1575424500,76,5
1575424800,77,20
1575428100,81,36
1575430200,83,72
1575430800,83,75
1575431100,83,72
1575431700,82,83
1575432000,83,75
1575432300,82,83
1575432600,82,83
1575432900,82,83
1575433500,81,18
1575434700,81,18
1575435000,81,18
1575435300,81,18
1575435900,80,2
1575439200,79,15
1575440400,79,15
1575440700,79,15
1575441000,81,9
1575467100,78,3
1575468300,78,3
1575468600,78,3
1575468900,78,3
1575470700,83,5
1575471600,81,6
1575471900,83,6
1575473700,81,2
1575474000,83,6
1575474300,81,2
1575475500,82,5
1575475800,82,5
1575476100,82,5
1575477600,79,11
1575481500,87,1
1575481800,78,4
1575482400,87,1
1575482700,78,4
1575483300,76,3
1575484500,25,108
1575484800,23,104
1575485400,27,112
1575486600,27,113
1575486900,27,112
1575487200,63,15
1575488100,55,10
1575488400,63,15
1575488700,55,10
1575489900,51,14
1575493200,16,177
1575493500,65,11
1575493800,16,188
1575498000,64,4
1575498300,58,3
1575499200,64,4
1575499500,83,2
1575501000,83,1
1575501300,83,2
1575501900,83,1
1575502200,61,4
1575502500,83,1
1575502800,61,4
1575504300,61,5
1575504600,23,116
1575505200,61,5
1575505500,22,112
1575506100,23,116
1575506400,22,112
1575507000,23,114
1575509100,86,3
1575509400,83,4
1575510000,86,3
1575510300,80,4
1575510600,86,3
1575511200,80,4
1575511800,79,2
1575513600,81,4
1575530100,83,1
1575544800,83,1
1575549300,86,4
1575560700,76,9
1575563400,56,3
1575564000,46,2
1575564300,56,3
1575564600,56,3
1575564900,56,3
1575566100,76,7
1575566700,76,7
1575567000,76,7
1575567900,76,7
1575568500,76,7
1575568800,76,7
1575569700,81,2
1575570000,76,1
1575570300,81,2
1575571800,95,5
1575572700,92,6
1575573000,95,5
1575573300,92,6
1575574200,93,5
1575576300,69,13
1575576600,64,5
1575576900,69,13
1575577800,69,14
1575578400,70,15
1575579600,82,1
1575579900,73,11
1575580200,82,1
1575580800,81,3
1575581700,81,2
1575583200,81,2
1575583500,81,2
1575584100,81,6
1575585900,82,4
1575586500,82,4
1575587100,85,47
1575590700,80,13
1575591300,52,3
1575593100,66,5
1575593700,66,5
1575594000,66,5
1575594300,66,5
1575594900,66,5
1575595200,66,5
1575595500,66,5
1575595800,66,5
1575596100,66,5
1575598200,98,8480
1575598800,98,8481
1575600000,98,8483
1575609600,88,23
1575612600,79,3
1575613500,79,3
1575613800,79,3
1575614400,80,4
1575614700,79,3
1575615000,80,4
1575615600,80,4
1575617100,86,1
1575636300,76,1
1575636600,84,5
1575636900,76,1
1575640500,88,3
1575645000,21,1
1575648600,20,11
1575648900,20,11
1575649200,88,1
1575649500,20,11
1575649800,88,1
1575650100,88,2
1575650400,88,1
1575650700,88,2
1575652800,88,2
1575653400,88,2
1575653700,88,2
1575654600,84,4
1575655500,87,3
1575655800,81,6
1575656100,84,4
1575656700,81,6
1575657600,76,5
1575658500,79,7
1575658800,76,5
1575659400,81,5
1575659700,79,7
1575660000,81,5
1575663600,82,1
1575666900,86,19
1575667200,88,12
1575667500,86,19
1575669000,84,8
1575669300,84,8
1575669600,84,8
1575670200,84,8
1575670800,82,3
1575671400,81,2
1575672300,79,4
1575672600,81,2
1575672900,79,4
1575673200,77,3
1575673500,79,4
1575673800,77,3
1575674400,82,3
1575675900,87,3
1575676200,82,3
1575676500,87,3
1575678000,83,4
1575678300,83,4
1575679200,83,4
1575679800,83,4
1575685800,76,2
1575687300,62,4
1575689100,40,3
1575689700,40,3
1575690000,40,3
1575690900,40,3
1575691200,49,3
1575691500,52,2
1575692700,62,2
1575693300,62,2
1575693900,62,2
1575694200,62,2
1575694500,87,1
1575694800,87,1
1575695400,87,1
1575695700,87,1
1575696300,68,2
1575700200,84,1
1575705900,83,2
1575707700,83,2
1575709500,84,1
1575713100,22,3
1575732900,85,4
1575733500,87,9
1575733800,85,4
1575735000,86,8
1575736200,87,87
1575736500,86,8
1575736800,87,87
1575737100,88,86
1575737400,88,86
1575738600,88,87
1575738900,88,88
1575739500,88,87
1575739800,88,88
1575740400,85,3
1575740700,89,5
1575741000,85,3
1575741300,89,5
1575741900,85,3
1575742500,88,4
1575746100,95,2
1575746700,96,1
1575750000,82,5
1575751500,82,15
1575753300,84,11
1575755100,95,6
1575757500,95,7
1575759000,76,103
1575760800,76,100
1575766500,82,6
1575767700,82,4
1575768000,82,6
1575770100,94,14
1575770400,95,13
1575770700,94,14
1575771000,95,13
1575771300,94,14
1575771900,95,13
1575774300,95,8
1575774900,95,7
1575775200,95,8
1575777000,93,4
1575778500,87,5
1575778800,88,4
1575779100,87,5
1575779400,84,3
1575779700,87,5
1575780000,84,3
1575780900,84,5
1575784500,90,3
1575785100,91,2
1575786000,82,5
1575789900,76,2
1575792000,76,1
1575795900,80,99
1575797700,80,100
1575798000,80,99
1575798300,80,100
1575798600,80,99
1575799200,80,100
1575799500,96,1
1575807300,88,5
1575807600,92,4
1575807900,88,5
1575808500,92,4
1575808800,80,2
1575810600,80,2
1575810900,83,2
1575811800,80,2
1575812100,83,2
1575812400,82,2
1575816300,82,4
1575819900,94,3
1575822000,82,10
1575822600,82,10
1575823200,82,10
1575823500,82,10
1575823800,80,9
1575825600,79,18
1575825900,87,3
1575826200,79,18
1575826500,87,3
1575826800,79,18
1575827700,79,20
1575830700,82,3
1575831000,82,5
1575831300,82,3
1575832500,85,207
1575835800,83,259
1575836400,77,65
1575838200,77,69
1575840000,79,8
1575840300,79,8
1575841500,79,8
1575841800,79,8
1575842100,82,54
1575842400,82,5
1575843300,82,54
1575843600,81,104
1575844200,73,120
1575845100,81,104
1575845400,73,120
1575845700,48,56
1575846000,61,80
1575846300,48,56
1575847200,30,35
1575848100,37,19
1575849600,22,6
1575849900,55,7
1575850200,22,6
1575850800,55,7
1575851100,22,6
1575851400,94,151
1575853200,97,268
1575853500,94,163
1575853800,97,268
1575855000,97,188
1575855300,96,170
1575855600,97,188
1575856200,96,170
1575856500,97,306
1575858600,98,139
1575859200,98,139
1575859500,98,139
1575860100,76,39
1575860400,98,139
1575860700,76,39
1575894300,76,7
1575894900,76,7
1575897600,82,3
1575900900,82,4
1575901200,82,3
1575901500,82,4
1575902700,82,2
1575903000,82,2
1575903300,82,2
1575904500,88,5
1575905700,87,9
1575906000,87,9
1575906300,87,9
1575906600,87,12
1575908100,86,10
1575910200,85,2
1575910500,86,5
1575911100,85,2
1575912900,88,1
1575913200,85,2
1575913500,88,1
1575915000,82,6
1575918900,80,21
1575920400,80,21
1575921000,80,21
1575922500,80,21
1575929700,85,4
1575932100,86,11
1575938400,91,2
1575942900,84,13
1575946500,80,6
1575947400,80,6
1575947700,80,6
1575948000,80,6
1575948300,80,6
1575952500,84,6
1575953700,92,2
1575961200,83,20
1575966600,91,26
1575967500,84,2
1575972000,78,4
1575981600,92,7
1575983700,92,7
1575985800,87,11
1575993000,74,8
1575994500,90,15
1575994800,92,12
1575995100,89,12
1575995400,90,15
1575995700,89,12
1575996300,87,11
1575996600,89,12
1575996900,82,5
1575998100,42,6
1575999300,42,6
1575999600,42,6
1575999900,34,5
1576003500,82,49
1576003800,83,43
1576004400,82,47
1576004700,82,49
1576005000,82,47
1576006200,94,56
1576006500,80,13
1576006800,94,56
1576007100,97,49
1576007400,94,56
1576008000,97,49
1576008300,97,49
1576008900,97,45
1576010700,86,1
1576011000,86,1
1576011300,86,1
1576011600,86,1
1576013100,86,1
1576018800,85,6
1576020000,88,2
1576020300,87,4
1576020600,86,1
1576021200,88,2
1576021800,86,1
1576022400,92,1
1576023300,86,1
1576023600,92,1
1576024500,85,3
1576024800,85,3
1576025400,85,3
1576026600,69,4
1576027200,94,25
1576028400,94,26
1576029000,94,27
1576030500,97,28
1576044300,92,4
1576046100,82,1
1576061400,85,8
1576063200,85,8
1576064400,94,2
1576064700,94,2
1576065300,94,2
1576079100,91,2
1576079400,96,11
1576080000,96,11
1576085400,86,2
1576085700,93,27
1576086300,86,2
1576086600,93,27
1576086900,93,27
1576087200,93,27
1576087500,93,27
1576089300,91,13
1576089900,93,30
1576090200,91,13
1576090500,94,26
1576090800,91,13
1576091100,94,26
1576093200,98,7
1576095600,92,8
1576096500,87,6
1576097100,85,5
1576097400,87,6
1576097700,94,16
1576098000,87,6
1576098300,96,13
1576098900,94,16
1576099200,96,13
1576104600,96,1
1576106400,96,1
1576107000,96,1
1576107300,96,1
1576108200,96,1
1576109100,20,1
1576109700,20,1
1576110000,20,1
1576110600,35,2
1576111200,35,2
1576112700,50,1
1576117500,65,12
