timestamp,avg,qty
1574992800,114402,2
1575029700,132434,1
1575030000,132434,1
1575030300,132434,1
1575030900,123717,2
1575031500,132434,1
1575032100,123717,2
1575064500,114850,4
1575069900,111000,1
1575126300,119012,1
1575146100,114500,1
1575153300,119170,3
1575164700,125481,2
1575228000,124001,1
1575235800,117500,2
1575238800,118002,2
1575239100,117668,3
1575239400,118002,2
1575239700,118005,1
1575240300,118002,2
1575257400,118674,3
1575288000,123000,1
1575292500,120000,1
1575311400,120000,2
1575317100,122100,1
1575368100,120000,1
1575382800,115000,1
1575420900,122002,2
1575427200,124215,1
1575570600,126000,1
1575571800,130500,4
1575574200,127333,3
1575593100,124812,1
1575597000,120000,1
1575598200,120000,1
1575607800,120000,1
1575648600,124000,2
1575681900,121451,5
1575694500,110100,1
1575696300,110100,1
1575698400,122000,1
1575735000,110100,1
1575768300,117333,3
1575770400,115000,1
1575770700,115000,1
1575771000,115000,1
1575771300,115000,1
1575784500,122025,1
1575819900,126959,1
1575870300,120190,1
1575870900,120190,1
1575871200,120190,1
1575884100,115000,1
1575884400,115000,1
1575885600,115000,1
1575888000,119337,1
1575915000,115000,1
1575918000,115000,1
1575918300,115000,1
1575918600,115000,1
1575918900,119337,1
1575921000,121430,3
1575990900,123201,1
1575996900,116782,1
1576001400,116021,2
1576003500,118413,3
1576003800,116021,2
1576004400,120120,2
1576005900,123199,1
1576020600,117041,1
1576050900,109924,6
1576100100,90919,2
1576103700,75456,1
1576104300,84047,2
1576119000,92638,1
1576128300,87000,2
1576130100,87000,2
1576151700,88007,1
1576155000,75456,1
1576155900,75456,1
1576222500,100000,1
1576222800,100000,1
1576223100,100000,1
1576272000,100000,1
1576273800,90000,2
1576274400,90000,2
1576274700,90000,2
1576377000,96980,1
1576378800,96980,1
1576424700,90500,1
1576452000,84176,1
1576461000,86500,1
1576551900,100000,1
1576646400,104082,1
1576697400,98323,1
1576720200,125799,1
1576722000,125799,1
1576791300,98950,2
1576794900,98950,1
1576805700,103035,3
1576881000,104107,1
1576977000,106000,1
1577028600,103608,2
1577041500,101851,1
1577052000,100003,2
1577052300,100003,2
1577052900,100003,2
1577053200,100003,2
1577053500,100003,2
1577053800,100501,4
1577054700,100501,4
1577055300,100501,4
1577055600,101000,2
1577059500,101000,2
1577061000,99005,1
1577063100,104475,3
1577065200,107873,4
1577066700,107517,4
1577115600,104002,1
1577117700,104002,1
1577130900,113255,1
1577145000,110000,1
1577145600,108931,2
1577148300,107862,1
1577194500,110109,1
1577205900,110507,2
1577208000,108338,3
1577209200,104000,1
1577209500,108338,3
1577209800,104000,1
1577307900,99127,5
1577328000,104638,1
1577384700,95000,1
1577397000,101001,1
1577397300,101001,1
1577398800,101001,1
1577400900,102552,2
1577401200,102552,2
1577401500,102552,2
1577401800,102552,2
1577402700,103776,4
1577421000,100010,1
1577422500,100010,1
1577455200,100010,1
1577457000,100010,1
1577472300,100010,5
1577475300,100675,6
1577477400,96117,3
1577481300,100050,2
1577499000,100010,1
1577500800,100010,2
1577566800,103705,2
1577600100,100000,1
1577622600,95000,1
1577641800,95000,1
1577646300,94251,2
1577649900,100010,1
1577651700,101187,2
1577652300,101187,2
1577652600,101187,2
1577654400,101187,2
1577655300,95000,2
1577656200,95000,2
1577671200,61101,1
1577682900,110000,1
1577687700,97000,1
1577709600,108182,2
