timestamp,avg,qty
1575015900,49960000,1
1575049200,50400000,1
1575071700,50625000,2
1575072300,50625000,2
1575073200,50625000,2
1575130500,50858833,2
1575144600,50850666,3
1575146700,50850000,1
1575147300,50850000,1
1575147900,51000000,1
1575160800,50800000,1
1575232200,50175115,4
1575248100,48000006,1
1575327900,49120002,1
1575329400,49120501,2
1575329700,49120002,1
1575330000,49120501,2
1575331200,49121000,1
1575344100,49000002,1
1575408000,47878003,1
1575426600,48000007,1
1575585900,47846229,1
1575586500,47846229,1
1575587100,47846229,1
1575728400,48100000,1
1575744300,48201000,1
1575775500,48525000,2
1575777000,48525000,2
1575778500,48567500,2
1575778800,48478333,3
1575779100,48567500,2
1575779400,48385000,1
1575779700,48567500,2
1575780000,48385000,1
1575870300,47100003,1
1575954300,47725000,2
1576115400,47450000,1
1576364400,47389500,2
1576366200,47362500,2
1576368000,47350000,1
1576369800,47366000,1
1576389900,47350000,1
1576450200,47602436,1
1576452000,47801218,2
1576551900,48500000,1
1576581000,48100004,1
1576807500,51150000,1
1576904100,51566671,1
1576905900,51566671,1
1576907700,53000000,2
1577033700,51760000,1
1577068800,51770000,1
1577218500,51222000,1
1577223900,51500000,1
1577233200,51590003,1
1577301300,51451001,1
1577320800,51565002,2
1577426100,51673566,1
1577595000,55025000,1
1577596500,55025000,1
1577607900,52100009,1
1577720100,52699999,1
1577948700,53250000,1
1578013800,53500000,1
1578017400,54805000,2
1578097500,52511000,2
1578282300,51305000,1
1578499500,50300009,1
1578776700,50972000,1
1578882600,50215000,1
1579084500,49900000,1
1579483500,49500000,1
1579634700,49425000,2
1580088000,49000000,1
1580128500,48994997,1
1580437500,47051216,1
1580605200,46901007,1
1580630700,47076123,1
1580849100,46540561,2
1580852700,46701179,1
1580854800,46701179,1
1580856600,46704448,2
1580874600,46667827,1
1581051300,44500003,1
1581116400,40000014,1
1581206400,42280000,1
1581212100,41920005,1
1581215700,42100000,1
1581228300,41500000,1
1581280200,39758989,1
1581282000,39758989,2
1581283800,40004494,2
1581285600,40250000,1
1581449100,38766123,1
1581463500,38769111,1
1581581100,39072002,9
1581584700,38805000,1
1581601800,39075000,1
1581735600,38524500,2
1581735900,38450000,1
1581736500,38524500,2
1581737400,38524500,2
1581738900,38599000,1
1581777900,38550000,1
1582086300,41153817,1
1582128600,41749997,1
1582128900,41749997,1
1582170900,41801000,1
1582176600,42139990,2
1582217400,42316666,3
1582239300,42229000,1
1582239900,42359500,2
1582240500,42229000,1
1582240800,42359500,2
1582242900,42490000,1
1582248300,42229000,1
1582250100,42229000,1
1582250400,42229000,1
1582250700,42229000,1
1582252200,42229000,1
1582289100,43314132,1
1582304100,43985000,1
1582305600,43985000,1
1582306500,43992500,2
1582306800,43985000,1
1582307700,44000000,1
1582309500,44000000,1
1582310400,44300000,1
1582311000,44000000,1
1582311300,44300000,1
1582315800,44200000,1
1582391700,44075000,1
1582437300,43925000,1
1582461600,43855000,1
1582463400,43855000,1
1582564200,45894944,1
1582580700,45175000,1
1582716300,45405000,2
1582717200,45438333,3
1582719900,45438333,3
1582755900,45095000,1
1582783800,45101004,1
1582792500,45026142,1
1582835400,44875010,1
1582838100,44875010,1
1582838400,44875010,1
