timestamp,avg,qty
1575171900,11,100
1575237300,12,1001
1575259200,10,30
1575275400,12,4000
1575344100,5,500
1575419400,10,1364
1575430200,7,6
1575484500,12,3000
1575558600,6,300
1575612600,4,1
1575678300,12,51
1575731100,6,200
1575757500,1,40
1575869700,6,8785
1575875400,7,2100
1575926100,10,3000
1576371600,7,200
1576375500,8,240
1576417500,10,2000
1576446600,8,3600
1576452000,10,2000
1576542900,3,1
1576620900,6,1000
1576791300,7,5000
1576800300,5,1000
1576803900,7,3000
1576807500,10,6000
1576844100,5,1000
1576856700,6,859
1576860600,10,3000
1576940400,6,4000
1576977000,9,3530
1577052000,5,3000
1577055600,6,1100
1577065200,10,3100
1577096100,4,1001
1577171700,5,4466
1577175300,10,200
1577328000,6,600
1577410200,5,1100
1577421000,6,6000
1577641800,8,6000
1577741100,6,1000
1577755500,3,600
1577766600,9,100
1577852100,7,2000
1578006600,9,1
1578162300,4,3000
1578198000,6,500
1578338400,10,300
1578398700,11,1
1578481200,10,1000
1578599400,6,2100
1578606900,10,2000
1578698700,11,11000
1578851400,10,5000
1579127400,3,1
1579236900,8,2000
1579261500,5,10355
1579329900,7,4000
1579489200,4,11000
1579506000,5,3000
1579536600,6,1000
1579558500,5,3800
1579578600,4,2000
1579641900,2,1600
1579678500,6,7301
1579884300,1,5000
1579975800,9,1
1579997700,5,1000
1580006700,4,4000
1580040300,5,3081
1580043900,6,919
1580091600,5,1000
1580214000,6,2000
1580262600,10,2000
1580341800,7,3150
1580459100,10,300
1580533500,125,600
1580641800,500,1
1580665800,7,70
1580784600,9,3178
1580788200,10,3000
1580843700,7,2218
1580941800,500,1
1580949000,200,105
1580998500,7,300
1581090600,200,200
1581096300,7,10796
1581101700,199,201
1581103500,200,200
1581258300,120,1
1581269400,7,45000
1581364500,8,7070
1581366300,9,90
1581371700,7,187
1581375300,8,6643
1581377100,9,15643
1581380700,7,1130
1581518400,78,500
1581594300,55,100
1581605700,9,200
1581614700,40,300
1581621900,50,1
1581671100,11,241
1581696900,14,7439
1581707700,50,2000
1581723900,20,1579
1581732900,18,12775
1581733500,20,9090
1581733800,18,12775
1581735600,15,3685
1581735900,18,10686
1581736500,15,3685
1581738900,11,72
1581747000,26,200
1581770700,50,101
1581799800,16,611
1581801600,13,1471
1581803400,11,860
1581821700,13,7640
1581823500,14,8509
1581825300,20,869
1581830700,11,1739
1581844800,49,3000
1581895200,20,10
1581957600,12,1912
1582070700,9,700
1582415700,10,310
1582430100,33,500
1582435500,10,2927
1582465500,20,1000
1582486200,7,1
1582535700,9,5000
1582546200,20,5000
1582650900,7,293
1582685400,9,1005
1582727700,20,2040
1582764600,7,186
1582826700,20,1109
1582836900,7,4633
1582845900,20,10000
1582860600,7,4618
1582903200,8,1
1583041200,7,19683
1583061600,20,5000
1583110500,14,144
1583114400,7,5948
1583187000,30,10
1583274300,7,10
1583331000,9,1
1583365500,30,100
