timestamp,avg,qty
1574982600,430334,2
1574982900,430593,3
1574983200,430334,2
1574983500,429557,1
1574989500,432000,1
1574994300,433333,3
1575000000,434000,1
1575018000,415940,2
1575021600,489000,1
1575025200,415940,1
1575029100,430151,3
1575030600,458573,1
1575032700,459998,2
1575036000,479000,1
1575043500,415940,1
1575047700,421479,1
1575049200,455239,2
1575051900,480000,1
1575055200,476283,2
1575056700,472282,2
1575058500,452367,3
1575060600,442552,2
1575062100,435527,3
1575062400,421479,1
1575068100,410000,1
1575077100,416356,4
1575079200,423475,3
1575081000,425000,1
1575082800,424514,2
1575088500,425000,2
1575093900,409999,1
1575106500,410000,15
1575109800,409960,24
1575110400,409895,9
1575110700,409960,24
1575111300,409895,9
1575122400,420045,2
1575125700,420046,3
1575126300,420049,1
1575136800,419524,2
1575137700,418672,3
1575138000,419524,2
1575138600,418672,3
1575139500,408515,4
1575140700,408778,4
1575141000,408515,4
1575141300,406047,3
1575141900,408778,4
1575142200,406047,3
1575142500,417443,3
1575144600,416140,2
1575147900,415673,3
1575148800,417853,6
1575149100,415673,3
1575149400,417853,6
1575151800,419445,4
1575153300,417842,2
1575153600,418945,4
1575153900,417842,2
1575156000,418000,1
1575159300,419000,2
1575160800,419179,2
1575162900,418359,1
1575165000,418000,1
1575166500,419024,2
1575166800,418000,1
1575167100,419024,2
1575167400,418000,1
1575167700,419024,2
1575170400,420049,1
1575173700,425000,1
1575175500,421665,3
1575177300,419998,2
1575179400,418210,1
1575183000,420000,1
1575191400,419888,1
1575192900,418944,2
1575193500,419888,1
1575194100,418944,2
1575194700,418472,4
1575195300,417999,4
1575198000,417855,3
1575199500,417784,2
1575199800,417522,3
1575200100,415142,4
1575201300,412160,3
1575201600,415142,4
1575202200,412160,3
1575203700,410476,3
1575204000,411714,2
1575204300,410476,3
1575204900,411948,1
1575205200,411714,2
1575205800,411948,1
1575207000,411736,1
1575207300,411948,1
1575207600,411736,1
1575213300,419888,1
1575216000,419886,2
1575216600,419888,1
1575216900,419885,1
1575217200,419886,2
1575217800,419885,1
1575224400,411481,2
1575225900,413505,4
1575228000,414179,3
1575228300,413505,4
1575228600,414179,3
1575230100,411481,2
1575233400,415740,2
1575235800,417499,2
1575237300,414999,1
1575244800,414992,1
1575246300,414504,2
1575249000,414017,1
1575250200,412496,2
1575250500,413064,3
1575253800,412852,1
1575255600,412776,3
1575257400,412739,2
1575259200,412328,1
1575262800,414999,1
1575268200,414786,1
1575270300,411539,1
1575270600,413162,2
1575271200,411539,1
1575275400,412769,2
1575277200,413179,3
1575279000,414000,1
1575306300,390963,2
1575312300,395641,3
1575312600,390963,1
1575313200,395641,3
1575314100,397981,2
1575314400,395641,3
1575315000,390963,1
1575315300,397981,2
1575315600,390963,1
1575317100,404259,2
1575319200,403878,3
1575320400,403117,1
1575320700,403878,3
1575321300,403117,1
1575324600,414444,2
1575325800,413474,3
1575326100,414444,2
1575326400,413474,3
1575327900,411535,2
1575330300,407103,3
1575330900,411535,1
1575331200,404558,5
1575333300,405226,8
1575333600,405429,5
1575333900,405226,8
1575334500,405429,5
1575334800,405313,5
1575336900,403773,2
1575340500,412000,2
1575344100,410355,1
1575346200,412785,3
1575346800,412177,2
1575347100,412785,3
1575347400,412177,2
1575347700,414000,2
1575353100,410500,1
1575364200,409920,1
1575368100,409709,1
1575386400,407900,1
1575390000,404468,1
1575391800,408000,3
1575393600,407558,8
1575395400,407293,5
1575397500,408999,1
1575399000,408951,3
1575400800,408928,2
1575406200,405600,3
1575408000,407098,5
1575410400,410341,3
1575411900,407933,3
1575414000,407000,1
1575414600,405734,2
1575414900,407000,1
1575415200,405734,2
1575415500,404468,2
1575419400,408234,2
1575420900,412166,2
1575421800,409600,3
1575422700,406462,5
1575423000,404509,12
1575423600,406462,5
1575424500,404509,12
1575424800,403628,12
1575425100,403693,13
1575425400,403628,12
1575425700,403693,13
1575426000,403628,12
1575426600,403572,18
1575427200,403629,16
1575428100,404123,15
1575428700,403865,16
1575429300,404123,15
1575429900,403865,16
1575430200,405000,2
1575431700,400000,1
1575432000,405000,2
1575432600,400000,1
1575433500,420000,1
1575439200,410000,1
1575441000,415000,2
1575442800,420000,1
1575444600,419999,1
1575457800,420000,2
1575462900,410000,2
1575463200,420000,1
1575463500,406666,3
1575463800,410000,2
1575464100,406666,3
1575464400,410000,2
1575464700,402000,5
1575467100,402500,4
1575472500,409420,2
1575473700,408714,3
1575474000,409420,2
1575474300,408714,3
1575477300,409420,1
1575477600,414710,2
1575479700,420000,1
1575480300,414710,2
1575480900,420000,1
1575481500,418726,1
1575483300,419363,2
1575484500,420000,1
1575484800,419363,2
1575485400,419995,2
1575485700,420000,1
1575486300,419995,2
1575486600,419991,2
1575486900,419995,2
1575487200,419327,3
1575487500,419991,2
1575487800,419327,3
1575489900,418663,3
1575490800,418000,1
1575495000,416000,1
1575496200,415995,2
1575496800,416000,1
1575497400,415995,2
1575498000,411328,2
1575498300,415995,2
1575499200,411328,2
1575500100,406666,1
1575500400,411328,2
1575500700,406666,1
1575504300,402549,33
1575504600,402886,34
1575505200,402549,33
1575505500,402886,34
1575507000,403068,31
1575507600,413998,2
1575513000,401998,3
1575517800,411000,1
1575523500,410619,3
1575524400,410226,3
1575526500,411909,2
1575526800,410226,3
1575527400,413998,1
1575528000,411909,2
1575528300,413998,1
1575534600,407303,1
1575535500,410651,2
1575536100,407303,1
1575536400,410651,2
1575538200,414000,1
1575538800,410651,2
1575539100,414000,1
1575548400,414399,1
1575558600,415990,1
1575560700,415985,2
1575561600,415980,1
1575561900,415985,2
1575562200,415980,1
1575563400,415990,1
1575564000,415980,1
1575564300,415990,1
1575569100,408303,1
1575569400,415990,1
1575569700,412146,2
1575570000,408303,1
1575570300,412146,2
1575571800,414068,4
1575572700,415990,3
1575573000,414068,4
1575573300,415990,3
1575576300,413995,2
1575576600,415990,2
1575576900,413995,2
1575577800,412000,1
1575581700,415990,2
1575589500,408303,2
1575590700,408248,3
1575593100,408138,3
1575594300,410425,3
1575594900,411569,4
1575595200,410425,3
1575595500,411569,4
1575595800,410425,3
1575596100,411569,4
1575596400,412712,3
1575597000,419000,3
1575598200,427000,1
1575598800,417651,2
1575600000,408303,1
1575602400,407282,1
1575604800,410641,2
1575605100,407282,1
1575605400,410641,2
1575606300,414000,1
1575606900,410641,2
1575607200,414000,1
1575613500,414999,1
1575618300,414000,1
1575618600,414999,1
1575618900,414000,1
1575620700,414499,2
1575621300,414000,1
1575621600,414499,2
1575621900,414999,1
1575634800,415000,1
1575635400,412714,2
1575638700,410428,1
1575641100,427000,1
1575646500,426500,1
1575649200,426625,4
1575649500,426500,3
1575649800,426625,4
1575650100,422500,4
1575650400,426625,4
1575650700,422500,4
1575651300,421166,3
1575651600,422500,4
1575651900,410000,1
1575657600,409999,1
1575662400,410428,1
1575664500,418464,4
1575664800,410428,2
1575665100,420071,5
1575665400,418464,4
1575665700,420071,5
1575666000,426500,3
1575666300,420071,5
1575666900,426500,2
1575669000,427000,1
1575675900,426000,2
1575678000,426333,3
1575680100,426999,1
1575687300,417714,2
1575691200,417309,3
1575691500,420750,2
1575692700,419232,4
1575694500,425000,2
1575694800,417714,2
1575695400,425000,2
1575695700,417714,2
1575697200,410428,1
1575697800,417714,2
1575698100,410428,1
1575700200,424000,1
1575705900,411111,1
1575725700,410888,2
1575737100,410000,1
1575740400,410333,3
1575742500,411000,1
1575752400,410888,1
1575759000,403556,1
1575762900,412930,3
1575766500,412181,3
1575768300,412172,5
1575770100,412773,3
1575770400,412744,3
1575770700,412773,3
1575771000,412744,3
1575771300,412773,3
1575771900,412945,2
1575773700,403176,57
1575774300,403021,56
1575774900,403176,57
1575775200,403021,56
1575779400,409400,1
1575784500,409399,2
1575786600,409400,1
1575786900,409399,2
1575787800,409400,1
1575788700,409000,1
1575793800,408888,1
1575819900,409400,2
1575822000,409406,3
1575823800,408896,3
1575825600,410050,4
1575827700,411465,2
1575830700,415000,1
1575840000,407850,1
1575842100,411361,7
1575842400,415817,4
1575843300,411361,7
1575843600,411946,6
1575845700,407850,1
1575846000,406635,2
1575846300,407850,1
1575849600,424999,1
1575853200,424000,1
1575853500,424499,2
1575853800,424000,1
1575855000,423449,2
1575856500,420888,5
1575858600,420385,4
1575860700,424000,1
1575862800,421999,2
1575863100,424000,1
1575863700,421999,2
1575864600,415949,3
1575865800,416961,4
1575866100,415949,3
1575866400,416961,4
1575866700,415949,3
1575867300,416961,4
1575867600,413924,2
1575867900,419999,1
1575868200,413924,2
1575868800,419999,1
1575869100,413924,2
1575869400,419999,1
1575871200,420000,1
1575879000,419333,1
1575892200,419721,3
1575892800,419333,1
1575893400,419721,3
1575902100,411707,1
1575904500,421328,2
1575905700,430949,1
1575906000,421328,2
1575906300,430949,1
1575917400,445000,1
1575918000,464741,5
1575918300,445000,1
1575918600,464741,5
1575918900,471463,8
1575921000,485833,6
1575921300,484250,4
1575921600,485833,6
1575922200,488996,1
1575922500,484250,4
1575922800,488996,1
1575924900,483669,1
1575925500,488996,1
1575925800,483669,1
1575928200,486334,2
1575929700,489000,2
1575932100,464500,2
1575933900,434666,3
1575935400,432000,2
1575936300,441184,3
1575936600,432000,2
1575937200,441184,3
1575937500,445923,2
