timestamp,avg,qty
1574978400,27,2
1574979000,30,1
1574979600,27,2
1574979900,30,1
1574982600,29,1
1574983500,25,2
1574985300,22,1
1574985600,25,2
1574986200,22,1
1574988000,29,1
1574994300,30,1
1575001500,28,1
1575021600,25,1
1575038100,10,2
1575156900,20,2
1575157200,10,1
1575157500,20,2
1575235800,17,2
1575248100,20,1
1575252000,16,1
1575255600,18,2
1575257400,20,2
1575264600,11,1
1575314100,20,1
1575319200,19,1
1575324600,16,2
1575327900,19,1
1575360900,20,2
1575373800,28,2
1575379200,29,1
1575388200,28,1
1575391800,25,2
1575393600,22,1
1575415500,28,1
1575465300,27,1
1575484500,28,1
1575532800,19,2
1575533700,11,1
1575534300,19,2
1575534600,11,1
1575544800,28,1
1575567900,27,4
1575568500,28,3
1575568800,27,4
1575569700,26,4
1575570000,27,3
1575570300,26,4
1575570600,25,2
1575570900,26,4
1575571500,25,2
1575584100,26,4
1575588900,28,1
1575612600,16,1
1575638700,28,1
1575660000,26,3
1575660600,28,1
1575661500,26,3
1575672300,23,1
1575678000,20,1
1575700200,25,1
1575746100,28,2
1575751500,15,1
1575764700,28,2
1575793800,22,1
1575797700,28,1
1575825600,14,1
1575836400,26,2
1575860100,25,1
1575937500,15,1
1576038900,14,1
1576100100,10,1
1576100400,14,1
1576100700,10,1
1576369800,5,1
1576375500,11,1
1576378800,13,1
1576397100,14,1
1576421100,15,1
1576468500,13,1
1576492200,15,1
1576515900,90,5
1576542900,14,1
1576581000,10,1
1576597200,12,2
1576597500,10,1
1576597800,12,2
1576599000,14,3
1576624800,19,1
1576627200,17,2
1576627500,19,1
1576628100,17,2
1576628400,16,1
1576644600,15,1
1576712100,17,1
1576716300,20,3
1576716600,22,2
1576717200,20,3
1576717500,22,2
1576760100,15,1
1576802100,14,1
1576820400,15,1
1576867500,20,1
1576896600,10,5
1576931400,20,1
1576951500,24,1
1576962600,22,4
1576964400,21,3
1576975200,26,1
1576984500,24,2
1577013900,89,3
1577026500,59,2
1577028600,89,1
1577028900,59,2
1577029800,89,1
1577036100,23,1
1577041500,24,1
1577064000,15,2
1577139600,12,3
1577150100,15,1
1577180400,10,2
1577182200,9,4
1577182500,10,2
1577183100,9,4
1577223900,13,4
1577224200,15,3
1577224500,13,4
1577224800,15,3
1577225100,13,4
1577225400,15,3
1577229600,10,2
1577300700,15,1
1577357400,12,2
1577379000,14,5
1577382600,12,1
1577422500,17,2
1577431800,19,1
1577488800,11,1
1577497200,19,2
1577522700,15,1
1577547000,19,1
1577561400,17,1
1577562000,30,2
1577562300,17,1
1577562600,30,2
1577562900,17,1
1577563200,36,4
1577565000,43,3
1577565300,36,4
1577565600,43,1
1577568300,19,1
1577577600,16,1
1577579100,10,2
1577579400,16,1
1577579700,10,2
1577582100,5,1
1577592300,7,3
1577595300,15,2
1577596500,19,2
1577614500,18,1
1577625600,19,2
1577629500,14,1
1577631000,17,3
1577631300,14,1
1577631600,17,3
1577632800,19,2
1577646900,20,2
1577648700,21,1
1577658600,90,1
1577663700,65,3
1577665200,53,2
1577666700,90,1
1577673000,20,1
1577686200,90,1
1577691900,15,1
1577694900,52,2
1577696400,90,1
1577712900,89,111
1577713800,20,1
1577714100,89,111
1577714700,55,2
1577715000,20,1
1577715300,55,2
1577716500,41,3
1577717100,40,3
1577718300,15,2
1577718600,40,3
1577718900,15,1
1577738400,12,1
1577746200,13,5
1577747400,15,4
1577747700,13,5
1577748000,15,4
1577821200,90,1
1577833800,20,1
1577835900,55,2
1577837400,90,1
1577924700,33,4
1577926500,15,3
1577973000,69,1
1578012000,10,1
1578050400,22,1
1578068400,69,1
1578176400,63,5
1578177000,64,6
1578177600,63,5
1578178500,55,2
1578180000,69,1
1578262800,29,1
1578366000,68,2
1578367800,84,4
1578369600,100,2
1578433500,35,1
1578521700,30,1
1578585900,29,1
1578709500,27,1
1578880800,25,1
1578890100,24,1
1579045500,18,3
1579080600,24,1
1579202100,11,4
1579212900,24,1
1579272900,7,2
1579335600,24,1
1579387500,15,2
1579398300,32,3
1579404000,100,1
1579405800,61,2
1579407600,22,1
1579415100,18,1
1579445100,22,1
1579450800,20,1
1579459800,9,1
1579547700,18,1
1579556700,10,1
1579564200,14,3
1579566000,17,3
1579569600,13,1
1579571400,15,2
1579573200,17,3
1579584300,15,1
1579598700,18,2
1579632900,20,2
1579649100,22,1
1579673100,15,1
1579682400,22,13
1579697700,16,1
1579707000,20,1
1579721700,22,1
1579728900,20,6
1579738200,13,2
1579754700,16,1
1579775700,22,1
1579786800,20,2
1579790400,15,2
