timestamp,avg,qty
1574973300,434751,5
1574973600,435000,4
1574974200,434751,5
1574974800,434497,5
1574975400,434372,4
1574976900,434626,3
1574977200,434264,3
1574977500,434626,3
1574978100,434264,3
1574978400,432524,4
1574979000,430245,8
1574979600,432524,4
1574979900,430245,8
1574980200,429545,7
1574980800,428511,9
1574981100,429545,7
1574981700,428511,9
1574982600,426211,10
1574982900,427623,8
1574983200,426211,10
1574983500,425663,11
1574984400,425422,9
1574984700,425663,11
1574985000,425422,9
1574985300,426502,9
1574985600,425422,9
1574986200,427854,4
1574986500,426502,9
1574987100,435147,2
1574987700,427854,4
1574988000,435147,2
1574989500,435145,1
1574990400,435016,2
1574991000,434887,1
1574991600,435016,2
1574991900,434887,1
1574992800,434221,4
1574994300,434374,76
1574996400,434472,81
1574997900,434263,13
1575000000,432664,12
1575001500,433537,10
1575003600,433009,6
1575005100,435111,6
1575007200,436968,5
1575008700,431550,6
1575010800,430692,4
1575012000,435150,1
1575015900,429596,3
1575018000,429653,4
1575019800,429825,1
1575021600,435149,1
1575023700,434286,5
1575025200,432965,6
1575026100,432659,8
1575026400,432965,6
1575027000,432659,8
1575027300,432050,10
1575029100,431668,9
1575029700,432259,7
1575030000,431668,9
1575030300,432259,7
1575030600,431686,3
1575030900,433104,3
1575031500,431686,3
1575032100,433104,3
1575032700,435943,1
1575033600,433526,2
1575034200,435943,1
1575034500,431110,4
1575036000,430925,6
1575036300,430888,5
1575036600,430925,6
1575037200,430888,5
1575037500,430925,6
1575038100,428387,22
1575038400,428255,22
1575038700,428387,22
1575039600,428310,21
1575039900,428569,22
1575040200,428310,21
1575040500,428569,22
1575040800,428310,21
1575041100,428569,22
1575041400,428310,21
1575041700,428569,22
1575042000,434000,2
1575043500,431000,4
1575043800,430665,9
1575044100,431000,4
1575044400,430665,9
1575045000,431000,4
1575045300,430153,10
1575045600,430665,9
1575045900,430153,10
1575047700,429774,3
1575049200,432517,4
1575051000,430808,5
1575052800,426644,5
1575055200,427368,4
1575056700,430000,2
1575058500,436500,2
1575062100,435128,2
1575062400,435569,8
1575064200,435828,7
1575064500,437523,4
1575065100,435828,7
1575065400,437523,4
1575065700,435828,7
1575066000,438091,7
1575067800,437620,8
1575068100,440074,9
1575069900,456194,10
1575070500,458624,9
1575070800,456194,10
1575071400,458624,9
1575071700,444174,29
1575072300,443666,28
1575073200,444174,29
1575073500,445318,32
1575073800,446241,34
1575074400,445318,32
1575075300,458388,13
1575077100,448923,5
1575079200,447512,12
1575081000,445691,8
1575081600,439340,3
1575081900,445691,8
1575082500,439340,3
1575082800,437730,13
1575083700,437541,12
1575084000,437730,13
1575084600,437201,15
1575086700,438796,5
1575088500,438154,11
1575090300,439410,11
1575092100,440713,10
1575092400,440417,11
1575092700,440713,10
1575093300,440417,11
1575093600,440713,10
1575093900,438868,11
1575094200,439022,10
1575095100,438868,11
1575095700,437452,1
1575097500,450062,14
1575101400,454488,1
1575103800,450994,4
1575104100,454488,1
1575104700,450994,4
1575105300,450295,5
1575105900,449829,6
1575106500,447676,11
1575106800,449829,6
1575107400,447676,11
1575108600,446167,12
1575108900,445202,10
1575109800,444786,13
1575110400,444576,9
1575110700,444786,13
1575111300,444425,6
1575111600,444576,9
1575112200,444425,6
1575112500,443346,7
1575112800,444425,6
1575113100,443346,7
1575113700,442659,4
1575114300,441022,6
1575114600,442659,4
1575114900,440773,6
1575115800,441553,5
1575116100,440773,6
1575116400,441553,5
1575117300,440712,4
1575117600,440447,2
1575117900,440712,4
1575118500,441433,2
1575118800,440447,2
1575119100,441433,2
1575121200,437000,2
1575122100,441433,2
1575122400,435841,10
1575122700,437000,2
1575123000,435841,10
1575125100,436303,12
1575125700,435891,12
1575126300,435761,10
1575126900,435664,14
1575127200,435761,10
1575127800,435664,14
1575128400,435225,16
1575129600,434342,19
1575129900,433934,16
1575130500,433266,11
1575132000,432894,12
1575132300,433335,11
1575132900,432894,12
1575133200,433335,11
1575133800,433422,15
1575134400,433218,16
1575135000,433082,21
1575135300,433218,16
1575135600,433082,21
1575135900,433122,20
1575136200,433082,21
1575136800,432893,15
1575137700,432847,16
1575138000,432893,15
1575138600,432847,16
1575139500,432388,9
1575139800,432237,9
1575140400,432388,9
1575140700,433673,11
1575141000,432237,9
1575141300,434032,9
1575141900,433673,11
1575142200,434032,9
1575142500,437015,7
1575143100,437840,6
1575143400,437015,7
1575143700,437840,6
1575144600,449496,2
1575146100,447666,3
1575146400,449496,2
1575146700,447666,3
1575147900,442281,15
1575148800,442172,17
1575149100,442281,15
1575149400,442172,17
1575149700,441785,25
1575150000,442172,17
1575150300,441785,25
1575150600,440998,33
1575150900,441785,25
1575151200,440998,33
1575151800,440434,27
1575153300,442401,17
1575153600,441036,28
1575153900,443590,11
1575154200,442401,17
1575155100,443590,11
1575155700,449833,3
1575156000,449875,4
1575156300,449833,3
1575156900,444621,4
1575157200,449833,3
1575157500,443623,5
1575157800,444621,4
1575158100,443623,5
1575158400,444621,4
1575158700,443623,5
1575159300,440900,13
1575159600,440925,12
1575159900,440900,13
1575160800,441108,13
1575161400,441104,15
1575161700,441108,13
1575162000,441104,15
1575162900,441770,8
1575164700,440595,4
1575165900,447400,5
1575168300,450142,7
1575170100,455346,3
1575171900,453366,3
1575173700,454029,2
1575175200,451326,7
1575175500,450244,5
1575177300,447968,1
1575179400,448220,9
1575181200,448252,8
1575184800,451142,2
1575186600,449029,7
1575187500,447900,6
1575188100,449029,7
1575188400,447900,6
1575189000,450740,4
1575189600,447900,6
1575189900,450740,4
1575190200,454362,3
1575190500,450740,4
1575190800,454362,3
1575191400,452974,4
1575192000,454362,3
1575192300,452299,3
1575194700,449147,2
1575195300,449483,5
1575196500,449985,7
1575198000,450069,6
1575199500,451241,2
1575199800,450371,4
1575201300,450450,11
1575201600,450371,9
1575202200,450450,11
1575203700,450870,7
1575204000,453000,1
1575204300,450870,7
1575204900,453000,1
1575206100,451608,4
1575206400,453000,1
1575206700,451608,4
1575207000,450048,10
1575207300,451608,4
1575207600,450048,10
1575208800,449811,14
1575209100,450067,13
1575209400,448953,8
1575209700,449811,14
1575210000,448953,8
1575210600,449897,6
1575210900,448953,8
1575211200,449897,6
1575211800,447673,8
1575212100,449897,6
1575212400,447673,8
1575213300,447966,8
1575213600,447843,7
1575213900,447966,8
1575214500,448592,7
1575214800,447966,8
1575215100,450177,4
1575215700,448592,7
1575216000,450177,4
1575216900,450157,2
1575217200,450177,4
1575217800,450157,2
1575218700,447671,15
1575219300,447354,14
1575219600,447671,15
1575221400,452355,4
1575222300,450550,4
1575222900,452355,4
1575223200,451089,5
1575223800,450550,4
1575224100,451089,5
1575224400,451273,11
1575224700,451089,5
1575225000,451273,11
1575225900,451320,9
1575227100,449743,13
1575228000,448010,6
1575228300,449743,13
1575228600,448010,6
1575228900,447605,5
1575229200,448010,6
1575229800,447605,5
1575230100,447671,6
1575230700,448000,1
1575232200,437600,5
1575232800,448000,1
1575233400,436605,10
1575234000,438746,15
1575234300,436605,10
1575235200,438746,15
1575235800,441568,11
1575237300,443025,2
1575239700,442009,3
1575240600,442519,6
1575243600,442830,5
1575243900,442519,6
1575244200,442830,5
1575244800,438881,17
1575246300,438389,23
1575246600,438157,25
1575246900,438389,23
1575247200,438157,25
1575247500,438389,23
1575247800,438157,25
1575248100,438130,21
1575249000,437933,16
1575250200,438493,10
1575250500,438866,8
1575252000,438517,5
1575252900,439097,6
1575253800,437675,20
1575255600,437259,27
1575257400,436690,21
1575259200,438019,14
1575261000,439968,5
1575262800,437233,7
1575264600,437409,13
1575266400,437994,13
1575268200,437228,14
1575270300,436808,12
1575270600,436856,13
1575271200,436808,12
1575272100,438198,6
1575273600,439537,5
1575275400,438459,6
1575277200,431719,6
1575279000,425792,4
1575281100,427915,3
1575282600,438818,12
1575283800,438486,12
1575284400,433397,21
1575285300,432836,22
1575285600,433397,21
1575286200,426200,12
1575287700,424978,14
1575288000,421067,3
1575288300,424978,14
1575288600,421067,3
1575290100,421044,6
1575290700,421022,3
1575291000,421044,6
1575291600,421022,3
1575291900,419308,5
1575292500,418826,4
1575293700,418101,3
1575294000,418826,4
1575294300,418101,3
1575294600,419648,3
1575294900,418101,3
1575295500,418495,3
1575295800,419648,3
1575296100,418495,3
1575296400,417483,9
1575297000,418495,3
1575297300,417483,9
1575297600,417532,12
1575298800,417858,13
1575300300,421352,7
1575300900,424314,6
1575302100,426487,6
1575303300,425483,7
1575303900,423064,6
1575304200,425483,7
1575304500,421953,6
1575304800,423064,6
1575305100,421953,6
1575305400,423064,6
1575305700,421953,6
1575306300,420996,4
1575306600,421507,3
1575307800,422069,6
1575308100,422138,5
1575308400,422069,6
1575309000,422138,5
1575309300,422069,6
1575309600,424584,8
1575311400,425524,6
1575311700,424584,8
1575312000,425524,6
1575312300,423826,7
1575312600,425524,6
1575313200,422268,4
1575314100,421105,5
1575314400,422268,4
1575315000,420676,5
1575315300,421105,5
1575315600,420676,5
1575315900,419895,3
1575317100,420173,4
1575318300,424435,4
1575319200,429752,4
1575319500,425172,3
1575320100,429752,4
1575320400,434500,4
1575320700,429752,4
1575321000,436124,4
1575321300,434500,4
1575321600,436124,4
1575321900,434500,4
1575322200,436124,4
1575322800,439999,2
1575324600,433896,2
1575324900,440499,2
1575325500,433896,2
1575325800,428583,26
1575326100,433896,2
1575326400,428654,27
1575326700,428583,26
1575327000,428654,27
1575327300,428583,26
1575327600,428654,27
1575327900,428021,40
1575328200,428053,39
1575328500,428021,40
1575329100,428053,39
1575329400,427913,15
1575329700,428053,39
1575330000,427913,15
1575331200,440000,1
1575334800,441514,2
1575335400,440222,3
1575335700,441514,2
1575336300,440222,3
1575338700,441830,4
1575339600,442736,5
1575339900,441830,4
1575340200,442736,5
1575342600,439183,17
1575343500,438978,17
1575343800,439183,17
1575344100,439037,17
1575344400,439675,20
1575344700,439037,17
1575345300,439675,20
1575346200,439416,9
1575346800,443182,5
1575347100,439416,9
1575347400,443182,5
1575347700,439132,13
1575348900,437903,10
1575349200,439132,13
1575349500,437903,10
1575350100,439553,8
1575350700,437837,11
1575351000,439553,8
1575351600,437184,1
1575353100,430369,1
1575354900,429684,2
1575355500,426669,11
1575355800,429684,2
1575356100,426669,11
1575357300,426300,10
1575358800,422027,3
1575362400,425000,1
1575364500,430249,2
1575364800,425000,1
1575366000,435499,2
1575368100,427430,13
1575368400,427347,12
1575369000,427430,13
1575369600,427347,12
1575369900,427392,19
