timestamp,avg,qty
1576122900,397252,2
1576144200,439589,1
1576266600,415000,1
1576444800,444000,1
1577056500,451514,1
1577057700,463128,4
1577058300,461838,3
1577058900,463128,4
1577059500,467000,4
1577060400,463902,5
1577061000,467000,2
1577915700,525000,1
1577991600,612000,1
1578165000,625198,1
1578196500,595427,1
1578242700,565000,2
1578339300,661000,2
1578393000,625888,1
1578405900,635888,1
1578593700,650000,2
1578683700,645000,10
1578844200,722000,4
1578851400,720000,1
1578860700,670000,3
1578891900,680000,4
1579123500,665000,24
1579385400,655000,1
1579749300,625983,1
1579819500,646000,7
1580086200,620676,1
1580162700,635000,17
1580257200,579179,6
1580259000,578867,7
1580260800,577000,1
1580495400,546000,21
1580517300,511000,1
1580590800,574252,3
1580797500,502853,1
1580885700,532678,9
1580961600,480000,1
1581016500,251997,1
1581120000,435369,1
1581134400,458283,1
1581222900,475000,1
1581278400,534517,1
1581296400,475000,7
1581470700,617387,1
1581518400,515000,21
1581809100,560000,11
1582489200,600000,1
1583440200,580642,1
1583482800,555777,1
1584314400,548001,2
1584473400,558001,2
1584747600,531001,2
1584857700,551000,1
1584879600,555001,2
1584919800,577657,4
1584994800,691100,1
1585103700,550000,1
1585123500,711888,1
1585151100,791001,1
1585202100,811888,2
1585213200,808054,6
1585256400,755888,7
1585263600,747388,4
1585265400,744554,3
1585269000,719166,4
1585270800,720073,6
1585272600,721888,3
1585344600,755888,4
1585438200,781888,15
1585685400,703000,5
1585722000,775888,4
1585729800,781000,1
1585753500,751001,2
1585762800,761888,16
1585992000,773888,3
1586733300,693787,1
1586994000,595000,1
1587164100,662226,1
1587971400,574957,5
1588004100,565000,7
1588005900,568750,8
1588038600,578062,1
1588078800,580000,1
1588113300,572453,4
1588115100,573903,5
1588116900,579704,1
1588347900,598000,10
1590699300,631695,2
1591489500,480798,1
1592207100,538000,1
1593328500,555000,1
1593650700,533654,1
1595802000,200001,1
1595955300,517267,1
1596268800,522220,9
1597535700,455700,1
1598670300,417340,15
1599252000,336375,1
1600277100,418210,1
1600278900,413404,3
1600280700,411001,2
1600371300,418210,1
1600472100,508335,1
1601400600,452152,2
1602704400,375088,1
1603678800,360500,2
1603742700,362000,7
1603838400,335040,2
1603846800,335100,1
1603989300,366600,1
1604212500,375040,1
1604522400,395001,1
1604649300,396000,18
1605062400,495000,1
1605660300,465200,1
1607026200,405857,1
1607060100,394400,1
1607245500,388536,1
1607746500,196260,4
1607781000,300000,2
1608194400,328295,1
1609013400,235076,1
1610007600,350000,1
1610053500,271293,1
1610409000,231784,1
1610478600,243983,5
1610520600,231784,1
1610883600,255000,1
1611526500,270503,1
1611581400,280000,2
1611876600,278274,1
