timestamp,avg,qty
1574982600,41500,1
1575068100,40685,1
1575088500,67222,1
1575108900,42599,1
1575117300,40571,1
1575147900,44728,1
1575159300,67222,1
1575199800,40571,1
1575224400,41000,1
1575279000,42000,2
1575282600,49000,1
1575290100,42404,3
1575292500,45206,1
1575312300,42800,1
1575317100,41004,1
1575319200,41001,2
1575320400,40998,1
1575320700,41001,2
1575321000,40998,1
1575342600,41004,1
1575350100,41998,1
1575415500,40479,1
1575423000,41998,1
1575428100,40479,1
1575462900,41998,1
1575495000,42588,1
1575514200,42000,1
1575525000,42588,1
1575536400,40000,1
1575571800,40175,1
1575598800,42588,1
1575607800,40175,1
1575609300,41381,2
1575609600,40175,1
1575609900,41381,2
1575612600,42588,1
1575731100,45000,1
1575740700,44374,1
1575759000,42000,2
1575768300,40251,1
1575770400,41125,2
1575770700,40251,1
1575771000,41125,2
1575771300,40251,1
1575771900,41125,2
1575772200,42000,1
1575772800,41125,2
1575773400,42000,1
1575777000,40249,1
1575788100,41999,1
1575823800,40785,1
1575825600,41392,2
1575827700,41999,1
1575832500,40496,79
1575838200,40785,1
1575843600,41999,1
1575955500,42000,1
1575996300,41000,1
1576002600,41492,5
1576008000,42000,1
1576020000,41000,40
1576072200,42000,2
1576082100,40730,1
1576153800,42000,1
1576160400,40451,1
1576183500,42000,1
1576185900,41030,33
1576186200,42000,1
1576186800,41030,33
1576187100,41000,32
1576187400,41030,33
1576187700,41000,32
1576218900,40345,1
1576222500,42000,5
1576260900,41172,2
1576261200,42000,1
1576261800,41172,2
1576263300,40345,1
1576263600,41172,2
1576263900,40345,1
1576275600,41000,1
1576284600,42000,1
1576347900,40890,9
1576348500,41000,8
1576349700,40890,9
1576351500,40018,1
1576382700,41500,1
1576424700,41350,1
1576428300,41500,1
1576450200,39250,4
1576459200,41500,1
1576537200,40400,8
1576547700,41500,1
1576617300,40400,32
1576628400,41500,1
1576642200,40168,1
1576672800,43000,1
1576680900,44284,1
1576712100,38200,1
1576718400,44284,1
1576724700,38200,1
1576741500,44284,1
1576797300,42000,1
1576825800,65000,1
1576858500,40458,1
1576891200,38436,1
1576913100,65000,1
1576933200,39582,2
1576940400,40750,1
1576951500,42000,2
1576989900,40580,2
1576992300,41561,1
1576992600,40580,2
1576993200,41561,1
1576993500,42000,1
1577057700,39165,1
1577086500,40000,1
1577092500,42000,1
