timestamp,avg,qty
1576097700,228,1
1577326200,192,1
1577439000,263,11
1577499000,246,2
1577500800,258,4
1577502600,271,2
1577502900,258,4
1577503200,271,1
1577513700,265,1
1577590500,181,4
1577593200,246,2
1577593500,181,4
1577594100,246,2
1579285500,237,35
1581053100,212,53
1582465500,243,6
1582595100,146,1
1582683600,200,2
1583787300,238,12
1583841600,217,1
1584925200,141,5
1585000200,210,2
1585151100,128,1
1586713500,222,1
1586790600,233,1
1586895900,238,23
1587089400,10000,1
1587949200,1000,1
1587969600,245,1
1588115100,244,1
1588204500,4000,1
1588557600,6000,1
1589329500,4001,1
1589411700,283,1
1589745300,269,2
1589946600,264,1
1590222300,1111,1
1590578700,273,1
1591065000,1000,1
1593483600,3483,36
1593831000,279,2
1593832800,3941,125
1593834600,4001,123
1594550400,268,1
1595134200,248,1
1595139600,132,1
1595377200,256,6
1595379000,264,9
1595380800,281,3
1595447100,470,1
1595470500,307,2
1595706900,258,1
1596509100,606,1
1597010100,557,2
1597026600,549,1
1597197300,550,2
1597200900,551,2
1598739900,374,1
1598741700,394,2
1598743800,414,2
1598838300,374,4
1599366000,507,1
1599516300,517,1
1601215500,294,125
1601247900,328,1
1601251500,333,2
1610751600,146,1
