timestamp,avg,qty
1574978400,1385,1
1574979000,1235,2
1574979600,1385,1
1574979900,1235,2
1574982600,1085,1
1574985300,1420,1
1574986200,1385,211
1574986500,1420,1
1574987100,1385,211
1574990400,1322,2
1574992800,1420,1
1575001500,895,1
1575012000,985,1
1575018000,848,1
1575039600,851,1
1575043500,769,2
1575049200,884,32
1575051000,879,33
1575051900,876,34
1575052800,879,33
1575053100,745,2
1575055200,885,301
1575056700,882,340
1575058500,868,50
1575060600,885,19
1575062100,804,1
1575062400,752,3
1575064200,726,2
1575066000,781,100
1575069900,805,6
1575071700,822,7
1575072300,820,5
1575073200,822,7
1575073500,825,2
1575075300,726,2
1575079200,764,1
1575081000,843,201
1575083700,847,2
1575084000,843,202
1575084600,872,402
1575090300,699,518
1575093900,701,34
1575095700,808,136
1575099600,859,1
1575105300,822,20
1575108900,785,1
1575114300,862,201
1575117300,863,200
1575118500,709,1
1575122400,863,1
1575125100,785,3
1575125700,859,123
1575126300,860,124
1575126900,878,193
1575127200,860,124
1575127800,878,193
1575128400,885,228
1575129600,912,108
1575129900,956,307
1575130500,971,238
1575132000,983,202
1575133800,1383,3
1575135000,897,411
1575135300,1383,2
1575135600,897,411
1575136800,896,410
1575137700,897,411
1575138000,896,410
1575138600,897,411
1575139500,1382,1
1575141300,1011,7
1575141900,1382,1
1575142200,1011,7
1575142500,1004,202
1575143100,1053,232
1575143400,1004,202
1575143700,1053,232
1575144600,1042,264
1575146100,986,34
1575146400,1042,264
1575146700,917,29
1575147300,986,34
1575147900,1383,2
1575149700,1380,1
1575150000,1383,2
1575150300,1380,1
1575153300,1300,99
1575153600,1380,1
1575153900,1300,100
1575156900,1156,3
1575157200,1300,100
1575157500,869,1
1575157800,1156,3
1575158100,869,1
1575158400,1156,3
1575158700,869,1
1575160800,1255,5
1575165900,1420,1
1575173700,785,1
1575183000,1054,50
1575184800,1071,60
1575186600,1161,10
1575187500,1130,11
1575188100,1161,10
1575188400,1130,11
1575189000,804,2
1575189600,1076,4
1575189900,804,2
1575190200,785,24
1575190500,804,2
1575190800,785,24
1575191400,784,74
1575192000,785,24
1575192300,784,138
1575194700,785,179
1575196500,824,1
1575199800,800,40
1575203700,786,1
1575204900,1420,1
1575208800,786,1
1575215100,822,40
1575216000,819,42
1575216600,822,40
1575216900,819,42
1575218700,775,4
1575219300,819,43
1575219600,775,4
1575219900,786,2
1575220200,773,3
1575220500,786,1
1575224400,799,3
1575224700,786,1
1575225000,799,3
1575227100,863,52
1575228000,893,54
1575228300,863,52
1575228600,893,54
1575228900,1026,74
1575229200,893,54
1575229800,1026,74
1575230100,1030,75
1575230700,1360,25
1575232200,1383,1
1575234000,1000,1
1575237600,999,1
1575246300,786,1
1575250200,785,35
1575253800,824,32
1575255600,797,98
1575257400,784,66
1575259200,700,163
1575261000,703,165
1575262800,997,2
1575275400,819,1
1575283800,813,30
1575286200,814,35
1575287700,819,5
1575292500,821,1
1575294600,770,12
1575294900,821,1
1575295500,770,12
1575296400,765,11
1575297000,770,12
1575297300,765,11
1575297600,773,12
1575298800,854,1
1575300300,850,41
1575302100,841,60
1575303900,823,20
