timestamp,avg,qty
1574973000,95,4
1574973300,95,4
1574973600,95,4
1574974200,95,4
1574974800,99,5
1574975400,108,6
1574976900,111,5
1574977200,120,20
1574977500,111,5
1574978100,120,20
1574978400,125,19
1574979000,124,18
1574979600,125,19
1574979900,124,18
1574982600,94,26
1574982900,92,19
1574983200,94,26
1574983500,94,26
1574984400,94,26
1574984700,94,26
1574985000,94,26
1574985300,98,10
1574985600,94,26
1574986200,95,3
1574987100,90,232
1574987700,95,3
1574988000,90,247
1574988300,90,232
1574988900,90,247
1574990400,90,254
1574991000,95,17
1574991600,90,254
1574991900,95,17
1574992800,113,6
1574994300,76,1
1575000000,92,5
1575001500,94,11
1575003600,119,17
1575007200,119,5
1575012000,110,28
1575019800,85,1
1575021600,104,2
1575023400,124,5
1575023700,118,5
1575025200,95,31
1575027300,88,33
1575029100,70,8
1575029700,71,11
1575030000,70,8
1575030300,71,11
1575034500,64,8
1575036000,88,5
1575038100,90,3
1575038400,90,3
1575038700,90,3
1575039600,76,2
1575039900,76,2
1575040200,76,2
1575040500,76,2
1575040800,76,2
1575041100,76,2
1575041400,76,2
1575041700,76,2
1575043500,89,6
1575043800,89,6
1575044100,89,6
1575044400,89,6
1575045000,89,6
1575045300,86,127
1575045600,89,6
1575045900,86,172
1575046500,86,127
1575046800,86,172
1575047700,88,222
1575049200,92,102
1575051000,89,122
1575052800,88,203
1575053100,88,156
1575053400,88,203
1575053700,88,156
1575054000,88,203
1575054600,88,156
1575055200,88,128
1575056700,135,7
1575058500,129,57
1575060600,128,55
1575062100,128,55
1575062400,81,6
1575062700,81,6
1575063300,81,6
1575063600,81,6
1575066000,91,22
1575068100,90,10
1575069900,100,16
1575070500,106,15
1575070800,100,16
1575071400,106,15
1575071700,106,13
1575072300,109,12
1575073200,106,13
1575073500,100,5
1575075300,104,25
1575082800,115,1
1575084600,124,2
1575086700,160,1
1575088500,89,6
1575090300,138,13
1575092100,114,39
1575093900,100,32
1575099600,189,3
1575099900,193,5
1575100200,189,3
1575100500,193,5
1575102000,203,7
1575105300,158,2
1575106500,158,4
1575106800,158,3
1575107400,158,4
1575108600,145,11
1575118500,138,30
1575118800,120,98
1575119100,138,30
1575120300,138,30
1575120900,137,31
1575121200,141,25
1575122100,137,31
1575122400,157,47
1575122700,141,25
1575123000,157,47
1575123600,157,47
1575123900,157,47
1575125100,162,41
1575125700,162,41
1575126900,95,7
1575127200,95,7
