timestamp,avg,qty
1574994300,356,6
1574996400,356,6
1575000000,200,4
1575001500,200,3
1575010800,540,2
1575025200,656,3
1575047700,540,13
1575049200,600,1
1575051000,600,5
1575064200,646,11
1575069900,710,4
1575079200,630,2
1575086700,726,6
1575099600,544,2
1575101400,544,2
1575102900,544,1
1575103800,544,1
1575104100,544,1
1575104700,544,1
1575105300,661,1
1575106500,772,2
1575106800,661,1
1575107400,772,2
1575120900,555,5
1575121200,553,3
1575122100,555,5
1575122400,553,3
1575122700,553,3
1575123000,551,4
1575125100,544,4
1575144600,608,4
1575146700,608,4
1575147300,608,4
1575147900,782,5
1575148800,842,5
1575149100,782,5
1575149400,842,5
1575149700,709,9
1575150000,842,5
1575150300,709,9
1575150600,695,10
1575150900,709,9
1575151200,695,10
1575153300,544,1
1575153600,548,6
1575153900,544,1
1575162900,555,5
1575200100,544,5
1575216900,638,20
1575238800,598,33
1575248100,545,16
1575252000,638,16
1575253800,684,32
1575255600,694,25
1575259200,588,20
1575295500,642,5
1575313200,600,6
1575314100,640,7
1575314400,600,6
1575315000,742,2
1575317100,884,1
1575348900,572,3
1575406200,591,3
1575424800,601,1
1575453600,573,6
1575486600,720,3
1575515400,544,1
1575531900,729,4
1575542100,544,1
1575581700,573,10
1575593100,803,1
1575607200,858,13
1575607800,763,14
1575608100,858,13
1575608400,763,14
1575608700,858,13
1575609000,763,14
1575632700,544,3
1575639300,600,21
1575657600,695,8
1575661800,843,1
1575662400,843,2
1575662700,843,1
1575663000,843,2
1575663600,843,1
1575675900,843,2
1575676200,843,2
1575676500,843,2
1575678300,601,13
1575679200,601,1
1575679800,601,13
1575680100,601,34
1575685800,596,6
1575687600,607,23
1575688200,599,9
1575688500,607,23
1575688800,599,9
1575689100,607,21
1575691200,607,1
1575693300,607,9
1575693900,607,9
1575694200,607,9
1575694500,607,9
1575711000,749,2
1575737400,585,17
1575747900,573,4
1575768300,573,1
1575770100,573,1
1575770400,643,2
1575770700,573,1
1575771000,643,2
1575771300,573,1
1575771900,714,3
1575773700,714,9
1575774300,706,9
1575774900,714,9
1575775200,706,9
1575799500,648,1
1575800100,648,1
1575800400,648,1
1575801300,648,1
1575801600,648,1
1575801900,648,1
1575802800,648,1
1575836400,550,11
1575836700,550,11
1575837000,550,11
1575837300,550,11
1575837900,550,11
1575838200,574,9
1575840300,680,3
1575841500,680,3
1575841800,680,3
1575842100,676,68
1575843600,675,67
1575844200,645,87
1575845100,675,67
1575845400,645,87
1575845700,553,27
1575847200,577,8
1575879600,618,2
1575891600,618,2
1575939000,544,3
1575953700,589,56
1575972900,661,3
1575976500,866,4
1575990900,535,7
1576005900,596,6
1576023900,443,19
1576030500,571,3
1576033500,562,1
1576037100,564,46
1576061700,561,1
1576102200,589,15
1576105500,793,2
1576124700,594,3
1576128300,589,7
1576150800,589,2
1576163100,654,6
1576164300,654,11
1576166700,654,5
1576176000,571,1
1576176900,654,15
1576177500,571,1
1576177800,654,15
1576178700,654,16
1576180200,654,16
1576180500,654,1
1576180800,654,16
1576181100,654,1
1576201500,623,1
1576204200,623,7
1576205400,623,6
1576205700,623,7
1576246200,718,116
1576246800,720,113
1576247100,718,116
1576248000,717,117
1576249800,654,15
1576250400,654,15
1576250700,654,15
1576251000,654,15
1576251300,714,127
1576257300,25,4
1576275600,506,40
1576275900,506,40
1576276800,506,40
1576277100,582,47
1576277400,597,45
1576278300,582,47
1576278600,597,45
1576279200,708,22
1576284600,710,46
1576289700,481,15
1576290300,481,15
1576292400,481,15
1576296000,673,121
1576353300,594,50
1576359000,664,15
1576364400,689,125
1576439100,845,11
1576455600,640,6
1576459200,633,3
1576501200,594,3
1576504800,658,37
1576508700,594,2
1576541100,651,6
1576541700,767,2
1576542000,651,6
1576542300,767,2
1576542900,767,3
1576543500,767,3
1576544100,767,3
1576544400,767,3
1576544700,767,1
1576545000,715,2
1576545300,767,1
1576545900,715,2
1576546500,664,3
1576597200,863,5
1576612200,767,11
1576613700,728,7
1576614000,767,11
1576614300,728,7
1576615500,633,3
1576617600,627,41
1576623300,603,27
1576631700,755,6
1576632900,762,7
1576634400,805,1
1576634700,805,3
1576635000,805,1
1576635300,805,1
1576635600,805,1
1576635900,805,1
1576636200,805,1
1576636500,633,1
1576636800,805,1
1576637100,633,1
1576637700,633,1
1576638000,633,1
1576640700,664,2
1576642200,664,2
1576642500,664,2
1576642800,664,2
1576643100,775,4
1576644600,753,5
1576644900,727,7
1576645500,753,5
1576645800,753,5
1576646400,664,2
1576646700,753,5
1576647300,664,2
1576682700,603,6
1576690200,603,1
1576716600,678,10
1576727700,605,3
1576731600,646,9
1576731900,646,9
1576732200,646,9
1576732500,646,9
1576760100,711,1
1576770900,603,1
1576773000,603,5
1576774800,603,45
1576778400,603,1
1576779300,693,2
1576780500,693,2
1576787700,646,56
1576788000,646,3
1576788300,646,56
1576788600,646,3
1576788900,646,56
1576789200,646,3
1576791300,603,4
1576791900,603,4
1576792200,603,4
1576792500,603,4
1576792800,603,4
1576798200,603,6
1576807500,603,2
1576809300,613,9
1576811100,616,20
1576811400,616,21
1576812600,616,20
1576812900,616,20
1576815000,612,8
1576815300,613,9
1576815900,612,8
1576816200,613,9
1576816500,663,3
1576837500,678,3
1576840500,746,2
1576840800,746,2
1576841100,746,2
1576841400,746,2
1576841700,746,2
1576842000,746,1
1576842600,746,1
1576843800,746,1
1576853100,606,12
1576884000,644,6
1576895100,603,2
1576896600,624,2
1576899000,613,4
1576904100,603,6
1576944000,603,1
1576953300,603,2
1576988100,816,37
1576990200,822,36
1576991100,822,36
1576991700,822,36
1577030100,603,1
1577041500,610,3
1577050200,614,2
1577059500,603,3
1577060400,603,3
1577061000,624,24
1577063100,622,27
1577122800,603,1
1577128200,631,6
1577137500,626,3
1577151000,626,1
1577214600,689,3
1577216700,639,14
1577253300,813,24
1577315700,626,1
1577329800,627,1919
1577331600,627,1922
1577333400,626,3
1577388300,626,1
1577389800,628,7
1577391900,626,69
1577457300,632,1
1577506200,635,7
1577508600,886,7
1577508900,823,8
1577509200,886,7
1577510400,886,8
1577561400,696,1
1577562000,696,1
1577562300,696,1
1577562600,696,1
1577562900,696,1
1577563200,696,3
1577565000,732,6
1577565300,696,3
1577565600,739,5
1577580300,766,8
1577580600,766,4
1577581200,766,8
1577582400,766,6
1577583300,746,13
1577583900,737,10
1577584200,746,13
1577597100,635,1
1577646900,640,2
1577662200,635,4
1577678400,667,3
1577709600,532,1
1577714700,557,11
1577720100,560,2
1577727600,607,10
1577737200,683,2
1577738400,560,1
1577740800,560,45
1577743200,577,64
1577743800,616,20
1577746200,683,2
1577746500,622,20
1577747100,683,2
1577773200,622,15
1577781000,752,2
1577821200,700,4
1577823000,616,10
1577824800,560,7
1577826600,617,13
1577828400,622,12
1577906400,828,7
1577908200,794,8
1577910000,589,2
1577911800,619,1
1577913900,560,21
1577919300,611,4
1577921100,653,2
1577922900,684,2
1578008100,639,38
1578009000,639,38
1578009300,639,38
1578009900,668,5
1578010800,668,5
1578011100,668,5
1578011700,668,5
1578012000,635,2
1578012300,635,2
1578012900,635,2
1578013200,635,2
1578014100,766,1
1578015000,766,1
1578019500,696,2
1578068400,804,4
1578083100,796,8
1578087900,774,12
1578090000,657,2
1578106800,638,12
1578108600,638,5
1578110400,638,5
1578166200,793,2
1578167400,762,3
1578167700,793,2
1578168000,762,3
1578169200,737,8
1578169800,700,7
1578170400,736,9
1578170700,737,8
1578171300,736,9
1578204000,700,22
1578206100,701,1
1578206700,700,6
1578207000,701,1
1578259200,758,2
1578276000,718,3
1578276600,718,3
1578276900,718,3
1578277200,718,3
1578277500,718,3
1578278100,718,3
1578398700,790,18
1578404100,829,2
1578422100,819,4
1578431700,790,25
1578448200,790,68
1578451800,790,47
1578470100,323,2
1578479100,355,3
1578497700,753,1
1578499500,829,1
1578501300,829,1
1578503100,790,6
1578509400,532,9
1578516300,662,4
1578517200,644,3
1578517500,662,4
1578518100,662,4
1578518400,662,4
1578518700,662,4
1578519000,662,4
1578532500,682,4
1578550800,740,3
1578599400,777,5
1578614100,745,44
1578758400,605,4
1578767400,605,1
1578769500,895,15
1578771300,895,15
1578780300,685,2
1578782100,748,4
1578782700,748,4
1578783000,748,4
1578783900,714,19
1578785700,694,18
1578787800,695,33
1578791400,813,1
1578793200,717,2
1578795000,644,2
1578796800,673,4
1578800700,899,8
1578802500,903,9
1578804300,727,3
1578813600,853,2
1578851400,622,1
1578862500,605,2
1578864300,719,13
1578866100,761,20
1578882600,775,1
1578884700,775,2
1578886500,690,2
1578916500,739,1
1578922500,606,14
1578926400,654,2
1578930600,875,8
1578952500,717,3
1578982200,605,1
1578997200,956,5
1579030800,682,3
1579034400,690,2
1579038000,715,15
1579062000,956,1
1579063800,716,1
1579088400,716,5
1579096200,716,1
1579099800,716,1
