timestamp,avg,qty
1574973000,30524605,28
1574973300,30513094,16
1574973600,30524605,28
1574974200,30513094,16
1574974800,30503278,7
1574975400,30522940,14
1574976900,30520943,19
1574977200,30520517,21
1574977500,30520943,19
1574978100,30520517,21
1574978400,30523169,17
1574979000,30509231,11
1574979600,30523169,17
1574979900,30509231,11
1574980200,30507682,7
1574980800,30504572,5
1574981100,30507682,7
1574981700,30504572,5
1574982600,30506757,6
1574982900,30506268,6
1574983200,30506757,6
1574983500,30510994,4
1574984400,30510994,4
1574984700,30510994,4
1574985000,30510994,4
1574985300,30511744,5
1574985600,30510994,4
1574986200,30512194,4
1574986500,30511744,5
1574987100,30516533,3
1574987700,30512194,4
1574988000,30516203,4
1574988300,30516533,3
1574988900,30516203,4
1574989500,30516580,6
1574990400,30516593,7
1574991000,30517844,10
1574991600,30516593,7
1574991900,30517844,10
1574992800,30518157,8
1574994300,30508563,12
1574996400,30501354,15
1574997900,30561129,29
1575000000,30596735,27
1575001500,30522932,37
1575003600,30514080,36
1575005100,30490329,5
1575007200,30477657,3
1575008700,30478660,4
1575010800,30482715,8
1575012000,30468869,7
1575014100,30435863,7
1575015900,30437500,6
1575018000,30449407,4
1575019800,30436613,14
1575021600,30416900,12
1575023400,30412258,10
1575023700,30359480,3
1575025200,30412276,2
1575026100,30412276,2
1575026400,30412276,2
1575027000,30412276,2
1575027300,30424195,3
1575030600,30439710,2
1575032700,30430168,2
1575033600,30430168,2
1575034200,30430168,2
1575034500,30440738,5
1575036000,30439923,10
1575036300,30439923,10
1575036600,30439923,10
1575037200,30439923,10
1575037500,30439923,10
1575038100,30451275,8
1575038400,30454307,8
1575038700,30451275,8
1575039600,30479590,3
1575039900,30479590,3
1575040200,30479590,3
1575040500,30479590,3
1575040800,30479590,3
1575041100,30479590,3
1575041400,30479590,3
1575041700,30479590,3
1575042000,30433134,5
1575042600,30437110,5
1575042900,30433134,5
1575043500,30434023,9
1575043800,30434023,9
1575044100,30434023,9
1575044400,30434023,9
1575045000,30434023,9
1575045300,30465501,18
1575045600,30434023,9
1575045900,30468125,17
1575047700,30475480,14
1575049200,30443825,5
1575051000,30429001,13
1575051900,30432555,19
1575052800,30429001,13
1575053100,30427330,17
1575053400,30429405,17
1575053700,30427330,17
1575054000,30429405,17
1575054600,30427330,17
1575055200,30404554,10
1575056700,30451775,21
1575058500,30468464,26
1575060600,30467803,44
1575062100,30466953,45
1575062400,30472264,47
1575062700,30471516,41
1575063300,30472264,47
1575063600,30471516,41
1575064200,30541697,16
1575064500,30617013,11
1575065100,30541697,16
1575065400,30617013,11
1575065700,30541697,16
1575066000,30654181,10
1575067800,30615757,9
1575068100,30629518,10
1575069900,30668662,20
1575070500,30680815,24
1575070800,30668662,20
1575071400,30680815,24
1575071700,30674735,19
1575072300,30684581,21
1575073200,30674735,19
1575073500,30674131,10
1575073800,30634079,11
1575074400,30674131,10
1575075300,30636313,22
1575077100,30630304,28
1575079200,30603016,34
1575081000,30603135,48
1575081600,30601078,47
1575081900,30603135,48
1575082500,30601078,47
1575082800,30599003,53
1575083700,30596812,54
1575084000,30599003,53
1575084600,30584753,39
1575086700,30579078,27
1575088500,30573411,16
1575090300,30554883,3
1575092100,30555280,5
1575092400,30555481,6
1575092700,30555280,5
1575093300,30555481,6
1575093600,30555280,5
1575093900,30561539,10
1575094200,30564930,16
1575095100,30561539,10
1575095700,30563993,23
1575097500,30561826,16
1575099600,30565943,8
1575099900,30565803,10
1575100200,30565943,8
1575100500,30565803,10
1575101400,30564863,9
1575102000,30566520,12
1575102900,30566474,10
1575105300,30563014,5
1575105900,30559390,4
1575106500,30558251,5
1575106800,30559390,4
1575107400,30558251,5
1575108600,30561289,3
1575108900,30553765,6
1575109800,30551393,10
1575110400,30552404,13
1575110700,30551393,10
1575111300,30552404,13
1575111600,30552404,13
1575112200,30552404,13
1575112500,30551594,11
1575112800,30552404,13
1575113100,30551594,11
1575113700,30550287,8
1575114300,30548861,8
1575114600,30550287,8
1575114900,30548965,10
1575115800,30551765,14
1575116100,30548965,10
1575116400,30551765,14
1575117300,30551411,18
1575117600,30550847,13
1575117900,30551411,18
1575118500,30551449,11
1575118800,30550847,13
1575119100,30551449,11
1575120300,30549667,6
1575120900,30550096,7
1575121200,30551256,10
1575122100,30550096,7
1575122400,30551531,10
1575122700,30551256,10
1575123000,30551644,9
1575123600,30551531,10
1575123900,30551644,9
1575125100,30551084,10
1575125700,30551002,6
1575126300,30551852,8
1575126900,30552220,10
1575127200,30551852,8
1575127800,30552220,10
1575128400,30553950,8
1575129600,30553922,9
1575129900,30555020,8
1575130500,30555463,6
1575132000,30540756,11
1575132300,30539463,10
1575132900,30540756,11
1575133200,30539463,10
1575133800,30535239,8
1575134400,30537289,9
1575135000,30531394,5
1575135300,30537289,9
1575135600,30531394,5
1575135900,30550317,7
1575136200,30531394,5
1575136800,30546096,10
1575137700,30545142,10
1575138000,30546096,10
1575138600,30545142,10
1575139500,30545803,9
1575139800,30543532,8
1575140400,30545803,9
1575140700,30543696,8
1575141000,30543532,8
1575141300,30543631,7
1575141900,30543696,8
1575142200,30543631,7
1575142500,30543631,7
1575143100,30544387,9
1575143400,30543631,7
1575143700,30544387,9
1575144600,30548487,5
1575144900,30548487,5
1575145200,30548487,5
1575146100,30582494,15
1575146400,30548487,5
1575146700,30581389,16
1575147300,30582494,15
1575147900,30726248,28
1575149700,30847413,38
1575150000,30738707,31
1575150300,30847413,38
1575150600,30858065,35
1575150900,30847413,38
1575151200,30858065,35
1575151800,30785085,35
1575153300,30643287,29
1575153600,30749501,40
1575153900,30597435,55
1575154200,30643287,29
1575155100,30597435,55
1575155700,30555252,35
1575156000,30573472,42
1575156300,30555252,35
1575156900,30557682,37
1575157200,30555252,35
1575157500,30590062,10
1575157800,30557682,37
1575158100,30590062,10
1575158400,30557682,37
1575158700,30590062,10
1575159300,30596485,15
1575160800,30587186,12
1575161400,30587186,12
1575161700,30587186,12
1575162000,30587186,12
1575162900,30633694,26
1575163200,30617522,20
1575164100,30633694,26
1575164700,30642399,23
1575165000,30650436,27
1575165600,30642399,23
1575165900,30646056,33
1575166200,30650436,27
1575166500,30642985,32
1575166800,30646056,33
1575167100,30642985,32
1575167400,30646056,33
1575167700,30642985,32
1575168300,30646950,36
1575168600,30649518,39
1575168900,30646950,36
1575170100,30617172,32
1575170400,30620251,33
1575171600,30617172,32
1575171900,30596944,26
1575172800,30597176,28
1575173100,30596944,26
1575173700,30579050,14
1575175200,30578587,13
1575175500,30586753,21
1575176100,30587609,20
1575176700,30586753,21
1575177300,30588398,13
1575179400,30575715,5
1575181200,30577906,8
1575183000,30577557,5
1575183300,30576792,6
1575184500,30577557,5
1575184800,30580031,4
1575186600,30578847,3
1575187500,30584125,5
1575188100,30578847,3
1575188400,30584125,5
1575189000,30592042,2
1575189600,30585225,4
1575189900,30592042,2
1575190200,30585571,3
1575190500,30592042,2
1575190800,30585571,3
1575191400,30587181,5
1575192000,30585571,3
1575192300,30587878,7
1575194700,30577378,9
1575195300,30574945,8
1575196500,30578477,4
1575198000,30577961,6
1575199500,30578522,7
1575199800,30580119,12
1575200100,30581625,12
1575201300,30581748,12
1575201600,30581625,12
1575202200,30581748,12
1575202800,30581607,13
1575203700,30580441,5
1575204000,30579758,4
1575204300,30580441,5
1575204900,30580251,3
1575205200,30579758,4
1575205800,30580251,3
1575206100,30581342,5
1575206400,30580251,3
1575206700,30581342,5
1575207000,30581851,5
1575207300,30581342,5
1575207600,30581851,5
1575208800,30581857,6
1575209100,30581857,6
1575209400,30581698,5
1575209700,30581857,6
1575210000,30581698,5
1575210600,30582354,7
1575210900,30581698,5
1575211200,30582354,7
1575211800,30582462,11
1575212100,30582354,7
1575212400,30582462,11
1575213300,30582303,13
1575213600,30582378,12
1575213900,30582303,13
1575214500,30591956,10
1575214800,30582303,13
1575215100,30598324,6
1575215700,30591956,10
1575216000,30597176,7
1575216600,30598324,6
1575216900,30603396,5
1575217200,30597176,7
1575217800,30603396,5
1575218700,30580261,5
1575219300,30608773,4
1575219600,30580261,5
1575219900,30579230,5
1575220500,30584339,7
1575221400,30642586,20
1575222300,30646203,20
1575222900,30642586,20
1575223200,30649446,19
1575223800,30646203,20
1575224100,30649446,19
1575224400,30651164,19
1575224700,30649446,19
