timestamp,avg,qty
1574974800,36,4000
1574978400,35,3
1574987100,38,1803
1574987700,35,3
1574988000,38,1801
1574992800,37,2
1574994300,38,2
1574996400,39,2
1574997900,38,1
1575008700,85,1
1575023700,65,1
1575030600,40,6
1575038100,52,1
1575039600,58,2
1575039900,60,3
1575040200,58,2
1575040500,60,3
1575040800,58,2
1575041100,60,3
1575041400,58,2
1575041700,60,3
1575042000,65,3
1575052800,85,1
1575058500,59,601
1575068100,76,3
1575069900,85,2
1575088500,35,1
1575099600,40,2
1575099900,39,420
1575100200,40,2
1575100500,39,420
1575103800,37,1
1575104100,39,420
1575104700,37,1
1575110400,35,1
1575111300,75,3001
1575111600,35,1
1575112200,75,3001
1575113700,82,7001
1575114900,88,4000
1575117300,41,1
1575120900,38,2
1575121200,35,2
1575122100,38,2
1575122400,35,2
1575125100,40,201
1575128400,41,1
1575132000,70,2
1575134400,41,1
1575135900,38,1
1575141300,100,1
1575144600,89,2
1575144900,79,1
1575145200,89,2
1575146100,79,1
1575146700,100,1
1575147300,79,1
1575147900,100,1
1575150600,41,3
1575150900,100,1
1575151200,41,3
1575175200,70,2
1575175500,100,1
1575195300,89,5
1575198000,81,3
1575200100,100,1
1575204000,99,3
1575204300,100,3
1575204900,99,2
1575206100,98,1
1575206400,99,2
1575206700,98,1
1575208800,35,752
1575213300,151,842
1575213600,42,73
1575213900,151,842
1575216000,152,858
1575216600,151,859
1575216900,152,17
1575218700,3000,1
1575219300,152,16
1575219600,3000,1
1575219900,2166,3
1575222300,1750,2
1575222900,2166,3
1575223800,1750,2
1575224400,37,3
1575225900,38,6
1575228000,39,3
1575228300,38,6
1575228600,39,3
1575232200,38,3
1575233400,36,1
1575237300,35,1
1575238800,37,2
1575239100,35,1
1575239400,37,2
1575240600,39,3
1575242700,38,4
1575244800,37,5
1575248100,36,2
1575252000,2000,1
1575253800,34333,3
1575255600,664,163
1575257400,50,162
1575259200,1000,1
1575262800,590,1
1575270300,38,1
1575273600,590,2
1575290100,35,1
1575302100,36,2
1575303300,37,1
1575306600,503,1
1575308100,195,3
1575308400,503,1
1575309000,195,3
1575309300,503,1
1575309600,133,5
1575309900,41,4
1575310200,133,5
1575311100,41,4
1575333600,44,1000
1575333900,41,514
1575334500,44,1000
1575334800,48,525
1575336900,351,4
1575337200,311,4
1575337500,351,4
1575337800,311,4
1575338100,351,4
1575338400,311,4
1575338700,195,3
1575339600,41,2
1575339900,195,3
1575340200,41,2
1575346200,40,2
1575360900,59,2
1575361800,78,1
1575366000,40,1
1575381000,271,2
1575382800,503,2
1575402600,475,3
1575411900,185,3
1575414000,41,2
1575415500,42,1
1575416100,41,2
1575416700,42,1
1575417300,41,2
1575426600,40,4
1575430200,38,2
1575431700,269,2
1575432000,38,2
1575432300,269,2
1575433500,503,2
1575444600,35,1
1575461400,36,1
1575472500,38,1
1575477600,270,2
1575477900,503,1
1575478500,270,2
1575478800,503,1
1575479700,271,2
1575480300,503,1
1575480900,271,2
1575483300,317,5
1575483900,387,4
1575484200,317,5
1575484500,503,2
1575484800,387,4
1575485400,348,3
1575485700,503,2
1575486300,348,3
1575486600,194,3
1575486900,348,3
1575487200,194,3
1575488100,40,2
1575488400,194,3
1575488700,40,2
1575496200,38,1
1575496800,39,2
1575497400,38,1
1575499500,35,1
1575544800,34,1
1575561600,33,1
1575577800,189,3
1575578400,268,2
1575578700,503,1
1575579300,268,2
1575579600,503,1
1575583200,195,3
1575583500,503,1
1575584100,134,5
1575584400,195,3
1575585000,134,5
1575585900,42,4
1575587100,40,2
1575588900,38,1
1575593100,35,1
1575601500,36,1
1575650100,34,1
1575666900,217,2
1575667200,34,1
1575667500,217,2
1575669300,400,1
1575669600,217,2
1575670200,400,1
1575671400,174,1
1575685800,503,1
1575691200,501,2
1575691500,500,1
1575692700,501,2
1575700200,503,1
1575709500,36,1
1575718500,35,1
1575722100,269,2
1575724500,503,1
1575729300,52,1
1575731100,53,2
1575731700,101,3
1575732300,53,2
1575732900,314,4
1575735000,426,4
1575736200,503,2
1575736500,426,4
1575736800,503,2
1575742500,47,2
1575746100,52,1
1575753300,40,250
1575759000,45,50
1575762900,34,1
1575774300,85,1
1575775500,60,2
1575775800,85,1
1575776100,60,2
1575777000,51,3
1575778500,35,2
1575778800,51,3
1575779100,35,2
1575782700,85,1
1575783300,35,1
1575783600,85,1
1575784500,71,2
1575786000,79,5
1575788100,85,4
1575814800,27,1
1575822000,26,12
1575822600,25,2
1575823200,26,12
1575823500,25,2
1575823800,24,4
1575825600,23,4
1575830700,54,2
1575831000,23,1
1575831300,54,2
1575831600,85,1
1575834900,75,2
1575836400,66,1
1575842100,85,2
1575856500,48,1
1575861900,85,1
1575911100,54,1
1575912900,69,2
1575913200,54,1
1575913500,69,2
1575915000,85,2
1575924900,72,2
1575925500,85,1
1575925800,72,2
1575927000,76,3
1575927300,72,2
1575927600,76,3
1575928200,85,1
1575934200,84,4
1575934500,85,4
1575934800,84,4
1575936300,83,1
1575936600,84,2
1575937200,83,1
1575939000,197,4
1575939300,83,1
1575939600,197,4
1575939900,258,5
1575940200,197,4
1575940500,258,5
1575940800,260,5
1575941700,300,6
1575942000,260,5
1575942300,300,6
1575942900,296,2
1575944400,503,1
1575944700,296,2
1575945300,503,1
1575985800,170,1
1575987600,60,11
1575988800,170,2
1575989100,60,11
1575989700,59,12
1575990900,49,11
1575994500,503,1
1576010700,353,3
1576011000,503,2
1576011300,353,3
1576011600,391,4
1576012500,413,5
1576013100,391,4
1576013400,413,5
1576014600,503,3
1576020000,501,2
1576020300,503,1
1576020600,500,1
1576021200,501,2
1576021800,500,1
1576024500,353,2
1576038900,41,2000
1576040700,42,2002
1576042500,353,2
1576050900,51,1
1576054200,88,8
1576054500,59,35
1576056000,51,1097
1576069200,353,1
1576080000,350,1
1576098300,196,2
1576098900,350,2
1576099200,196,2
1576099800,43,1
1576100100,41,3
1576100400,43,1
1576100700,41,3
1576110600,350,1
1576112700,250,1
1576131900,60,39
1576133700,63,230
1576135500,64,251
1576136100,63,235
1576136400,64,251
1576137300,65,265
1576138800,66,136
1576139100,111,4
1576139400,66,136
1576140000,111,4
1576140900,157,2
1576141500,65,1
1576153800,250,1
1576160400,205,2
1576163100,150,3
1576164300,41,1
1576171200,200,1
1576182300,65,1
1576192500,250,1
1576222500,52,99
1576222800,53,100
1576223100,52,99
1576235100,503,1
1576248900,331,2
1576249200,503,1
1576249500,331,2
1576251300,159,1
1576253700,503,1
1576257300,476,2
1576257900,485,3
1576258500,476,2
1576259100,450,1
1576259700,476,2
1576262100,200,1
1576265700,175,2
1576266300,200,3
1576266600,175,2
1576269300,150,1
1576282800,93,5
1576283400,102,4
1576284000,93,5
1576284600,60,549
1576292400,61,1
1576294800,62,214
1576295100,61,213
1576295400,62,214
1576295700,61,213
1576296000,62,245
1576297800,61,254
1576302900,81,1
1576305000,85,1
1576329600,50,1
1576333200,85,1
1576335300,81,4
1576336800,80,3
1576337100,78,2
1576337700,80,3
1576338300,78,2
1576338900,80,3
1576339200,84,1
1576346100,67,2
1576347900,73,4
1576348500,67,2
1576349700,80,2
1576351500,79,2
1576356900,57,17
1576357800,58,18
1576358100,57,17
1576358400,58,18
1576359000,72,318
1576360800,73,301
1576362600,79,1
1576375500,70,2
1576378800,47,1
1576382400,48,2
1576384200,49,1
1576389900,79,1
1576391700,59,3
1576393500,49,2
1576406400,48,1
1576415400,49,230
1576417500,64,4
1576419300,60,3
1576421100,63,6
1576422900,67,5
1576424700,71,2
1576426500,63,1
1576428300,79,1
1576431900,72,12
1576433700,60,658
1576437300,72,2
1576439100,74,3
1576440900,79,1
1576444800,63,2
1576445100,48,1
1576445700,63,2
1576446300,48,1
1576446600,63,2
1576448400,79,2
1576450200,63,2
1576452000,48,3
1576461000,58,3
1576461300,56,4
1576461600,58,3
1576461900,56,4
1576462200,58,3
1576462500,56,4
1576462800,59,3
1576464600,48,3
1576473600,79,1
1576490400,75,1
1576504800,79,1
1576526400,54,2
1576528200,46,3
1576530000,30,1
1576535700,29,4
1576539000,30,1
1576546500,42,231
1576548300,41,233
1576550100,42,3
1576551900,75,1
1576575600,78,2000
1576581000,79,1
1576633800,78,2
1576653000,79,1
1576689000,49,2
1576694400,50,1
1576699200,75,1
1576707600,60,1
1576712100,67,2
1576714500,74,2002
1576716300,75,2000
1576754700,63,3
1576756500,57,2
1576761900,77,9002
1576765800,50,1
1576778400,53,2
1576783800,67,3
1576785600,63,4
1576785900,61,5
