timestamp,avg,qty
1575313200,2145,1
1575584100,2075,1
1575851400,2147,1
1576231500,4998,1
1576342200,1687,1
1576473600,4000,1
1576554000,4900,1
1576692300,1957,1
1576743900,1442,1
1576993500,1871,1
1577264400,4900,4
1577490000,1573,1
1577499300,8998,1
1577568300,2852,1
1577730000,8998,1
1578455400,2048,1
1578698700,8998,1
1579728900,2309,1
1580159100,8998,1
1580394300,8421,1
1580468100,8998,1
1580775600,902,4
1580834700,1938,1
1580840100,1544,1
1580930700,8998,1
1582931100,2281,1
1583619600,2219,1
1583651400,4996,1
1583975100,8998,1
1584235500,2024,1
1584671100,580,8
1584742200,10000,2
1584758700,3000,1
1584788400,800,91
1584821100,10000,2
1584835800,9000,2
1584841200,2931,24
1584901500,2240,1
1584930900,3000,2
1585005900,1931,2
1585009500,3000,2
1585037700,8998,1
1585078200,2937,12
1585080000,3403,13
1585081800,8998,1
1585090800,3000,2
1585138200,8998,1
1585151100,3000,3
1585175100,8998,1
1585180500,3000,1
1585280100,2276,1
1585421700,2302,1
1585423500,2434,3
1585425300,2500,2
1585521600,26250,2
1585525200,2500,1
1585701900,8000,1
1585875900,3000,1
1586021100,10000,1
1586517600,2194,1
1586541300,7500,2
1586544900,5000,1
1586646000,10000,1
1586711700,2532,1
1586727900,10000,1
1586790600,8998,1
1586948400,10000,1
1587045900,5999,1
1587067500,7335,1
1587091200,4000,4
1587242100,2046,1
1587309300,2000,1
1587380400,2083,1
1587518400,1793,1
1587546600,100,4
1587565200,589,1
1587586800,100,1
1587660600,500,1
1587717000,2119,1
1587814200,671,1
1587902100,700,1
1587991500,1871,1
1588016700,1969,1
1588035000,612,1
1588042200,1969,1
1588340700,1519,1
1588499100,24000,1
1588521300,1485,1
1588523100,1379,2
1588524900,1274,1
1588570200,15068,1
1588762800,1772,1
1588926300,150,2
1589170200,100000,1
1589320500,10000,1
1589460600,800,3
1589915700,1795,1
1589943000,1546,1
1589999400,100,3
1590090000,101,1
1590099300,254,3
1590108300,1800,1
1590120900,1710,1
1590126300,589,1
1590157200,101,2
1590269700,1672,1
1590271500,2764,3
1590273300,3311,3
1590349200,101,1
1590439800,1780,1
1590498600,2271,1
1590520500,101,1
1590529500,30000,1
1590778200,9900,1
1591396800,10000,1
1591464000,2048,1
1591487700,1035,1
1591582800,2007,1
1591708500,2086,1
1591932300,10000,1
1591981500,1526,1
1592175900,1313,1
1592201700,10000,1
1592238000,2077,1
1592770800,700,1
1592814600,10000,1
1592925600,700,4
1593202500,10000,1
1593448800,2000,1
1593576300,1535,1
1593823800,10000,1
1593849300,1906,1
1593909300,10000,4
1594075200,7777,1
1594532100,1940,1
1594559400,2042,1
1594610400,1436,1
1594947000,7777,1
1595069100,1957,1
1595080200,2200,1
1595220900,2023,1
1595465100,6000,1
1595587800,7777,1
1596755100,2153,1
1596774900,2260,1
1596931800,1727,1
1597002900,2007,1
1597197300,1484,1
1597320600,1562,1
1597369500,2332,2
1597373100,3050,1
1597468800,10000,1
1597472400,500,1
1597474200,1188,2
1597476000,1877,1
1597795800,1150,1
1598390400,1834,1
1598734500,1999,3
1598831100,8998,1
1599021300,1000,1
1599279300,8998,1
1599450900,1892,1
1599527400,1500,1
1599892200,2003,1
1599911700,1203,1
1600493700,19596,1
1600623000,2100,1
1601415600,2004,2
1601442300,221,5
1601502000,24995,1
1601701800,19995,1
1602167700,1645,1
1602468900,19995,1
1602871200,19990,1
1602941700,2935,1
1602961500,19990,1
1603215600,10683,1
1603254300,1927,1
1603810200,19995,1
1603831800,5000,1
1603992300,7000,1
1604041500,19995,1
1605102000,2252,1
1605887100,8998,1
1606120500,8599,1
1607236500,2530,1
1607238300,2470,2
1607240100,2410,1
1607314800,8599,1
1607349600,2278,1
1607422800,8599,1
1607487300,2135,1
1607580000,8599,1
1608252000,2238,1
1608399000,2181,1
1608708000,8599,1
1609552200,2137,1
1609919400,2126,2
1609921200,2116,1
1610261100,1854,1
1610606100,8599,1
1610712900,1823,1
1610889000,8599,1
1611126300,1080,1
1611557100,1836,1
1611957900,8599,2
1612124700,2163,1
1612404000,1000,1
1612709700,8599,1
1612917600,1002,1
1613088300,8599,1
