timestamp,avg,qty
1574973000,1478,6
1574973300,1440,8
1574973600,1478,6
1574974200,1440,8
1574974800,1333,3
1574975400,1422,8
1574976900,1353,23
1574977200,1356,22
1574977500,1353,23
1574978100,1356,22
1574978400,1355,26
1574979000,1327,22
1574979600,1355,26
1574979900,1327,22
1574980200,1350,7
1574980800,1350,7
1574981100,1350,7
1574981700,1350,7
1574982600,1350,21
1574982900,1350,19
1574983200,1350,21
1574983500,1355,33
1574984400,1355,32
1574984700,1355,33
1574985000,1355,32
1574985300,1361,15
1574985600,1355,32
1574986200,1326,23
1574986500,1361,15
1574987100,1248,32
1574987700,1326,23
1574988000,1331,43
1574988300,1248,32
1574988900,1331,43
1574989500,1342,441
1574990400,1321,872
1574991000,1324,1310
1574991600,1321,872
1574991900,1324,1310
1574992800,1304,1196
1574994300,1291,344
1574996400,1301,615
1574997900,1341,671
1575000000,1552,134
1575001500,1350,164
1575003600,1348,144
1575005100,1359,9
1575007200,1382,7
1575008700,1357,2
1575012000,1355,41
1575014100,1373,34
1575015900,1423,12
1575018000,1338,8
1575021600,1358,169
1575023700,1412,58
1575025200,1595,10
1575027300,1240,3
1575029100,1185,5
1575029700,1185,4
1575030000,1185,5
1575030300,1185,4
1575030600,1185,4
1575030900,1247,6
1575031500,1185,4
1575032100,1247,6
1575032700,1278,518
1575033600,1279,518
1575034200,1278,518
1575034500,1278,521
1575036000,1299,6
1575036300,1209,6
1575036600,1299,6
1575037200,1209,6
1575037500,1299,6
1575038100,1211,7
1575038400,1205,3
1575038700,1211,7
1575039900,1209,7
1575040200,1211,7
1575040500,1209,7
1575040800,1211,7
1575041100,1209,7
1575041400,1211,7
1575041700,1209,7
1575042000,1187,1
1575042600,1209,5
1575042900,1187,1
1575043500,1221,7
1575043800,1221,7
1575044100,1221,7
1575044400,1221,7
1575045000,1221,7
1575045300,1248,67
1575045600,1221,7
1575045900,1253,85
1575046500,1248,67
1575046800,1253,85
1575047700,1255,78
1575049200,1352,91
1575051000,1351,120
1575055200,1344,156
1575056700,1344,113
1575058500,1338,130
1575060600,1303,29
1575062100,1304,32
1575062400,1353,9
1575062700,1316,16
1575063300,1353,9
1575063600,1316,16
1575064200,1292,15
1575064500,1285,12
1575065100,1292,15
1575065400,1285,12
1575065700,1292,15
1575066000,1235,11
1575068100,1189,318
1575069900,1190,318
1575070500,1269,14
1575070800,1190,318
1575071400,1269,14
1575071700,1277,315
1575073500,1282,347
1575073800,1282,347
1575074400,1282,347
1575075300,1287,60
1575077100,1239,923
1575079200,1245,954
1575081000,1324,107
1575082800,1294,99
1575083700,1293,100
1575084000,1294,99
1575084600,1248,74
1575086700,1204,50
1575090300,1266,355
1575092100,1258,691
1575092400,1226,978
1575092700,1258,691
1575093300,1226,978
1575093600,1258,691
1575093900,1211,792
1575095700,1110,21
1575097500,1192,2
1575099600,1223,2
1575101400,1230,22
1575102000,1230,23
1575102900,1122,135
1575105300,1105,118
1575105900,1200,6
1575106500,1221,7
1575106800,1200,6
1575107400,1221,7
1575108600,1290,4
1575108900,1350,3
1575109800,1281,6
1575110400,1237,25
1575110700,1281,6
1575111300,1217,35
1575111600,1237,25
1575112200,1217,35
1575112500,1213,34
1575112800,1217,35
1575113100,1213,34
1575113700,1161,15
1575114300,1161,15
1575114600,1161,15
1575114900,1117,11
1575117300,1116,12
1575117600,1116,12
1575117900,1116,12
1575118500,1103,5
1575118800,1116,12
1575119100,1103,5
1575120900,1110,8
1575121200,1112,7
1575122100,1110,8
1575122400,1112,7
1575122700,1112,7
1575123000,1098,14
1575123600,1112,7
1575123900,1098,14
1575125100,1079,9
1575125700,1079,9
1575126300,1081,10
1575126900,1117,13
1575127200,1081,10
1575127800,1117,13
1575128400,1135,27
1575129600,1161,116
1575129900,1161,117
1575130500,1165,109
1575132000,1164,519
1575132300,1129,935
1575132900,1164,519
1575133200,1129,935
1575133800,1126,957
1575134400,1133,1021
1575135900,1185,102
1575136200,1112,609
1575136800,1230,114
1575137700,1252,1029
1575138000,1230,114
1575138600,1252,1029
1575139500,1243,1177
1575139800,1243,1174
1575140400,1243,1177
1575140700,1243,1143
1575141000,1243,1174
1575141300,1178,162
1575141900,1243,1143
1575142200,1178,162
1575142500,1284,40
1575143100,1284,41
1575143400,1284,40
1575143700,1284,41
1575146100,1227,61
1575146400,1292,43
1575146700,1226,62
1575147300,1227,61
1575147900,1221,76
1575149700,1301,119
1575150000,1273,146
1575150300,1301,119
1575150600,1311,114
1575150900,1301,119
1575151200,1311,114
1575151800,1332,106
1575153300,1350,44
1575153600,1350,33
1575153900,1350,40
1575154200,1350,44
1575155100,1350,40
1575155700,1350,57
1575157500,1350,28
1575157800,1350,29
1575158100,1350,28
1575158400,1350,29
1575158700,1350,28
1575159300,1350,91
1575159600,1350,88
1575159900,1350,91
1575160800,1350,95
1575161400,1347,97
1575161700,1350,95
1575162000,1347,97
1575162900,1232,111
1575163200,1239,114
1575164100,1232,111
1575164700,1228,111
1575165000,1236,116
1575165600,1228,111
1575165900,1348,605
1575166200,1236,116
1575166500,1349,605
1575166800,1348,605
1575167100,1349,605
1575167400,1348,605
1575167700,1349,605
1575168300,1350,603
1575170100,1339,10
1575170400,1354,13
1575171600,1339,10
1575171900,1333,9
1575172800,1333,9
1575173100,1333,9
1575173700,1320,261
1575175200,1320,263
1575176100,1319,284
1575176700,1319,284
1575177300,1313,35
1575179400,1310,12
1575181200,1351,8
1575183000,1353,6
1575183300,1353,6
1575184500,1353,6
1575186600,1350,10
1575189000,1350,15
1575189600,1350,14
1575189900,1350,15
1575190200,1351,9
1575190500,1350,15
1575190800,1351,9
1575192300,1352,9
1575194700,1351,7
1575195300,1358,1
1575196500,1350,2
1575198000,1350,3
1575199500,1350,3
1575199800,1350,5
1575200100,1350,5
1575203700,1350,23
1575204000,1350,55
1575204300,1350,23
1575204900,1350,61
1575205200,1350,55
1575205800,1350,61
1575206100,1354,190
1575206400,1350,61
1575206700,1354,190
1575207000,1355,192
1575207300,1354,190
1575207600,1355,192
1575208800,1357,132
1575209100,1357,132
1575209400,1340,6
1575209700,1357,132
1575210000,1340,6
1575210600,1340,6
1575210900,1340,6
1575211200,1340,6
1575211800,1396,19
1575212100,1340,6
1575212400,1396,19
1575213300,1406,15
1575213600,1396,19
1575213900,1406,15
1575214500,1395,16
1575214800,1406,15
1575215100,1265,4
1575215700,1395,16
1575216000,1135,973
1575216600,1265,4
1575216900,1136,980
1575217200,1135,973
1575217800,1136,980
1575218700,1136,1007
1575219300,1136,980
1575219600,1136,1007
1575219900,1051,729
1575220200,1184,37
1575220500,1052,733
1575221400,1048,754
1575222300,1050,763
1575222900,1048,754
1575223200,1050,763
1575224400,1053,65
1575224700,1050,763
1575225000,1053,65
1575225900,1057,37
1575227100,1039,40
1575228000,1048,111
1575228300,1039,40
1575228600,1048,111
1575228900,1117,151
1575229200,1048,111
1575229800,1117,151
1575230100,1124,131
1575230700,1157,171
1575232200,1221,338
1575232800,1232,278
1575233400,1216,349
1575234000,1169,334
1575234300,1216,349
1575235200,1169,334
1575235800,1017,156
1575237300,1149,475
1575237600,1185,572
1575237900,1149,475
1575238200,1185,572
1575238500,1149,475
1575238800,1208,464
1575239100,1185,572
1575239400,1208,464
1575239700,1208,464
1575240300,1208,464
1575240600,1218,367
1575242100,1088,7
1575242700,1002,5
1575243600,794,708
1575243900,1002,5
1575244200,794,708
1575244800,811,734
1575246300,812,735
1575248100,1187,12
1575249000,1184,11
1575250200,1200,5
1575252000,1178,16
1575252900,1176,22
1575253800,1160,34
1575255600,1270,652
1575257400,1268,726
1575259200,1230,138
1575261000,1121,1315
1575261600,1121,1315
1575262500,1121,1315
1575262800,1117,1274
1575264600,1213,4
1575266400,1169,1
1575268200,1169,1
1575270300,1182,1023
1575270600,1249,10
1575271200,1182,1023
1575273600,1182,1026
1575274200,1221,13
1575274500,1182,1026
1575274800,1221,13
1575275400,1168,114
1575275700,1170,115
1575276000,1168,114
1575276300,1170,115
1575276600,1168,114
1575277200,1164,103
1575279000,1238,3
1575281100,1348,149
1575281700,1348,149
1575282000,1348,149
1575282300,1348,149
1575282600,1350,149
1575288000,1350,3
1575291900,1265,4
1575292500,1301,5
1575295500,1327,21
1575295800,1272,9
1575296100,1327,21
1575296400,1329,23
1575297000,1327,21
1575297300,1329,23
1575298800,1351,129
1575299700,1365,211
1575300300,1365,212
1575300900,1387,108
1575302100,1748,229
1575303300,2014,134
1575303900,1964,143
1575304200,2014,134
1575304500,1992,135
1575304800,1964,143
1575305100,1992,135
1575305400,1964,143
1575305700,1992,135
1575306300,1319,19
1575306600,1250,25
1575307800,1232,119
1575308100,1232,118
1575308400,1232,119
1575309000,1232,118
1575309300,1232,119
1575309600,1231,129
1575314100,1295,7689
1575314400,1294,7648
1575315000,1302,120
1575315300,1295,7689
1575315600,1302,120
1575315900,1274,165
1575317100,1271,133
1575318300,1266,123
1575319200,1243,105
1575321000,1244,250
1575321300,1240,220
1575321600,1244,250
1575321900,1240,220
1575322200,1244,250
1575322800,1241,182
1575324600,1243,171
1575324900,1243,170
1575325500,1243,171
1575325800,1237,120
1575326100,1243,171
1575326400,1238,110
1575326700,1237,120
1575327000,1238,110
1575327300,1237,120
1575327600,1238,110
1575327900,1201,141
1575328200,1197,334
1575328500,1201,141
1575329100,1197,334
1575329400,1197,342
1575329700,1197,334
1575330000,1197,342
1575330300,1197,341
1575330900,1197,342
1575331200,1194,209
1575331800,1218,18
1575332100,1194,209
1575332400,1218,18
1575333300,1279,23
1575333600,1274,26
1575333900,1279,23
1575334500,1274,26
1575334800,1229,46
1575336900,1205,32
1575337200,1261,47
1575337500,1205,32
1575337800,1261,47
1575338100,1205,32
1575338400,1261,47
1575338700,1263,101
1575339600,1262,99
1575339900,1263,101
1575340200,1262,99
1575340500,1254,233
1575340800,1246,216
1575341400,1254,233
1575342000,1246,216
1575342600,1221,288
1575343500,1221,288
1575343800,1221,288
1575344100,1194,152
1575344400,1191,34
1575344700,1194,152
1575345300,1191,34
1575346200,1090,13
1575347700,1091,13
1575348900,1091,13
1575349200,1091,13
1575349500,1091,13
1575350100,1233,20
1575351600,1211,61
1575353100,1213,67
1575354600,1205,52
1575354900,1226,10
1575357300,1227,28
1575358800,1226,37
1575360900,1218,16
1575363300,1199,4
1575363600,1199,4
1575363900,1199,4
1575364200,1184,286
1575366000,1184,286
1575368100,1239,5
1575368400,1239,5
1575369000,1239,5
1575369600,1239,5
1575369900,1260,10
1575370200,1251,8
1575370500,1260,10
1575370800,1251,8
1575371400,1260,10
1575372000,1292,6
1575373800,1347,112
1575375600,1310,190
1575377100,1253,252
1575377700,1253,253
1575378000,1253,252
1575378300,1253,253
1575379200,1250,174
1575379500,1250,174
1575379800,1250,174
1575380400,1250,174
1575380700,1250,174
1575381000,1205,7
1575381300,1206,6
1575381900,1205,7
1575382200,1206,6
1575382800,1222,8
1575384600,1257,7
1575386400,1249,18
1575388200,1250,16
1575390000,1282,20
1575391800,1271,415
1575393600,1276,788
1575395400,1277,773
1575397500,1281,405
1575397800,1285,406
1575398100,1281,405
1575398400,1285,406
1575399000,1919,12
1575400800,1281,559
1575402600,1359,1569
1575404700,1379,1706
1575406200,1325,886
1575406500,1321,916
1575406800,1325,886
1575407100,1321,916
1575407700,1325,886
1575408000,1269,372
1575410400,1271,147
1575411900,1366,31
1575414000,1493,40
1575414600,1493,40
1575414900,1493,40
1575415200,1493,40
1575415500,1689,15
1575416100,1689,15
1575416700,1689,15
1575417300,1689,15
1575417600,1319,9
1575418200,1319,9
1575418500,1319,9
1575418800,1319,9
1575419100,1319,9
1575419400,1349,165
1575420300,1349,166
1575420900,1349,174
1575421800,1349,174
1575422700,1363,12
1575423000,1267,179
1575423600,1363,12
1575424500,1267,179
1575424800,1255,180
1575425100,1259,174
1575425400,1255,180
1575425700,1259,174
1575426000,1255,180
1575426600,1221,47
1575427200,1206,43
1575428100,1167,120
1575428700,1161,126
1575429300,1167,120
1575429900,1161,126
1575430800,1146,98
1575431100,1146,109
1575431700,1329,163
1575432000,1146,98
1575432300,1346,151
1575433500,1351,162
1575434700,1351,162
1575435000,1351,162
1575435300,1351,162
1575435900,1292,19
1575436800,1306,22
1575437400,1292,19
1575437700,1251,110
1575439200,1249,210
1575440400,1250,211
1575440700,1249,210
1575441000,1246,171
1575442800,1231,41
1575444000,1232,41
1575444300,1231,41
1575444600,1270,44
1575445800,1273,46
1575446100,1270,44
1575446400,1273,46
1575446700,1392,18
1575448500,1352,107
1575448800,1352,107
1575449100,1352,107
1575449700,1352,107
1575450000,1351,101
1575451500,1351,101
1575452100,1350,331
1575453600,1351,358
1575455700,1351,328
1575458100,1479,9
1575458700,1479,9
1575459300,1486,9
1575462900,1414,10
1575463200,1509,4
1575463500,1427,11
1575465300,1377,8
1575465600,1397,9
1575466200,1377,8
1575468300,1305,1007
1575468900,1305,1007
1575469200,1305,1007
1575469500,1305,1007
1575469800,1305,1007
1575470400,1313,1090
1575470700,1305,556
1575471600,1313,1090
1575471900,1370,242
1575472500,1350,230
1575473400,1370,242
1575473700,1350,184
1575474000,1350,230
1575474300,1350,184
1575474600,1350,184
1575474900,1350,184
1575475500,1335,30
1575475800,1350,184
1575476100,1335,30
1575477300,1262,8
1575477600,1253,8
1575477900,1264,9
1575478500,1253,8
1575478800,1264,9
1575479700,1384,8
1575480300,1335,8
1575480900,1384,8
1575481500,1420,49
1575481800,1418,51
1575482400,1420,49
1575482700,1418,51
1575483300,1420,47
1575483900,1416,64
1575484200,1420,47
1575484500,1407,26
1575484800,1416,64
1575485400,1413,24
1575485700,1407,26
1575486300,1413,24
1575486600,1408,26
1575486900,1413,24
1575487200,1410,5
1575487500,1408,26
1575487800,1410,5
1575488100,1274,233
1575488400,1410,5
1575488700,1274,233
1575490800,1323,664
1575492000,1352,474
1575493200,1355,206
1575493500,1352,474
1575493800,1372,43
1575494100,1355,206
1575494400,1372,43
1575496200,1263,5
1575496800,1283,4
1575497400,1263,5
1575498000,1225,15
1575498300,1228,8
1575499200,1225,15
1575499500,1223,281
1575501000,1213,581
1575501300,1222,431
1575501900,1213,581
1575502200,1194,777
1575502500,1213,581
1575502800,1194,777
1575503400,1150,913
1575504300,1135,1038
1575504600,1140,976
1575505200,1135,1038
1575505500,1136,986
1575506100,1140,976
1575506400,1136,986
1575507000,1145,400
1575507600,1176,143
1575508200,1017,54
1575508800,1176,143
1575509100,1139,65
1575509400,1017,54
1575510000,1139,65
1575510300,1236,53
1575510600,1139,65
1575511200,1236,53
1575513000,1173,283
1575513600,1161,265
1575515400,1295,192
1575515700,1160,164
1575516000,1295,192
1575516300,1160,164
1575516600,1295,192
1575517800,1297,190
1575518100,1296,190
1575518400,1297,190
1575518700,1268,28
1575519600,1303,26
1575519900,1268,28
1575520200,1324,38
1575522000,1306,70
1575522600,1280,54
1575522900,1306,70
1575523500,1295,56
1575524400,1290,51
1575525000,1350,197
1575526500,1348,178
1575526800,1349,180
1575527400,1347,166
1575528000,1348,178
1575528300,1277,7
1575530100,1230,34
1575530400,1238,4
1575531000,1230,34
1575532200,1222,421
1575532800,1221,440
1575533700,1224,422
1575534300,1221,440
1575534600,1224,424
1575535500,1248,35
1575536100,1224,424
1575536400,1300,225
1575537300,1298,215
1575537600,1300,225
1575537900,1298,215
1575538200,1298,213
1575538800,1298,215
1575539100,1298,213
1575540600,1394,209
1575543000,1278,40
1575544500,1262,29
1575546300,1257,17
