timestamp,avg,qty
1575792000,497,1
1575803100,523,1
1575979800,550,1
1576399200,100,1
1576526400,497,1
1576661100,407,1
1576727100,497,1
1576997400,550,1
1577419200,317,1
1577502600,497,1
1577714700,233,9
1578435300,580,1
1578758400,334,1
1578960000,233,44
1579119900,474,1
1579164000,551,1
1579216800,318,1
1579238700,551,1
1579649100,233,12
1579728900,429,1
1579786800,474,1
1580084100,551,1
1580135700,300,1
1580244600,280,1
1580546400,1,1
1580651100,233,40
1580698200,484,1
1580934300,20000,1
1581118200,458,1
1581696900,563,1
1581879300,484,1
1582334700,479,1
1582388100,233,28
1582404600,530,1
1582472700,456,1
1582698300,504,2
1582701600,530,1
1582961100,479,1
1582981800,1000,1
1583059800,530,1
1583081400,356,1
1583096100,504,1
1583189100,233,11
1584351000,400,1
1584733200,268,1
1584996600,233,20
1585003800,479,1
1585098300,467,1
1585333500,401,1
1585615500,491,1
1585960800,243,1
1586726100,233,67
1586846700,491,1
1587078600,233,18
1587229500,247,1
1587509400,233,34
1587686100,247,1
1587991500,233,41
1588122300,449,1
1588490100,411,1
1588542900,372,1
1588590900,228,139
1588802700,477,1
1589222700,233,49
1589360700,454,1
1589623800,250,1
1589837700,233,30
1590110100,334,23
1590401700,233,64
1590948600,463,1
1591048500,233,20
1591939500,50000,3
1592170500,354,1
1592774400,233,31
1593036600,323,1
1593078900,414,1
1593264600,435,1
1593270000,457,1
1593354000,435,1
1593379500,233,17
1593414300,460,1
1593813000,233,43
1594413900,457,1
1594561200,233,16
1595118000,805,1
1595201100,233,18
1595441700,353,1
1595608800,453,1
1595626800,431,1
1595716200,100000,1
1595800200,223,141
1596306900,428,1
1596388800,233,13
1596940800,10000,1
1597020900,368,1
1597186500,233,11
1598093700,450,1
1598208300,11000,1
1598218800,233,15
1598974800,10000,1
1599132000,233,1
1599423900,8000,1
1599595200,359,1
1599691800,233,4
1601588700,516,1
1601617800,963,1
1601848200,233,7
1602156900,963,1
1602266400,382,1
1602318600,468,1
1602498000,233,13
1602645900,445,1
1602976200,233,19
1603589400,423,1
1603650000,445,1
1603730100,233,28
1604894700,1,1
1604948400,220,19
1604949900,233,18
1605540600,451,1
1605557100,521,1
1605640500,474,2
1606061100,233,10
1606148400,468,1
1606495800,9999,1
1606733700,233,20
1608522300,10000,1
1608595500,233,2
1609429200,1000,1
1610277300,233,11
1611320100,404,1
1611445500,330,1
1611491400,477,7
1611506100,233,13
1613155200,400,1
