timestamp,avg,qty
1575773700,18137,1
1576001700,16236,1
1576140900,12670,1
1576426500,13500,1
1577148600,19091,1
1578210900,20095,1
1578709500,14037,1
1578862500,17231,1
1579372800,66000,1
1580610900,17000,1
1580702100,19091,1
1581075600,16370,1
1581210300,10865,1
1581919200,15000,1
1581922800,15194,1
1582158600,18652,1
1585101900,11172,1
1585359300,11760,2
1586215500,20614,1
1586794200,21644,1
1586810400,18652,1
1586812200,15377,2
1586814000,12103,1
1587321900,58888,1
1588428000,18652,1
1588473600,32000,1
1588886400,19633,1
1589026200,16834,1
1589600400,18652,1
1589848800,32000,1
1589877600,35000,1
1590677700,20095,1
1590832500,18384,1
1592283300,19351,1
1593443400,18384,1
1594483200,19351,1
1594909200,12841,1
1595232000,15763,1
1595670600,18384,1
1597696200,13516,1
1598306100,19351,1
1598701200,16592,1
1599514500,15000,1
1599760500,14975,1
1600126800,15762,1
1600751400,12750,5
1600778700,18384,1
1600806000,12750,3
1601226300,17981,1
1603536900,12559,1
1603675200,17981,1
1604580300,20400,1
1606545900,19873,1
1606755900,20866,1
1607902500,1,1
1608610200,949999,1
1609327500,11779,2
1609345500,12559,1
1610685600,19351,1
1611049200,99000,1
1612707900,18664,1
1613191200,11800,1
