timestamp,avg,qty
1574973000,19181,3
1574973300,19506,2
1574973600,19181,3
1574974200,19506,2
1574982600,19548,7
1574983500,19279,3
1574984400,19165,2
1574984700,19279,3
1574985000,19165,2
1574985300,18531,1
1574985600,19165,2
1574986200,18531,1
1574991000,18400,1
1575000000,18531,1
1575012000,19506,1
1575021600,20000,1
1575025200,18531,1
1575027300,18016,2
1575029100,17501,1
1575034500,18531,1
1575052800,18526,7
1575055200,17170,13
1575056700,16008,7
1575058500,18531,1
1575060600,14768,1
1575062100,17903,6
1575064200,18531,1
1575071700,18130,1
1575073500,18553,3
1575075300,18924,4
1575077100,19084,2
1575079200,18000,5
1575081000,17766,7
1575082800,17181,2
1575083700,16363,2
1575084000,17181,2
1575084600,16363,6
1575097500,19999,4
1575099600,19787,7
1575099900,19752,8
1575100200,19787,7
1575100500,19752,8
1575101400,19506,4
1575102000,19780,9
1575102900,19917,6
1575103800,20000,5
1575104100,19917,6
1575104700,20000,5
1575129900,18000,1
1575139500,17649,6
1575140700,15993,16
1575141000,17649,6
1575141300,15993,16
1575142500,15336,16
1575143100,15369,17
1575143400,15336,16
1575143700,15369,17
1575144600,15897,9
1575148800,12673,1
1575149700,14714,5
1575150000,12673,1
1575150300,14714,5
1575150600,14343,15
1575150900,14714,5
1575151200,14343,15
1575151800,14441,16
1575153300,15897,3
1575153600,14642,16
1575153900,15599,8
1575154200,15897,3
1575155100,15599,8
1575155700,15857,7
1575157500,18000,1
1575157800,15857,7
1575158100,18000,1
1575158400,15857,7
1575158700,18000,1
1575159300,16793,2
1575161400,17195,3
1575161700,16793,2
1575162000,17195,3
1575162900,18000,3
1575165900,17870,6
1575166200,18000,5
1575166500,17844,5
1575166800,17870,6
1575167100,17844,5
1575167400,17870,6
1575167700,17844,5
1575168300,17741,3
1575168600,17844,5
1575168900,17741,3
1575177300,17398,8
1575179400,17000,3
1575181200,18000,6
1575195300,16635,12
1575196500,16510,11
1575198000,14724,5
1575203700,18000,1
1575220500,15000,5
1575222300,16500,10
1575222900,15000,5
1575223200,16500,10
1575225900,17905,5
1575230100,19084,2
1575242700,18000,7
1575244800,20000,1
1575250500,18000,6
1575252900,17600,5
1575255600,19793,12
1575257400,19570,18
1575259200,19249,7
1575261000,19974,2
1575262800,19982,3
1575263100,19974,2
1575263400,19982,3
1575264000,19974,2
1575264300,19982,3
1575264600,20000,1
1575268200,18766,5
1575270300,18839,12
1575272100,19417,11
1575273600,20338,4
1575277200,20324,1
1575277500,19847,2
1575278400,20324,1
1575279000,19847,2
1575281100,18780,2
1575281700,18880,7
1575282000,18780,2
1575282300,18880,7
1575284400,18995,6
1575288600,20398,1
1575290100,16963,4
1575291900,17951,8
1575292500,17709,8
1575293700,19116,6
1575294000,17709,8
1575294300,19116,6
1575295500,20489,2
1575295800,19116,6
1575296100,20489,2
1575296400,20430,3
1575297000,20489,2
1575297300,20430,3
1575299700,20597,3
1575300300,20999,2
1575306300,20000,1
1575306600,19753,2
1575309900,20000,1
1575310200,19753,2
1575311100,20000,1
1575311400,17968,16
1575311700,20000,1
1575312000,17968,16
1575313200,17833,15
1575317100,20822,3
1575318300,20869,4
1575319200,20295,9
1575319500,20334,8
1575320100,20295,9
1575320400,18054,62
1575320700,20295,9
1575321000,17975,60
1575321300,18054,62
1575321600,17975,60
1575321900,18054,62
1575322200,17975,60
1575322800,17831,58
1575324600,17680,3
1575325800,17895,7
1575326100,17680,3
1575326400,18105,7
1575326700,17895,7
1575327000,18105,7
1575327300,17895,7
1575327600,18105,7
1575327900,17385,11
1575329400,16521,7
1575329700,17385,11
1575330000,16521,7
1575330300,16525,6
1575330900,16521,7
1575331200,15950,2
1575331800,15250,1
1575332100,15950,2
1575332400,15250,1
1575334800,20338,1
1575337200,18880,8
1575337500,20338,1
1575337800,18880,8
1575338100,20338,1
1575338400,18880,8
1575338700,19269,9
1575340500,19009,8
1575340800,21358,4
1575341400,19009,8
1575342000,21358,4
1575342600,21360,1
1575344100,21680,2
1575344400,22000,1
1575344700,21680,2
1575345300,22000,1
1575350100,21868,5
1575350700,22000,1
1575351000,21868,5
1575351600,21906,7
1575353100,22000,3
1575373800,20000,1
1575386400,20576,3
1575390000,21050,3
1575391800,22000,1
1575400800,21581,3
1575402600,21068,7
1575404700,20684,4
1575406200,21604,1
1575408000,17662,2
1575410400,19439,5
1575411900,20802,11
1575414000,20764,7
1575415500,21865,1
1575422700,18448,5
1575424800,18243,7
1575425100,18328,6
1575425400,18243,7
1575425700,18328,6
1575426000,18243,7
1575426600,17731,2
1575428100,15564,7
1575428700,15203,6
1575429300,15564,7
1575429900,15203,6
1575430800,15469,9
