timestamp,avg,qty
1574973000,3354,15
1574974800,3818,52
1574976900,3573,85
1574979000,3374,24
1574979600,3289,50
1574979900,3374,24
1574980200,3999,3
1574981100,3999,3
1574992800,3100,23
1575001500,3000,4
1575008700,3000,97
1575038100,2808,2
1575039900,2808,7
1575040200,2808,7
1575040500,2808,7
1575040800,2808,7
1575041100,2808,7
1575041400,2808,7
1575041700,2808,7
1575042000,2808,5
1575068100,2808,7
1575073500,2845,38
1575120900,2809,47
1575153300,2810,18
1575153900,2810,18
1575164700,2810,103
1575196500,2700,13
1575209400,2700,17
1575212100,2700,17
1575213300,2790,13
1575213900,2790,13
1575216900,2805,10
1575219300,2805,10
1575220500,2700,1
1575248100,2706,15
1575252000,2700,9
1575255600,2700,22
1575259200,2700,17
1575268200,2800,8
1575303900,1579,22
1575317100,1301,17
1575334800,1905,14
1575343500,2036,8
1575344100,2036,8
1575346200,2257,5
1575347700,2257,5
1575360900,1905,10
1575384600,2078,1
1575393600,2500,1
1575395400,1716,4
1575411900,1500,5
1575428700,255,122
1575430800,255,10
1575431100,255,10
1575431700,1449,29
1575432300,1449,29
1575432600,1449,29
1575432900,1449,29
1575453600,2187,4
1575481800,1974,2
1575482700,1974,2
1575483300,1974,11
1575483900,1974,11
1575484200,1974,11
1575484500,1974,10
1575484800,1974,11
1575485700,1974,10
1575486300,1974,9
1575486900,1974,9
1575490800,2077,13
1575492000,2077,13
1575493800,2422,4
1575494100,2077,10
1575494400,2422,4
1575496200,2204,25
1575499500,2163,52
1575501000,1700,27
1575501300,2008,67
1575501900,1700,27
1575503400,1738,50
1575509100,1475,25
1575520200,1974,7
1575521100,2330,57
1575522000,2380,50
1575522600,2330,57
1575522900,2380,50
1575523500,2380,50
1575524400,2380,50
1575526500,1500,3
1575526800,1500,1
1575527400,1500,10
1575536400,1475,8
1575555300,1500,15
1575555600,1500,15
1575555900,1500,15
1575584100,1500,6
1575593100,1500,15
1575593700,1500,15
1575594000,1500,15
1575594300,1500,15
1575594900,1500,15
1575595200,1500,15
1575595500,1500,15
1575595800,1500,15
1575596100,1500,15
1575618300,1500,10
1575618900,1500,10
1575620100,1500,10
1575620400,1500,10
1575620700,1500,10
1575621300,1500,10
1575621600,1500,10
1575640500,1707,3
1575641100,1707,3
1575642600,1525,24
1575643200,1707,3
1575643500,1525,24
1575644100,1500,21
1575644400,1525,24
1575644700,1500,21
1575645000,1500,21
1575646500,1500,10
1575646800,1500,26
1575647100,1500,10
1575647400,1500,10
1575648000,1500,10
1575648300,1500,10
1575651300,1500,10
1575744300,125,99
1575746100,125,99
1575751500,535,44
1575753900,515,43
1575754800,535,44
1575797700,250,1
1575798000,250,1
1575798300,250,1
1575798600,250,1
1575799200,250,1
1575799500,250,1
1575823800,200,65
1575825600,200,65
1575830700,500,17
1575843600,627,9
1575845700,1000,1
1575846300,1000,1
1575847200,1000,6
1575849900,1000,6
1575850800,1000,6
1575853200,1539,6
1575853800,1539,6
1575855000,1539,6
1575856500,1202,16
1575918900,642,5
1575920400,642,5
1575923100,926,13
1575924900,869,23
1575925500,905,14
1575925800,869,23
1575927000,869,23
1575927300,869,23
1575927600,869,23
1575928200,880,22
1575934200,645,3
1575935400,645,3
1575942900,645,9
1575952500,1000,14
1575953700,1000,14
1575978300,836,1
1576010100,710,10
1576010400,925,39
1576010700,710,10
1576011000,710,10
1576011300,710,10
1576014600,712,7
1576017000,759,10
1576018800,774,17
1576020000,747,38
1576020300,751,27
1576020600,751,30
1576021200,747,38
1576021800,751,30
1576022400,738,23
1576023900,712,10
1576024500,712,10
1576024800,712,10
1576025400,712,10
1576027200,719,16
1576035300,783,9
1576048800,712,25
1576050000,712,25
1576053000,712,25
1576098300,750,22
1576101000,750,24
1576101600,750,14
1576101900,750,24
1576102200,750,24
1576102500,750,24
1576102800,750,10
1576103400,750,24
1576103700,746,24
1576104300,750,10
1576104600,730,23
1576114800,750,1
1576115400,750,1
1576115700,750,1
1576116000,750,1
1576116300,750,1
1576116600,750,1
1576117500,750,1
1576118100,750,1
1576168200,801,33
1576168800,801,33
1576176000,801,7
1576195200,815,25
1576199700,800,8
1576224300,883,47
1576225500,882,46
1576225800,883,48
1576226100,882,46
1576229700,801,12
1576248000,800,20
1576260900,1387,1
1576263300,1387,2
1576263600,1387,2
1576263900,1387,2
1576264500,991,9
1576265700,878,7
1576266300,991,9
1576266600,878,7
1576266900,878,7
1576267200,878,7
1576273800,835,3
1576274400,835,3
1576274700,835,3
1576275600,917,42
1576275900,911,22
1576276800,917,42
1576280400,1074,27
1576282800,992,42
1576284600,835,30
1576285800,835,30
1576287000,835,30
1576314300,900,12
1576314600,900,12
1576314900,900,12
1576327800,900,6
1576346100,950,17
1576347900,971,12
1576353300,900,5
1576360800,971,19
1576362600,971,19
1576368000,901,12
1576369800,901,25
1576371600,901,13
1576424700,901,134
1576426500,901,134
1576440900,994,23
1576445100,826,92
1576452000,944,28
1576453800,826,5
1576455600,836,11
1576457400,836,12
1576459200,939,17
1576461000,931,23
1576469100,827,45
1576481100,876,10
1576524600,825,19
1576536900,1020,5
1576539000,960,17
1576539300,935,12
1576539600,960,17
1576540200,935,12
1576541100,1020,49
1576555800,875,14
