timestamp,avg,qty
1575069900,267,9
1575079200,148,1
1575081000,148,1
1575139500,101,1
1575141300,101,1
1575141900,101,1
1575142200,101,1
1575142500,111,1
1575144600,111,1
1575146100,155,1
1575146400,111,1
1575146700,155,1
1575149700,155,1
1575317100,168,1
1575320400,194,2
1575320700,185,3
1575321000,194,2
1575344100,309,1
1575381300,544,3
1575444000,1800,1
1575518700,1048,2
1575523500,901,5
1575589500,1024,3
1575607200,309,3
1575611400,309,3
1575665100,159,1
1575665700,159,1
1575666900,779,2
1575667200,159,1
1575667500,779,2
1575669000,1400,1
1575672300,51,1
1575672600,51,1
1575672900,51,1
1575676800,177,2
1575677100,203,1
1575677700,177,2
1575678000,172,4
1575678300,172,4
1575679200,172,4
1575679800,172,4
1575680100,168,2
1575680400,162,3
1575680700,168,2
1575681300,162,3
1575681600,168,2
1575746700,358,1
1575768300,51,1
1575770100,51,1
1575816300,213,2
1575829500,164,1
1575829800,164,1
1575830100,164,1
1575830400,164,1
1575830700,156,2
1575832500,149,1
1575847200,51,2
1575848100,51,2
1575849600,149,6
1575849900,149,6
1575850200,149,6
1575850800,149,6
1575851100,149,6
1575853200,175,3
1575853500,175,3
1575853800,175,3
1575860100,102,1
1575860400,102,1
1575860700,102,1
1575861900,184,1
1575862200,102,1
1575862500,184,1
1575863700,184,1
1575864600,184,1
1575912000,581,2
1575917400,990,1
1575918000,990,1
1575918300,990,1
1575918600,990,1
1575983700,51,1
1575993000,155,2
1575996900,212,1
1576004400,192,2
1576005900,145,3
1576007100,51,1
1576007400,51,1
1576008000,51,1
1576008300,51,1
1576081800,737,4
1576242600,650,1
1576277400,310,3
1576280400,263,6
1576280700,310,3
1576281000,217,3
1576281600,263,6
1576282200,217,3
1576351500,187,1
1576371600,400,3
1576426500,246,2
1576431900,246,1
1576452000,619,4
1576455600,238,1
1576459200,1000,7
1576464600,1000,1
1576468500,912,14
1576548300,265,2
1576563300,128,1
1576563600,128,1
1576564200,128,1
1576644000,73,1
1576720200,100,1
1576720500,75,2
1576720800,100,1
1576721100,100,1
1576721400,100,1
1576721700,100,1
1576722000,100,1
1576729500,115,1
1576733100,218,1
1576733700,218,1
1576734000,218,1
1576789500,950,13
1576791300,532,6
1576791900,532,6
1576792200,532,6
1576792500,532,6
1576792800,532,6
1576793100,592,7
1576796400,921,16
1576798200,634,26
1576800300,402,15
1576800900,402,15
1576801800,402,15
1576802100,950,3
1576803900,950,16
1576825800,182,4
1576898700,258,2
1576900500,243,1
1576902300,243,1
1576958700,223,2
1576973400,246,1
1576986300,115,1
1576989900,246,3
1576992000,326,1
1576996200,246,1
1577023200,258,1
1577041500,311,1
1577072100,234,1
1577077500,175,1
1577141700,207,2
1577146800,197,1
1577165100,251,1
1577166300,251,1
1577311500,268,3
1577333400,115,1
1577388300,115,5
1577389800,241,2
1577391900,297,2
1577393400,236,3
1577411700,115,2
1577413500,131,3
1577426100,207,5
1577437500,197,5
1577482500,200,1
1577483100,200,1
1577483400,200,1
1577484600,200,1
1577513700,212,5
1577516100,212,5
1577517600,212,5
1577547000,252,1
1577548200,252,1
1577565000,252,1
1577565600,252,1
1577565900,252,1
1577566200,252,1
1577566500,252,1
