timestamp,avg,qty
1574989500,1570,1
1574992800,1697,19
1574994300,1669,49
1574996400,1652,30
1575000000,1669,60
1575007200,1652,10
1575027300,1600,70
1575036000,1738,30
1575064200,1492,10
1575069900,1504,7
1575082800,1665,115
1575086700,1760,39
1575090300,1916,158
1575092100,1861,238
1575092400,1858,241
1575092700,1861,238
1575093300,1858,241
1575093600,1861,238
1575093900,1747,112
1575095700,1677,14
1575097500,1713,55
1575099600,1701,80
1575099900,1703,76
1575100200,1701,80
1575100500,1703,76
1575101400,1677,33
1575103800,1581,1
1575106500,1542,2
1575106800,1581,1
1575107400,1542,2
1575108600,1504,1
1575114300,1660,1
1575122400,1749,33
1575123000,1744,220
1575123600,1749,33
1575123900,1744,220
1575126300,1743,187
1575128400,1688,21
1575132000,1677,185
1575140700,1666,40
1575141000,1677,19
1575141300,1666,40
1575143100,1700,68
1575143400,1666,40
1575143700,1700,68
1575144600,1749,30
1575147900,2065,7
1575156900,1673,48
1575157500,1748,62
1575157800,1673,48
1575158100,1748,62
1575158400,1673,48
1575158700,1748,62
1575159300,1926,200
1575159600,1921,188
1575159900,1926,200
1575160800,2013,172
1575161400,2014,158
1575161700,2013,172
1575162000,2014,158
1575162900,2065,20
1575163200,2042,33
1575164100,2065,20
1575170100,1650,7
1575184800,1583,1
1575209400,1532,138
1575211800,1536,153
1575212100,1532,138
1575212400,1536,153
1575213300,1576,15
1575213600,1536,153
1575213900,1576,15
1575219900,1615,100
1575220500,1609,156
1575223200,1600,56
1575223800,1609,156
1575224100,1600,56
1575224400,1648,12
1575224700,1600,56
1575225000,1648,12
1575233400,1573,1
1575235800,1646,51
1575237300,1648,50
1575237600,1646,51
1575237900,1648,50
1575238200,1646,51
1575238500,1648,50
1575238800,1558,8
1575239100,1646,51
1575239400,1558,8
1575242700,1573,1
1575248100,1522,50
1575250500,1566,250
1575252000,1577,200
1575275400,1521,30
1575292500,1568,10
1575302100,1575,120
1575306300,1556,120
1575307800,1567,399
1575309600,1570,299
1575324600,1523,1
1575325800,1593,11
1575326100,1523,1
1575326400,1593,11
1575327900,1542,40
1575329400,1523,30
1575329700,1542,40
1575330000,1523,30
1575336900,1447,1
1575339600,1494,8
1575339900,1447,1
1575340200,1494,8
1575340500,1500,7
1575368100,1436,69
1575397500,1621,20
1575410400,1624,50
1575417600,1625,36
1575419400,1707,43
1575420300,1625,36
1575420900,2129,7
1575423000,1625,27
1575423600,2129,7
1575424500,1625,27
1575427200,1638,56
1575428100,1706,9
1575437700,1471,1
1575439200,1546,201
1575441000,1547,200
1575450000,1499,200
1575475500,1591,20
1575479700,2129,20
1575493800,1505,100
1575499500,2085,7
1575505500,2129,100
1575509100,2093,5
1575509400,2129,100
1575510000,2093,5
1575519600,2129,200
1575522000,2127,201
1575522600,2129,200
1575522900,2127,201
1575523500,1859,10
1575532200,1452,1
1575536400,1531,30
1575536700,1452,1
1575537000,1531,30
1575544800,1466,30
1575551100,1600,10
1575591300,1983,1
1575593100,2084,101
1575594900,2086,100
1575595200,2084,101
1575595500,2086,100
1575595800,2084,101
1575596100,2086,100
1575615600,2050,1
1575617100,1833,2
1575617400,2050,1
1575618000,1833,2
1575619500,1616,1
1575620100,1601,7
1575620400,1616,1
1575620700,1599,6
1575621300,1601,7
