timestamp,avg,qty
1575678000,2769,4
1575860100,1113,1
1576016700,5080,1
1576092000,865,1
1576551900,691,30
1576647900,834,1
1576847700,920,1
1576962600,648,1
1576989900,1803,10
1577484600,989,1
1577630100,853,5
1578269400,419,1
1578305100,849,1
1579235100,5000,1
1579339500,4869,1
1579359900,5000,1
1579832400,1999,1
1580151900,5000,1
1580599800,3000,1
1580894700,1022,3
1580898300,1368,2
1581188400,3000,1
1581260100,1999,1
1581474300,1521,2
1581476100,1960,25
1581477900,1999,23
1581752100,1150,5
1581929400,1043,1
1582152000,1730,14
1582160700,1141,1
1582259100,1999,62
1582497900,1046,1
1582775400,947,1
1583090700,999,1
1583112300,855,1
1583156100,965,1
1583269200,999,1
1583572800,1015,1
1583746800,4000,1
1583817600,580,10
1583898900,553,1
1584094500,965,1
1584729600,931,1
1584912600,850,1
1584976500,841,1
1585112700,732,1
1585178700,810,1
1585711200,314,1
1585782900,817,1
1585956900,635,1
1586233800,703,1
1586301300,673,1
1586444100,825,1
1586485500,608,1
1586731500,224,1
1586790600,786,1
1587151200,551,1
1587202200,452,1
1587300300,424,1
1587486000,5,1
1587505800,500,1
1587513000,10,10
1587529800,581,1
1587535500,10,1
1587548700,499,1
1587554100,10,1
1587975000,580,1
1588204500,500,1
1588293300,506,1
1588353300,580,1
1588564800,686,2
1588737000,506,1
1588840800,564,1
1589022600,485,1
1589042700,656,1
1589257200,593,5
1589596800,295,1
1589730900,416,1
1591360500,722,1
1591384200,632,1
1591850400,731,3
1591985100,5000,1
1592172300,629,1
1592258100,1000,1
1592341500,1350,150
1592412300,629,11
1592510700,2000,1
1592989500,613,1
1593558300,2000,20
1593720000,5000,1
1594399500,4000,1
1595492400,655,1
1595958900,689,1
1596315900,629,1
1596417600,1000,1
1596586500,514,1
1596984600,5000,1
1597170300,2000,10
1597633800,1254,1
1598016600,547,1
1598889600,2992,1
1599791700,826,1
1599793500,788,2
1599795300,750,1
1600119600,2000,1
1601095200,444,1
1601864700,1160,1
1602023100,733,2
1602026100,807,3
1602027900,956,1
1603622100,724,1
1603795800,726,2
1605098100,4839,1
1605560100,731,1
1605841800,730,1
1606597500,582,1
1606626300,644,1
1607169300,500,1
1608303600,661,10
1608409800,583,1
1608795000,200,1
1609114800,555,1
1609414500,600,1
1609671900,645,20
1609815000,657,1
1612073700,4000,1
1612885800,400,1,136,1
1596525300,115,1
1596586500,127,1
1596597600,5,1
1597100400,1,1
1597170300,3,2
1597862400,3959,10
1598623800,2000,1
1598889600,194,1
1599220500,168,1
1599508200,114,1
1599769800,189,1
1599798900,167,38
1600061400,171,1
1600146600,2000,6
1600534500,76,1
1600624800,187,1
1600793400,183,2
1600967700,154,1
1601574300,172,1
1601815800,199,1
1602656700,2000,6
1603770000,3959,1
1605098100,139,1
1606470300,238,1
1608100200,109,2
1609778700,197,1
1610418000,1,32
1612932900,122,1
1613070000,184,1
1613180700,1440,1
