timestamp,avg,qty
1574973000,34037840,10
1574973300,34038943,9
1574973600,34037840,10
1574974200,34038943,9
1574974800,34043453,7
1574975400,34038686,5
1574976900,34052243,2
1574977200,34052243,2
1574977500,34052243,2
1574978100,34052243,2
1574978400,34066194,3
1574979000,34066194,3
1574979600,34066194,3
1574979900,34066194,3
1574980200,34073575,3
1574980800,34073575,3
1574981100,34073575,3
1574981700,34073575,3
1574982600,34084626,3
1574983500,34087843,3
1574984400,34087843,3
1574984700,34087843,3
1574985000,34087843,3
1574986200,34100114,2
1574986500,34089645,2
1574987100,34110125,1
1574987700,34100114,2
1574988000,34113218,2
1574989500,34118439,2
1574990400,34118439,2
1574991000,34119958,3
1574991600,34118439,2
1574991900,34119958,3
1574992800,34122997,1
1574994300,34124153,1
1574996400,34111128,5
1574997900,34107871,4
1575000000,34110714,1
1575001500,34128107,7
1575003600,34135684,6
1575005100,34129156,2
1575008700,34117149,9
1575018000,34116000,1
1575019800,34115479,2
1575021600,34119161,4
1575023400,34119161,4
1575023700,34116672,4
1575025200,34105000,1
1575027300,34105014,1
1575029100,34105014,1
1575029700,34105014,1
1575030000,34105014,1
1575030300,34105014,1
1575030600,34111671,1
1575032700,34111338,3
1575033600,34111338,3
1575034200,34111338,3
1575034500,34111490,3
1575036000,34112002,3
1575036300,34112002,3
1575036600,34112002,3
1575037200,34112002,3
1575037500,34112002,3
1575038100,34117130,2
1575039600,34128736,4
1575042000,34131314,3
1575042600,34131314,3
1575042900,34131314,3
1575043500,34108762,1
1575045300,34331256,3
1575045600,34108762,1
1575045900,34331256,3
1575046500,34331256,3
1575046800,34331256,3
1575047700,34312002,3
1575049200,34051000,1
1575051000,34080389,2
1575056700,34080091,1
1575058500,34090925,8
1575060600,34085731,12
1575062400,34062702,7
1575062700,34034365,4
1575063300,34062702,7
1575063600,34034365,4
1575064200,34073944,7
1575066000,34091220,12
1575067800,34092478,16
1575068100,34092258,17
1575069900,34089112,12
1575070500,34083577,9
1575070800,34089112,12
1575071400,34083577,9
1575071700,34069897,5
1575075300,34091259,2
1575077100,34095833,8
1575079200,34099086,12
1575081000,34095817,6
1575081600,34092477,4
1575081900,34095817,6
1575082500,34092477,4
1575082800,34070000,1
1575083700,34086953,2
1575084000,34070000,1
1575084600,34087187,3
1575086700,34078750,3
1575090300,34082708,3
1575092100,34085176,5
1575092400,34085176,5
1575092700,34085176,5
1575093300,34085176,5
1575093600,34085176,5
1575093900,34098780,8
1575094200,34100089,8
1575095100,34098780,8
1575095700,34102216,7
1575097500,34092556,1
1575101400,34072657,2
1575102000,34072484,4
1575102900,34076055,5
1575105300,34075521,5
1575105900,34077661,3
1575108600,34034482,2
1575108900,34000000,1
1575109800,34000000,1
1575110400,34000000,1
1575110700,34000000,1
1575111600,34000000,1
1575113700,34094660,1
1575114300,34094660,1
1575114600,34094660,1
1575114900,34094660,1
1575117600,34104098,4
1575118500,34099112,8
1575118800,34104098,4
1575119100,34099112,8
1575121200,34094790,6
1575122100,34098348,9
1575122400,34098986,5
1575122700,34094790,6
1575123000,34100674,4
1575123600,34098986,5
1575123900,34100674,4
1575126300,34102782,3
1575126900,34103507,4
1575127200,34102782,3
1575127800,34103507,4
1575128400,34101884,4
1575129900,34104595,2
1575132300,34102718,2
1575133800,34089736,3
1575134400,34090086,4
1575135000,34090247,5
1575135300,34090086,4
1575135600,34090247,5
1575135900,34091013,2
1575136200,34090247,5
1575136800,34091013,2
1575137700,34092776,2
1575138000,34091013,2
1575138600,34092776,2
1575139500,34094660,1
1575139800,34094660,1
1575140400,34094660,1
1575140700,34094668,2
1575141000,34094660,1
1575141300,34094668,2
1575142500,34094934,3
