timestamp,avg,qty
1574973000,59245,11
1574973300,59173,19
1574973600,59245,11
1574974200,59173,19
1574974800,59219,15
1574975400,59207,19
1574976900,59126,17
1574977200,59244,10
1574977500,59126,17
1574978100,59244,10
1574979000,59043,10
1574979600,59244,10
1574979900,59043,10
1574980800,58948,9
1574981100,59043,10
1574981700,58948,9
1574982600,59899,8
1574982900,58948,9
1574983200,59899,8
1574983500,59498,18
1574986200,59178,10
1574986500,59498,18
1574987700,59178,10
1574988000,59899,1
1574990400,59490,2
1574992800,59142,9
1574994300,59354,11
1574996400,59899,3
1575000000,59694,4
1575001500,59413,6
1575003600,59200,8
1575005100,59345,4
1575007200,59626,3
1575008700,59899,6
1575010800,59749,8
1575012000,59395,4
1575014100,59081,1
1575021600,59899,1
1575025200,59490,2
1575025500,59899,2
1575026100,59490,2
1575026400,59899,2
1575027000,59490,2
1575029100,59081,1
1575029700,59490,2
1575030000,59081,1
1575030300,59490,2
1575030600,59626,3
1575032700,59490,2
1575033600,59899,1
1575034200,59490,2
1575036000,59097,9
1575038100,59088,10
1575038400,59097,9
1575038700,59088,10
1575039600,59449,2
1575042000,59490,2
1575042600,59326,3
1575042900,59490,2
1575043500,59097,9
1575045300,59093,13
1575045600,59097,9
1575045900,59080,45
1575046500,59093,13
1575046800,59080,45
1575047700,59094,45
1575049200,59170,9
1575051000,59333,5
1575051900,59206,10
1575052800,59333,5
1575053100,59155,19
1575053400,59172,20
1575053700,59155,19
1575054000,59172,20
1575054600,59155,19
1575055200,59138,10
1575056700,59129,9
1575058500,59108,17
1575060600,59084,8
1575062400,59500,1
1575064200,59014,5
1575064500,58946,10
1575065100,59014,5
1575065400,58946,10
1575065700,59014,5
1575066000,59057,11
1575068100,59586,3
1575069900,59177,20
1575071700,59163,37
1575073500,59183,19
1575073800,59212,21
1575074400,59183,19
1575075300,59695,4
1575077100,59318,11
1575079200,59419,15
1575081000,59375,14
1575081600,59316,14
1575081900,59375,14
1575082500,59316,14
1575082800,59287,12
1575084600,59899,5
1575086700,59299,12
1575088500,59099,9
1575090300,59899,1
1575094200,59888,1
1575095700,59439,2
1575097500,58990,1
1575099600,59439,2
1575099900,59888,1
1575100200,59439,2
1575100500,59888,1
1575108600,59611,13
1575108900,59188,21
1575110400,59153,20
1575110700,59188,21
1575111300,58501,8
1575111600,59153,20
1575112200,58501,8
1575112500,59888,1
1575112800,58501,8
1575113100,59888,1
1575114300,59111,8
1575114600,59888,1
1575114900,59039,21
1575115800,58997,20
1575116100,59039,21
1575116400,58997,20
1575117300,58935,25
1575117600,58843,16
1575117900,58935,25
1575118500,58687,6
1575118800,58843,16
1575119100,58687,6
1575120300,58696,1
1575121200,59112,5
1575122100,58696,1
1575122400,58871,13
1575122700,59112,5
1575123000,58748,21
1575123600,58871,13
1575123900,58748,21
1575125100,59031,32
1575125700,59034,30
1575126300,59261,24
1575126900,59427,25
1575127200,59261,24
1575127800,59427,25
1575128400,59187,23
1575129900,59120,21
1575130500,59200,13
1575132000,59672,4
1575132300,59900,3
1575132900,59672,4
1575133200,59900,3
1575134400,59999,1
1575135000,59662,3
1575135300,59999,1
1575135600,59662,3
1575135900,59342,4
1575136200,59662,3
1575136800,58929,7
1575137700,58751,6
1575138000,58929,7
1575138600,58751,6
1575139500,58809,12
1575139800,58848,11
1575140400,58809,12
1575140700,59209,11
1575141000,58848,11
1575141300,59223,16
1575141900,59209,11
1575142200,59223,16
1575142500,59358,13
1575144600,59093,17
1575146100,59000,8
1575146400,59093,17
1575146700,59339,16
1575147300,59000,8
1575147900,59251,25
1575148800,59278,26
1575149100,59251,25
1575149400,59278,26
1575149700,59326,28
1575150000,59278,26
1575150300,59326,28
1575150600,59324,13
1575150900,59326,28
1575151200,59324,13
1575151800,59070,12
1575153300,58859,23
1575153600,58990,11
1575153900,58830,22
1575154200,58859,23
1575155100,58830,22
1575155700,58982,15
1575156900,59255,10
1575157200,58982,15
1575157500,59255,10
1575159300,59133,19
1575160800,59172,11
1575162900,59113,11
1575164700,59056,43
1575165900,59090,34
1575166200,59056,43
1575166500,59115,35
1575166800,59090,34
1575167100,59115,35
1575167400,59090,34
1575167700,59115,35
1575168300,59951,3
1575173700,57424,19
1575175500,57925,25
1575177300,59620,8
1575179400,48050,1
1575183000,55502,25
1575183300,55356,24
1575184500,55502,25
1575184800,58372,25
1575186600,58970,8
1575189000,60000,1
1575190200,59285,7
1575190500,60000,1
1575190800,59285,7
1575191400,59222,9
1575192000,59285,7
1575192300,58939,23
1575194700,58859,17
1575195300,58840,15
1575198000,59320,5
1575200100,57398,14
1575201300,57574,18
1575201600,57398,14
1575202200,57574,18
1575203700,57635,19
1575204000,58688,9
1575204300,57635,19
1575204900,58881,9
1575205200,58688,9
1575205800,58881,9
1575206100,58981,10
1575206400,58881,9
1575206700,58981,10
1575207000,59009,9
1575207300,58981,10
1575207600,59009,9
1575208800,58682,17
1575209100,58781,17
1575209400,58564,25
1575209700,58682,17
1575210000,58564,25
1575211800,58655,18
1575212100,58564,25
1575212400,58655,18
1575213300,59886,3
1575213600,58742,11
1575213900,59886,3
1575216900,58973,17
1575217200,59886,2
1575217800,58973,17
1575218700,56852,41
1575219300,58973,17
