timestamp,avg,qty
1576287600,1251,1
1576428300,1101,1
1578444300,806,1
1578523800,2000,1
1578897600,815,1
1580502600,825,1
1580665800,900,1
1580667600,900,1
1584149700,2010,2
1584389700,3366,77
1584667500,2000,1
1585110900,2000,1
1585331700,2000,1
1585428900,1506,1
1585865100,848,1
1585875900,2197,2
1586035500,1501,2
1586229900,2500,271
1586250300,1501,1
1586445900,10,1
1586451300,200,1
1586456700,200,1
1586494500,10,1
1586910300,1300,1
1587040200,1400,81
1587076800,1398,537
1587187500,900,1
1587302100,1663,86
1587316500,2499,2
1587323700,2499,326
1587832500,2000,1
1588880700,1675,1
1593456300,1963,1000
1593463500,1749,1
1596120300,2151,11
1598120100,1526,1972
1600782600,1161,1
1601043000,1874,4
1603835400,1550,1
1604285400,1565,1
1604557500,1131,1
1605642300,1126,1
1605714600,1251,1
1606657500,1126,1
1606777200,1126,2
1606779000,1126,1
1610313600,1660,2
