timestamp,avg,qty
1575319200,2499,1
1575347700,2508,1
1575386400,2508,1
1575388200,2508,1
1575424800,1,1
1575439200,2000,1
1575666900,2000,1
1576005900,2544,1
1576413600,3958,43
1576428300,2206,1
1576464600,2858,1
1576584900,2600,1
1576674000,2600,7
1576676400,2602,1
1576677600,2602,1
1576677900,2602,1
1576678200,2602,1
1576685400,2210,1
1576798200,2212,1
1576820400,2699,1
1576955100,2699,1
1576969800,2699,1
1577170200,2300,1
1577209200,2558,1
1577637000,2300,1
1577669400,2604,1
1578322500,2205,1
1578431700,2500,1
1578615900,2500,1
1579177500,2775,1
1579461600,3099,1
1579808700,2723,1
1579915200,2730,1
1580141100,2730,2
1580656500,2000,1
1580658300,2000,1
1580678400,2000,1
1580912700,2004,1
1581110700,1000,1
1581188400,1919,2
1581294600,2438,1
1581387900,1000,1
1581477900,2350,2
1581563400,2366,1
1581923700,1000,1
1582003500,2371,1
1582049100,2420,1
1582350000,2352,1
1582410000,3877,1
1582461600,2503,1
1582474500,2000,1
1583169300,1550,1
1583207700,1850,3
1583343600,1850,1
1583345400,1850,1
1583346300,1850,1
1583346900,1850,1
1583407200,2000,1
1583586000,2399,2
1583616900,2000,1
1583619300,2000,2
1583713800,2000,2
1584138900,2048,1
1584164400,2268,1
1584599700,2490,1
1584831900,2235,1
1584901500,2434,1
1584903300,2434,1
1584906900,2456,2
1584916200,250,1
1584925200,1254,1
1584974700,2562,1
1584982200,2780,2
1585187700,2565,1
1585381200,2190,2
1585519800,2508,1
1585894200,2500,1
1586015400,2530,1
1586026800,2441,1
1586055300,2380,2
1586458500,2302,4
1586465700,2187,1
1586510100,2000,1
1586539500,2545,1
1586541300,2577,1
1586671500,2600,1
1586697000,2300,4
1586799600,2000,1
1586805000,2300,1
1586843100,2850,1
1586970300,2485,1
1587072900,2805,1
1587091200,2400,3
1587271200,2300,1
1587495000,2850,2
1588045800,3000,1
1588109700,2119,2
1588111500,2119,2
1588115100,2807,3
1588180800,2974,1
1588282500,3000,2
1588499100,2000,1
1588630500,2279,2
1588669500,4730,1
1588707900,2916,1
1588715100,2500,1
1588716900,2500,1
1588846200,2202,1
1588864500,2202,1
1588960800,3909,2
1588962600,3909,2
1589035500,2968,1
1589064000,3000,1
1589135700,2968,1
1589144700,4500,8
1589146500,4500,8
1589155500,4500,1
1589204700,2911,1
1589237400,4500,10
1589239200,4500,10
1589250000,2977,1
1589306100,2968,1
1589614800,3304,1
1589654400,3580,1
1589678100,3216,1
1589919300,3492,1
1590019200,3304,1
1590249600,3304,1
1590325500,3450,1
1590600600,3054,1
1590604500,3383,1
1590627900,7000,1
1590872700,3740,1
1591137600,3806,1
1591191000,3820,1
1591291200,3887,1
1591473000,3810,1
1591493100,4300,1
1591530000,4300,1
1591919700,5400,1
1592332500,8359,2
1592536200,5745,1
1592785200,6101,1
1592936400,5732,1
1593209700,4458,1
1593261000,3810,1
1594670400,3777,1
1595019300,5479,1
1596162900,2000,1
1596642000,10000,1
1597497900,4213,1
1597588200,3480,1
1598082600,10000,4
1598160000,5399,1
1598681100,10000,2
1599052500,5000,1
1599065400,4270,1
1599939000,5000,1
1599958200,10000,4
1600347600,10000,1
1600351500,8380,3
1600353300,8380,3
1600409100,10000,8
1600493700,4465,1
1600522800,5311,1
1601066400,5141,1
1601434200,5141,1
1601828400,5141,1
1602099000,5324,1
1602273300,5025,1
1602273600,5025,1
1602273900,5025,1
1602325500,5168,1
1602360000,5000,1
1603182300,5500,1
1603273200,6057,1
1603365000,5000,1
1604691000,5313,1
1605183000,3000,1
1605608400,4771,1
1610125800,2857,1
1612233900,2857,1
1613079300,2972,1
