timestamp,avg,qty
1574997900,50,125
1575001500,75,32
1575007200,120,750
1575019800,71,3
1575023700,66,3
1575042000,75,1
1575051900,64,1
1575058500,74,501
1575060600,75,501
1575070500,50,125
1575081600,96,1
1575088500,116,1
1575099600,101,1
1575103800,140,1
1575121200,145,2
1575122100,140,1
1575122400,150,1
1575122700,145,2
1575123000,150,2
1575132000,145,1
1575144900,142,1
1575147900,106,1
1575159300,121,1
1575183000,140,125
1575198000,121,1
1575204900,105,1
1575214500,121,1
1575228000,112,10
1575238800,120,1
1575239700,78,824
1575240300,120,1
1575240600,78,824
1575246600,110,1
1575320400,140,10
1575342600,149,102
1575350100,121,1
1575391800,150,1
1575437700,140,3
1575438300,150,2
1575438900,140,3
1575439200,136,4
1575440400,123,2
1575440700,136,4
1575441000,123,2
1575452100,95,1
1575452400,120,2
1575452700,95,1
1575453000,120,2
1575455700,145,1
1575457800,131,4
1575461400,124,1
1575464700,113,2
1575481800,145,1
1575489900,127,1
1575498000,145,1
1575508200,118,1
1575508800,145,1
1575509100,118,1
1575527400,150,125
1575566100,128,13
1575570600,150,1
1575596400,125,1
1575598200,128,2
1575600000,131,1
1575606300,128,1
1575607200,130,11
1575610200,132,12
1575611100,139,2
1575611400,132,12
1575611700,139,2
1575612600,150,1
1575636300,158,1
1575649200,206,1
1575667800,399,1
1575689100,147,391
1575713100,133,1
1575753300,145,1
1575759000,133,1
1575792000,149,125
1575805200,150,1
1575827700,156,1
1575830700,477,3
1575831000,156,1
1575831300,477,3
1575845700,130,1
1575869700,145,475
1575875400,999,1
1575893400,750,1
1575900300,395,30
1575905400,138,1
1575918000,750,1
1575937500,500,1
1575953700,181,1
1575965400,500,1
1575981600,208,1
1575987300,500,1
1575989700,267,3
1575990900,151,2
1575996900,189,1
1575999900,233,19
1576000500,189,16
1576000800,233,19
1576001400,235,18
1576001700,470,3
1576002000,235,18
1576002600,470,3
1576003500,189,84
1576003800,470,3
1576004400,189,84
1576005900,195,85
1576007100,750,1
1576007400,195,85
1576008300,750,1
1576010100,143,1
1576022400,344,2
1576026600,30000,1
1576027200,15071,2
1576030500,143,1
1576086900,130,1
1576088400,140,11
1576090500,141,10
1576090800,140,11
1576091100,141,10
1576092000,136,1
1576097700,130,1
