timestamp,avg,qty
1574973000,217,3
1574974800,236,7
1574975400,250,8
1574982600,209,21
1574982900,216,20
1574983200,209,21
1574983500,173,13
1574984400,174,15
1574984700,173,13
1574985000,174,15
1574985300,222,18
1574985600,174,15
1574986200,228,15
1574986500,222,18
1574987100,235,13
1574987700,228,15
1574988000,246,10
1574988300,235,13
1574988900,246,10
1574989500,214,5
1574990400,238,16
1574992800,215,14
1574994300,152,7
1574996400,186,6
1574997900,127,9
1575000000,117,9
1575001500,115,8
1575003600,81,6
1575005100,71,7
1575007200,81,11
1575008700,85,11
1575014100,88,11
1575015900,119,15
1575018000,173,7
1575019800,124,4
1575021600,89,2
1575023700,109,5
1575025200,103,7
1575027300,86,3
1575029100,112,4
1575029700,107,5
1575030000,112,4
1575030300,107,5
1575030600,105,6
1575030900,102,7
1575031500,105,6
1575032100,102,7
1575032700,84,7
1575034500,85,7
1575036000,89,6
1575038100,87,12
1575039600,88,58
1575042000,90,52
1575042600,89,51
1575042900,90,52
1575043500,104,11
1575043800,101,13
1575044100,104,11
1575044400,101,13
1575045000,104,11
1575045300,97,17
1575045600,101,13
1575045900,96,16
1575046500,97,17
1575046800,96,16
1575047700,93,9
1575051000,85,7
1575051900,86,8
1575052800,85,7
1575053100,24,52
1575053400,23,52
1575053700,24,52
1575054000,23,52
1575054600,24,52
1575055200,36,59
1575056700,108,24
1575058500,97,18
1575060600,80,9
1575062100,72,9
1575062400,71,7
1575062700,77,6
1575063300,71,7
1575063600,77,6
1575064200,80,6
1575064500,82,6
1575065100,80,6
1575065400,82,6
1575065700,80,6
1575066000,86,4
1575067800,87,3
1575068100,104,7
1575069900,110,9
1575070500,107,10
1575070800,110,9
1575071400,107,10
1575071700,103,3
1575072300,105,5
1575073200,103,3
1575073500,85,5
1575073800,86,6
1575074400,85,5
1575075300,86,12
1575077100,88,22
1575079200,89,18
1575086700,87,10
1575090300,89,5
1575093900,86,21
1575094200,85,30
1575095100,86,21
1575095700,83,22
1575097500,81,5
1575099900,83,5
1575100200,81,4
1575100500,83,5
1575101400,79,3
1575102000,89,3
1575102900,88,5
1575105300,87,4
1575105900,86,3
1575106500,87,4
1575106800,86,3
1575107400,87,4
1575108600,89,3
1575108900,86,4
1575109800,84,5
1575110400,75,12
1575110700,84,5
1575111300,75,12
1575112500,74,11
1575112800,75,12
1575113100,74,11
1575113700,80,6
1575114300,88,2
1575114600,80,6
1575114900,87,3
1575117600,88,5
1575117900,87,4
1575118500,86,5
1575118800,88,5
1575119100,86,5
1575120300,82,4
1575120900,80,3
1575121200,76,5
1575122100,80,3
1575122400,76,4
1575128400,77,16
1575129600,78,16
1575129900,79,15
1575130500,88,4
1575132000,89,3
1575136800,88,9
1575139500,86,14
1575139800,85,15
1575140400,86,14
1575140700,80,14
1575141000,85,15
1575141300,78,15
1575141900,80,14
1575142200,78,15
1575142500,73,13
1575144900,74,15
1575145200,73,15
1575146100,78,16
1575146400,74,15
1575146700,82,13
1575147300,78,16
1575147900,88,9
1575149700,86,8
1575150000,88,9
1575150300,86,8
1575151800,85,6
1575153300,88,9
1575153600,85,6
1575153900,88,9
1575168300,87,6
1575168600,86,4
1575168900,87,6
1575170100,88,2
1575173700,82,5
1575175500,83,7
1575177300,87,18
1575179400,88,14
1575181200,89,3
1575184800,88,12
1575189000,89,13
1575190200,87,13
1575190500,89,13
1575190800,87,13
1575192300,84,3
1575192900,75,5
1575193500,84,3
1575194100,75,5
1575194700,74,7
1575195300,75,9
1575196500,78,9
1575198000,80,6
1575199800,79,7
1575202800,81,5
1575203700,85,7
1575204000,87,17
1575204300,85,7
1575204900,87,59
1575209400,84,23
1575209700,87,53
1575210000,84,23
1575211800,81,16
1575212100,84,25
1575212400,81,16
1575213600,82,17
1575213900,81,16
1575214500,86,9
1575214800,81,16
1575215100,85,9
1575215700,86,9
1575216000,85,9
1575216900,86,14
1575217200,85,9
1575217800,86,14
1575219300,87,11
1575219600,86,9
1575219900,87,10
1575220200,86,9
1575220500,87,7
1575222300,88,6
1575222900,87,8
1575223200,89,5
1575223800,88,6
1575224100,89,5
1575224400,84,7
1575224700,89,5
1575225000,84,7
1575225900,80,18
1575227100,81,18
1575228000,80,17
1575228300,81,18
1575228600,80,17
1575228900,81,7
1575229200,80,17
1575229800,81,7
1575230700,80,6
1575232200,83,8
1575232800,84,7
1575233400,85,12
1575235800,86,8
1575237300,85,4
1575237600,86,5
1575237900,85,4
1575238200,86,5
1575238500,85,4
1575238800,86,9
1575240600,85,11
1575242100,84,9
1575244800,86,13
1575246300,87,17
1575246600,88,16
1575246900,87,17
1575247200,88,16
1575247500,87,17
1575247800,88,16
1575248100,87,19
1575250200,86,10
1575252000,88,10
1575253800,87,12
1575255600,83,8
1575257400,82,8
1575259200,86,6
1575261000,87,6
1575262800,86,4
1575264600,88,4
1575272100,87,1
1575272700,89,2
1575273000,87,1
1575273300,89,2
1575277200,88,6
