timestamp,avg,qty
1575921300,300,1
1576938600,128,1
1577244300,40,1
1577408100,9,1
1577451600,149,500
1577463000,113,1
1577483100,149,100
1577777100,90,3
1577983800,55,2
1578060900,96,133
1578075600,149,1
1578245700,72,4
1578610500,60,10
1578747000,149,1
1579810500,25,4
1579880700,149,1
1580069700,58,3
1580323500,149,1
1580652900,92,1
1580700000,73,1
1581062400,148,2
1581325800,25,5
1581425100,98,1
1581620100,148,1
1582017000,94,2
1582049100,148,1
1582674600,33,125
1582769700,73,100
1582902900,130,2
1582918200,11,206
1583214600,104,10
1583425500,58,1
1583769000,82,55
1583770800,84,59
1583772600,104,45
1583874300,91,1
1584389700,92,1
1584599700,82,2
1584919800,75,200
1585362900,66,1
1585474500,90,3
1585667400,50,1
1585879500,72,1
1586031900,70,200
1586037300,72,1
1586104500,90,1
1586122500,11,1
1586199000,92,100
1586293800,40,1
1586343300,50,1
1586375100,93,1001
1586499000,94,1
1586651400,39,1
1586653200,25,2
1586655000,11,1
1586810400,89,30
1586846700,252,1
1586865000,11,2489
1586953800,87,1
1586991900,52,10
1586999400,11,353
1587519000,75,1
1587522600,58,1
1587825000,40,1
1587830700,11,1298
1587888900,50,100
1587952800,70,1
1587998700,48,1
1588031400,11,1051
1588500900,77,125
1588521300,356,1
1588608900,62,1
1588764600,77,1
1588969800,150,10
1589002500,11,463
1589235600,54,1
1589315100,150,3
1589573100,73,4
1589598600,11,6347
1589672700,50,1
1590347400,11,1027
1590434400,50,490
1590562200,110,1
1590567900,50,1
1590657300,174,100
1590792600,50,962
1590959400,11,1325
1591112100,173,3
1591129500,50,2209
1591601100,174,1
1591673700,133,3
1591823100,50,1088
1592026800,11,20
1592126700,96,1
1592343300,11,454
1592436000,475,1
1593978600,11,35
1593993000,306,1
1594389600,290,3
1594748400,11,1519
1594768200,499,1
1595038200,11,2000
1595623200,188,1
1596031200,157,1
1597450800,201,1
1597688700,185,187
1597690500,188,200
1597692300,234,13
1598211600,102,100
1598283900,62,2
1599532800,500,1
1600563600,498,3
1600565400,409,4
1600567200,145,1
1601046600,498,1
1601798100,126,2
1602014100,218,20
1602158700,170,1
1602197100,499,1
1602740100,135,1
1603625700,145,1
1604845500,162,1
1605691800,175,4
1605978600,295,1
1606514400,300,11
1606695600,89,1
1606740900,123,1
1607015400,200,15
1607786400,998,1
1607859000,896,2
1608737100,143,10
1608997800,194,1
1609086000,142,1
1609113000,75,1
1609164000,998,1
1609191300,997,1
1609278600,169,1
1609858500,76,4
1611208500,73,1
1612102800,77,1
1613111700,500,1
1613126700,142,1
