timestamp,avg,qty
1575860100,1338,2
1576550100,1209,1
1576554000,1209,2
1576639200,1208,6
1577030100,1213,5
1577032800,1215,3
1577033100,1215,3
1577033400,1215,3
1577033700,1216,3
1577061000,1217,1
1577451600,1109,1
1577453400,1109,1
1577588700,1110,2
1577671200,1110,1
1578030900,1109,336
1578181500,369,4
1578832800,900,4
1579008600,902,3
1579101600,888,2
1579404000,880,1
1579452600,895,4
1579458000,880,1
1579481700,880,3
1579821300,762,4
1579823100,753,5
1579824900,715,2
1579999500,1199,1
1580499000,1202,3
1580764800,1263,1
1581280200,1272,3
1581468900,1202,18
1581727800,1327,1
1583078100,824,2
1583081400,1112,2
1583103300,1100,3
1583105100,1100,3
1583135700,1363,2
1583351100,702,1
1583539500,1262,1
1584065400,1309,7
1584114900,703,8
1584131400,749,4
1584396900,1000,1
1584543300,1200,3
1584548700,1349,1
1584756900,1141,4
1584773400,1439,20
1585352100,1180,2
1585530900,1451,1
1585613700,1451,101
1585737000,1421,5
1585806600,1623,1
1585852200,1600,1
1586106300,1270,1
1586237400,1250,1
1586493000,1316,1
1586635200,1315,2
1586637000,1344,6
1586656800,1251,1
1586658600,1251,1
1586708100,1316,2
1586709900,1316,2
1586713500,1390,2
1586744100,1391,2
1586883300,1396,2
1587592500,1317,2
1587859800,1615,2
1587887100,1601,1
1587914700,1577,12
1588002300,1601,5
1588189800,1577,3
1588391400,1642,5
1588581300,1655,539
1588663800,1656,106
1588674900,1656,2
1588775700,1707,997
1588884300,1353,5
1588895400,1293,6
1589355000,1226,6
1590200700,1182,1
1590244200,1175,4
1590264000,1231,10
1590312900,1355,3
1590416100,1365,1
1590888900,1254,3
1591158300,1073,2
1592019600,1172,4
1596330300,1365,1
1596669000,1437,1
1596981000,1317,1
1597508700,1211,1
1598032800,1207,1
1598086500,1211,1
1598158200,1216,1
1598393400,1283,1
1598478300,1283,1
1598498400,1284,1
1598739900,1350,3
1599101400,1350,2
1599538200,1523,4
1599958200,1601,1
1600036200,1621,3
1600038000,1621,3
1600287900,1563,1
1600376700,1569,2
1600639500,1337,1
1600992300,1335,2
1601124300,1396,2
1601168400,1338,2
1601170200,1338,1
1601246100,1381,1
1601340300,1395,1
1601426100,1395,1
1601502000,1405,5
1601511300,1405,1
1601681700,1411,1
1602180300,1275,1
1602266100,1337,3
1602536100,1340,1
1602644100,1319,3
1602690000,1350,2
1602700800,1352,3
1602714900,1319,1
1603083000,1338,1
1603084800,1338,1
1603217400,1344,1
1603319100,1353,1
1603397400,1360,35
1603399200,1360,35
1603559700,100,5
1603852200,1311,1
1604106600,1320,1
1604369100,1321,1
1604442900,1311,3
1604543100,1250,1
1604925000,1002,1
1604932200,1002,1
1604976300,1104,4
1605053100,1279,5
1605393900,1269,43
1605435900,1272,100
1605481800,1207,1
1605482700,1207,1
1605484800,1207,1
1605485100,1207,1
1605485400,1207,1
1605566100,1298,2
1606055400,766,165
1606097100,1209,1
1606224600,1011,9
1606490700,1171,7
1606748100,1171,1
1606749000,1171,1
1606749300,1171,1
1606749600,1171,1
1606867800,1241,4
1607209200,1410,19
1607395500,1361,1
1607466300,1250,1
1607481900,1355,6
1607639700,1426,1
1608158100,1585,1
1608178200,1585,6
1608280500,1775,2
1608281100,1775,2
1608309600,1775,1
1608337500,1620,1
1608395400,1773,3
1608399000,1773,3
1608438900,1775,8
1608491400,1777,4
1608515100,1778,1
1608575700,1781,1
1608590100,1785,2
1608737100,1805,2
1609009800,1403,1
1609351200,1650,16
1609378500,1650,2
1609463400,1525,1
1609503300,1566,1
1610381400,1684,1
1610388900,1686,1
1610390400,1701,7
1610390700,1701,7
1610393700,1704,6
1610394300,1708,5
1610463300,1686,2
1610573700,1793,1
1610667300,1911,3
1610720400,1965,2
1610929500,2020,1
1610983200,1904,1
1611003300,1909,1
1611005400,1909,1
1611005700,1909,1
1611006300,1909,1
1611089400,1377,7
1611172200,1369,2
1611268800,1426,2
1611270300,1426,2
1611314700,1504,1
1611450900,1352,1
1611526500,1496,24
1611618600,1352,1
1611622500,1427,5
1611705600,1423,55
1611756300,1425,1
1611876600,1463,26
1612059300,1505,1
1612202100,1534,20
1612215300,1578,4
1612226100,1587,10
1612227900,1588,1
1612381200,1635,1
1612392300,1638,4
1612482600,1645,1
1612548000,1651,1
1612820400,1678,1
