timestamp,avg,qty
1574974800,390000,1
1574987100,354927,1
1574992800,354925,1
1574996400,345000,1
1575007200,363000,1
1575030600,354927,1
1575038100,350000,1
1575049200,357125,1
1575051000,358561,2
1575052800,359998,1
1575062700,365000,1
1575079200,357125,1
1575118500,359005,1
1575120300,362002,2
1575122400,365000,2
1575122700,362002,2
1575123000,365000,1
1575129900,359005,1
1575132000,362002,2
1575133800,365000,1
1575135000,360000,1
1575135300,365000,1
1575135600,360000,1
1575139500,359459,1
1575159300,359005,1
1575160800,359502,2
1575162900,360000,1
1575168300,358999,1
1575177300,358899,1
1575184800,360000,1
1575187500,359000,1
1575188100,360000,1
1575188400,359000,1
1575199500,359005,1
1575203700,360000,1
1575214500,369000,1
1575218700,371913,1
1575223200,354203,1
1575224400,363058,2
1575224700,354203,1
1575225000,363058,2
1575227100,371913,1
1575235800,365000,1
1575252000,370000,1
1575257400,667895,1
1575268200,370000,1
1575277200,348677,6
1575308100,364101,1
1575309900,363300,2
1575310200,364101,1
1575311100,363300,2
1575311400,359884,2
1575311700,363300,2
1575312000,359884,2
1575314100,357269,1
1575314400,359884,2
1575315300,357269,1
1575328200,363082,2
1575329400,357888,3
1575329700,363082,2
1575330000,357888,3
1575331800,347500,1
1575332100,357888,3
1575332400,347500,1
1575333600,347502,1
1575340500,357269,1
1575379200,349001,1
1575397500,354693,1
1575406200,358000,1
1575417600,357010,1
1575426600,354694,1
1575428100,356347,2
1575430200,358000,1
1575431700,356347,2
1575432000,358000,1
1575432300,359846,2
1575432600,356347,2
1575432900,359846,2
1575436800,364999,1
1575442800,358000,1
1575488100,357999,1
1575524400,358000,1
1575556800,353998,1
1575574200,428662,1
1575590700,354500,1
1575593100,352250,2
1575594300,352499,2
1575596400,354999,1
1575628500,390000,1
1575658500,379999,1
1575659400,382499,2
1575659700,379999,1
1575660000,382499,2
1575661800,385000,1
1575678000,386994,2
1575678300,376413,3
1575679200,386994,2
1575679800,376413,3
1575680100,372119,2
1575681900,355250,1
1575696300,386000,1
1575702000,361875,1
1575733500,389000,1
1575747900,388999,1
1575755100,388900,1
1575759000,380000,1
1575762900,379968,1
1575775500,380000,1
1575792000,378000,1
1575793800,365907,4
1575795900,361877,3
1575812400,372499,2
1575822000,379998,1
1575825600,379999,1
1575829500,380000,1
1575832500,369117,1
1575840000,380000,1
1575856500,384444,1
1575864600,388000,2
1575882300,379000,1
1575918900,370000,1
1575926100,373257,1
1575946500,375000,1
1575987300,379999,2
1575987600,384999,1
1575988800,379999,2
1575989100,384999,1
1575998100,383625,4
1576003500,380000,1
1576008000,374777,2
1576051800,389002,1
1576075500,389999,1
1576077300,386193,4
1576077900,389999,3
1576078200,386193,4
1576078800,384925,3
1576079100,374777,1
1576079400,384925,3
1576080000,374777,1
1576083600,384999,1
1576096500,375343,1
1576111200,380000,1
1576120800,389999,2
1576126500,380000,1
1576153800,375343,1
1576168200,379999,1
1576174500,382500,1
1576178700,389999,2
