timestamp,avg,qty
1575073500,7500,5
1575160800,8000,5
1575179400,7500,5
1575250200,6000,5
1575312300,5799,5
1575318300,5999,5
1575390000,6250,8
1575420900,6000,5
1575426600,5525,4
1575435900,3913,2
1575467100,6499,5
1575470400,6311,8
1575470700,4956,8
1575471600,6311,8
1575471900,4956,8
1575522000,7999,5
1575569100,6000,5
1575678300,7499,6
1575836400,10000,2
1576158600,7500,5
1576184700,7200,5
1576252500,5000,21
1576257300,4503,1
1576258500,4929,7
1576259100,4970,17
1576259700,4929,7
1576260300,4977,22
1576260900,5000,21
1576261200,4977,22
1576261800,5000,21
1576333200,7499,5
1576355400,3981,5
1576452000,2500,5
1576542900,3981,1
1576629900,2166,5
1576712100,2004,5
1576765800,1500,5
1576782300,2166,10
1576783800,2060,11
1576785600,1000,1
1576794000,1990,5
1576824000,1904,5
1576955100,1990,5
1576995600,1500,5
1577037900,2109,4
1577041500,2094,5
1577066700,2166,6
1577165100,1,5
1577170200,1733,5
1577178600,2166,5
1577242200,1299,5
1577282400,1,5
1577284200,650,10
1577286300,1299,5
1577361000,1914,5
1577408100,1531,5
1577449800,1,5
1577468400,2099,5
1577490000,1,2
1577497500,2014,5
1577561400,2099,5
1577600700,1983,5
1577645100,2099,1
1577784600,1955,5
1577799000,2099,5
1577839500,1766,5
1577843100,1861,50
1577844900,1870,55
1577845500,1955,5
1577845800,1870,55
1577846100,1955,5
1577846400,1870,55
1577846700,1955,5
1577870700,2099,5
1577883000,2057,5
1577908200,2099,5
1577941200,2054,5
1577993400,2099,5
1578084600,1816,3
1578087900,1675,2
1578090000,1819,6
1578093900,2099,6
1578209400,1250,6
1578282300,1767,6
1578309600,1855,15
1578342900,999,5
1578378600,722,5
1578409500,980,20
1578466500,999,5
1578627300,686,5
1578685800,850,5
1578763800,999,5
1578787800,850,5
1578807900,999,6
1578851400,1237,5
1578941700,1332,10
1579032600,800,1
1579110900,1332,5
1579183200,1336,5
1579191000,750,5
1579218600,510,50
1579274700,508,8
1579278300,623,6
1579296600,1031,5
1579344900,1336,1
1579358100,1000,5
1579361700,1336,5
1579389300,1500,5
1579391100,1483,10
1579392900,1512,10
1579394700,1558,5
1579405800,1639,1
1579449000,1700,5
1579465200,1000,5
1579621800,1693,5
1579658400,1584,5
1579719900,1964,37
1579721700,1968,38
1579723500,2126,1
1579731000,5000,5
1579741800,4317,5
1579754700,1668,5
1579815900,6999,5
1579819500,6000,5
1579986600,4999,6
1580064300,5999,5
1580071500,2126,1
1580146500,6000,7
1580151900,5387,1
1580155500,6000,5
1580239200,5999,5
1580314800,6000,5
1580497200,5999,5
1580556000,6000,5
1580587200,5999,5
1580594400,6000,5
1580652900,3755,6
1580709300,5999,5
1580849100,6000,5
1580869200,5777,5
1580903700,6000,5
1580949000,5000,5
1580956200,5500,10
1580970900,5999,6
1581099900,5000,5
1581118200,4999,5
1581123600,1806,11
1581228300,2380,5
1581260100,1806,5
1581269400,1950,5
1581285600,1850,5
1581327600,1817,5
1581373500,1950,5
