timestamp,avg,qty
1574977200,21,4
1574977500,23,4
1574978100,21,4
1574978400,14,3
1574986200,21,1
1574989500,20,2
1575019800,10,1
1575029100,30,1
1575056700,31,1
1575068100,19,1
1575084600,31,1
1575095700,19,1
1575142500,25,1
1575147900,40,1
1575156900,11,1
1575164700,21,1
1575165000,24,2
1575165600,21,1
1575165900,24,2
1575168600,28,1
1575192900,39,2
1575199800,19,1
1575202800,15,2
1575203700,11,1
1575208800,35,1
1575216900,29,1
1575232200,28,3
1575232800,27,2
1575238800,18,1
1575255600,19,1
1575259200,20,11
1575266400,11,1
1575272100,22,100
1575288000,29,1
1575295500,28,2
1575320400,50,1
1575331200,9,1
1575361800,25,3
1575417600,27,1
1575430800,18,1
1575435900,26,126
1575448500,49,1
1575457800,33,2
1575459300,18,1
1575481500,23,1
1575502200,49,125
1575935400,14,1
1575944400,32,1
1575948300,27,1
1575976500,30,1
1575978300,28,2
1575979800,27,1
1575981600,15,1
1575994500,29,1
1576020000,20,1
1576063200,15,1
1576100100,25,1
1576110600,32,1
1576111200,30,3
1576164300,26,125
1576176000,27,1
1576184700,49,1
1576262100,42,1
1576275600,49,1
1576320000,31,1
1576327800,11,1
1576336800,31,1
1576344300,32,1
1576377300,49,1
1576424700,48,1
1576453800,25,1
1576497600,48,1
1576533600,10,1
1576556100,48,1
1576636500,18,1
1576639200,29,92
1576639500,18,1
1576639800,29,92
1576640400,33,126
1576643100,44,35
1576661700,48,1
1576683000,32,4
1576683600,40,15
1576684200,32,4
1576684800,42,28
1576687200,44,30
1576696500,48,1
1576697400,44,21
1576697700,48,1
1576698000,44,21
1576728600,33,2
1576785900,40,2
1576786200,33,1
1576786500,40,2
1576787100,33,1
1576787400,40,2
1576787700,48,1
1576962600,40,1
1576969800,48,1
1576979100,46,1
1576986300,47,2
1576988100,48,1
1577013900,49,1
1577036100,38,2
1577064000,37,1
1577076000,35,2
1577085000,37,1
1577110200,38,1
1577126400,17,1
1577137500,37,1
1577141700,33,120
1577154900,35,1
1577170200,37,1
1577235000,36,1
1577300700,56000,1
1577311500,28,1
1577316900,34,1
1577318700,20,2
1577320800,6,1
1577322600,50,1
1577389800,5,1
1577402700,34,1
1577408100,37,1
1577435400,23,2
1577459400,37,1
