timestamp,avg,qty
1574973000,12755,13
1574973300,12867,19
1574973600,12755,13
1574974200,12867,19
1574974800,13052,24
1574975400,13052,24
1574976900,13112,20
1574977200,13112,14
1574977500,13112,20
1574978100,13112,14
1574978400,13112,7
1574979000,13112,10
1574979600,13112,7
1574979900,13112,10
1574980200,13112,19
1574980800,13112,19
1574981100,13112,19
1574981700,13112,19
1574982600,13032,31
1574982900,13031,33
1574983200,13032,31
1574983500,12999,22
1574984400,12999,22
1574984700,12999,22
1574985000,12999,22
1574985300,13300,1
1574985600,12999,22
1574986500,13300,1
1574992800,12783,19
1574994300,12783,23
1574996400,12783,4
1575001500,13112,1
1575003600,13112,2
1575005100,12830,7
1575007200,12783,6
1575010800,13890,42
1575012000,13661,53
1575014100,12904,29
1575015900,12906,17
1575018000,13760,2
1575019800,12822,35
1575021600,12822,36
1575023700,12841,15
1575025200,12843,14
1575025500,12843,14
1575026100,12843,14
1575026400,12843,14
1575027000,12843,14
1575027300,12846,9
1575029100,12846,15
1575029700,12846,15
1575030000,12846,15
1575030300,12846,15
1575030600,12846,8
1575032700,12846,2
1575033600,12846,2
1575034200,12846,2
1575036000,13112,6
1575036300,13112,6
1575036600,13112,6
1575037200,13112,6
1575037500,13112,6
1575038100,13026,9
1575039600,12855,3
1575042600,12846,1
1575043500,12822,3
1575045300,12822,3
1575045600,12822,3
1575045900,12822,3
1575046500,12822,3
1575046800,12822,3
1575047700,12825,28
1575049200,12825,49
1575051000,12826,31
1575051900,12826,32
1575052800,12826,31
1575053100,12829,11
1575053400,12829,11
1575053700,12829,11
1575054000,12829,11
1575054600,12829,11
1575056700,12838,3
1575058500,13412,38
1575060600,13363,96
1575062100,13363,96
1575062400,13272,73
1575062700,13226,84
1575063300,13272,73
1575063600,13226,84
1575064200,13008,24
1575064500,13008,24
1575065100,13008,24
1575065400,13008,24
1575065700,13008,24
1575066000,13145,14
1575068100,13163,13
1575069900,12928,1
1575070500,12928,1
1575070800,12928,1
1575071400,12928,1
1575071700,12934,24
1575072300,12934,24
1575073200,12934,24
1575073500,12934,23
1575073800,12932,32
1575074400,12934,23
1575075300,12930,10
1575077100,12957,1
1575079200,12957,7
1575081000,13227,30
1575081600,13247,28
1575081900,13227,30
1575082500,13247,28
1575082800,13361,61
1575083700,13361,61
1575084000,13361,61
1575084600,13392,43
1575086700,13392,22
1575090300,13374,12
1575092100,13183,1
1575093900,13051,4
1575099600,13216,21
1575099900,13248,34
1575100200,13216,21
1575100500,13248,34
1575101400,13300,101
1575102000,13297,102
1575103800,13253,69
1575104100,13267,97
1575104700,13253,69
1575105300,13009,25
1575111300,13012,4
1575111600,13012,4
1575112200,13012,4
1575120900,13041,15
1575126900,13002,15
1575127200,13006,4
1575127800,13002,15
1575128400,13001,14
1575130500,13001,19
1575132000,13001,22
1575132300,13001,32
1575132900,13001,22
1575133200,13001,32
1575133800,13001,15
1575134400,13191,32
1575135000,13210,29
1575135300,13191,32
1575135600,13210,29
1575135900,13338,18
1575136200,13210,29
1575136800,13338,18
1575137700,13300,4
1575138000,13338,18
1575138600,13300,4
1575140700,13300,5
1575141300,13300,17
1575141900,13300,5
1575142200,13300,17
1575142500,13300,17
1575143100,13300,17
1575143400,13300,17
1575143700,13300,17
1575144600,13353,13
1575144900,13998,1
1575145200,13353,13
1575146100,13998,1
1575146400,13998,1
1575146700,13998,1
1575147300,13998,1
1575147900,13004,11
1575149700,13004,11
1575150000,13004,11
1575150300,13004,11
1575150600,13004,11
1575150900,13004,11
1575151200,13004,11
1575153300,13001,45
1575153900,13064,55
1575154200,13001,45
1575155100,13064,55
1575155700,13044,81
1575156000,13053,66
1575156300,13044,81
1575156900,13159,91
1575157200,13044,81
1575157500,13136,81
1575157800,13159,91
1575158100,13136,81
1575158400,13159,91
1575158700,13136,81
1575159300,13200,64
1575159600,13162,79
1575159900,13200,64
1575160800,13133,24
1575162900,13240,35
1575163200,13240,35
1575164100,13240,35
1575164700,13340,25
1575165000,13301,5
1575165600,13340,25
1575165900,13300,6
1575166200,13301,5
1575166500,13300,6
1575166800,13300,6
1575167100,13300,6
1575167400,13300,6
1575167700,13300,6
1575168300,16941,16
1575168600,16941,16
1575168900,16941,16
1575170100,15333,29
1575171900,13350,14
1575173700,13350,14
1575176100,13355,15
1575177300,13355,15
1575181200,13364,9
1575183000,13556,213
1575183300,13556,213
1575184500,13556,213
1575184800,13558,193
1575186600,13600,20
1575187500,13600,20
1575188100,13600,20
1575188400,13600,20
1575189600,13600,14
1575196500,12244,12
1575198000,12306,14
1575199500,12306,14
1575199800,12428,21
1575201300,12673,10
1575201600,12675,10
1575202200,12673,10
1575202800,12673,5
1575203700,12674,2
1575205200,12674,2
1575207000,12679,38
1575207600,12679,38
1575208800,12679,38
1575209100,12679,38
1575209400,12679,29
1575209700,12679,38
1575210000,12679,29
1575210900,12679,29
1575213300,12679,14
1575213900,12679,14
1575214500,12679,14
1575214800,12679,14
1575215100,12679,14
1575215700,12679,14
1575216000,12679,14
1575216600,12679,14
1575222300,12827,21
1575222900,12777,19
1575223200,12982,36
1575223800,12827,21
1575224100,12982,36
1575224400,12982,36
1575224700,12982,36
1575225000,12982,36
1575225900,13094,21
1575228000,12832,6
1575228300,12832,6
1575228600,12832,6
1575229200,12832,6
1575233400,13339,6
1575234000,12863,21
1575234300,13339,6
1575235200,12863,21
1575235800,12845,37
1575237300,12844,31
1575237600,12844,31
1575237900,12844,31
1575238200,12844,31
1575238500,12844,31
1575238800,12868,16
1575239100,12844,31
1575239400,12868,16
1575239700,12868,31
1575240300,12868,16
1575240600,12868,140
1575242700,12868,147
1575250200,12876,2
1575252000,12876,2
1575255600,12876,30
1575257400,12876,30
1575259200,12863,15
1575261000,12863,15
1575264600,12907,1
1575266400,12907,106
1575268200,12907,106
1575270300,12907,1
1575272100,12912,16
1575272700,12912,16
1575273000,12912,16
1575273300,12912,16
1575273600,12912,16
1575274200,12912,16
1575274500,12912,16
1575274800,12912,16
1575279000,12844,7
1575281100,12844,7
1575282600,12865,31
1575292500,12865,14
1575293700,12865,14
1575294000,12865,14
1575294300,12865,14
1575294900,12865,14
1575298800,12829,33
1575299700,12806,47
1575300300,12754,30
1575300900,12779,27
1575302100,12779,27
1575303300,12811,13
1575303900,12811,35
1575304200,12811,13
1575304500,12811,24
1575304800,12811,35
1575305100,12811,24
1575305400,12811,35
1575305700,12811,24
1575306300,12811,27
1575306600,12811,27
1575307800,12787,5
1575308100,12787,5
1575308400,12787,5
1575309000,12787,5
1575309300,12787,5
1575309600,12779,12
1575309900,12786,19
1575310200,12779,12
1575311100,12786,19
1575311400,12788,18
1575311700,12786,19
1575312000,12788,18
1575312300,12788,18
1575312600,12788,18
1575313200,12792,7
1575314400,12792,7
1575315000,12792,1
1575315600,12792,1
1575315900,12792,1
1575317100,12792,15
1575318300,12792,29
1575319200,12792,28
1575319500,12792,28
1575320100,12792,28
1575320400,12792,14
1575320700,12792,28
1575321000,12674,1
1575321300,12792,14
1575321600,12674,1
1575321900,12792,14
1575322200,12674,1
1575322800,12675,14
1575324600,12675,52
1575324900,12675,19
1575325500,12675,52
1575325800,12676,40
1575326100,12675,52
1575326400,12676,40
1575327900,12679,9
1575328200,12679,9
1575328500,12679,9
1575329100,12679,9
1575329400,12680,7
1575329700,12679,9
1575330000,12680,7
1575334800,12674,4
1575336900,12674,14
1575342600,12675,58
1575344400,12678,55
1575344700,12678,55
1575345300,12678,55
1575346200,12680,60
1575346800,12680,54
1575347100,12680,60
1575347400,12680,54
1575347700,12680,19
1575348900,12680,19
1575349200,12680,19
1575349500,12680,19
1575351600,12678,7
1575354900,12678,15
1575357300,12678,8
1575362400,12684,4
1575366000,12684,1
1575368100,12684,22
1575368400,12684,22
1575369000,12684,22
1575369600,12684,22
1575369900,12684,22
1575375600,12684,6
1575377100,12684,22
1575379200,12684,16
1575379500,12684,16
1575379800,12684,16
1575380400,12684,16
1575380700,12684,16
1575384600,12689,2
1575386400,12689,10
1575388200,12689,8
1575391800,12694,1
1575393600,12694,1
1575395400,12240,2
1575397500,12240,2
1575399000,11000,1
1575400800,11000,6
1575402600,11001,5
1575404700,12240,10
1575406200,12240,10
1575408000,11111,20
1575411900,11760,7
1575414000,11760,7
1575414600,11760,7
1575414900,11760,7
1575415200,11760,7
1575424800,11855,6
1575425100,11855,5
1575425400,11855,6
1575425700,11855,5
1575426000,11855,6
1575427200,11932,10
1575428100,12009,5
1575428700,12047,4
1575429300,12009,5
1575429900,12047,4
1575430200,11955,7
1575430800,11955,16
1575431100,11955,7
1575431700,11955,34
1575432000,11955,16
1575432300,11955,34
1575433500,11956,37
1575434700,11956,37
1575435000,11956,37
1575435300,11956,37
1575435900,12063,19
1575436800,12063,19
1575437400,12063,19
1575437700,12156,10
1575438300,12178,9
1575438900,12156,10
1575439200,12072,2
1575440400,12072,2
1575440700,12072,2
1575441000,12189,9
1575442500,12186,18
1575442800,12184,32
1575444000,12184,32
1575444300,12184,32
1575444600,12185,25
1575455700,12400,13
1575456600,12400,13
1575456900,12400,13
1575457200,12400,13
1575457800,12400,13
1575462900,11970,9
1575463500,11970,9
1575463800,11970,9
1575464100,11970,9
1575464400,11970,9
1575464700,11972,15
1575465300,11972,15
1575465600,11972,15
1575466200,11972,15
1575467100,11976,20
1575467400,11975,6
1575467700,11976,20
1575468000,11975,6
1575468300,11977,24
1575468600,11976,20
1575468900,11977,24
1575469200,11977,24
1575469500,11977,24
1575469800,11977,24
1575472500,11966,12
1575473700,11966,12
1575474000,11966,12
1575474300,11966,12
1575474600,11966,12
1575474900,11966,12
1575475500,11966,12
1575479700,11964,13
1575480300,11966,9
1575480900,11964,13
1575481500,12002,21
1575484800,12015,16
1575487200,12003,6
1575487800,12003,6
1575490800,12003,6
1575495000,12225,12
1575496800,12225,12
1575497400,12225,12
1575498000,12209,28
1575498300,12225,38
1575499200,12209,28
1575499500,12195,30
1575500100,12143,43
1575500400,12195,30
1575500700,12143,43
1575501000,12018,17
1575501300,12143,43
1575501900,12018,17
1575502200,12021,18
1575502500,12018,17
1575502800,12021,18
1575503400,12023,16
1575504300,12025,15
1575504600,12025,15
1575505200,12025,15
1575505500,12025,22
1575509100,12030,16
1575509400,12027,37
1575510000,12030,16
1575511800,12030,16
1575513000,12030,11
1575514200,12030,11
1575514800,12030,18
1575515100,12030,11
1575515400,12030,7
1575516900,12030,15
1575517800,12043,14
1575518100,12030,15
1575518400,12043,14
1575518700,12043,14
1575520200,12062,15
1575521100,12062,9
1575522000,12068,51
1575522600,12062,9
1575522900,12068,51
1575524400,12069,53
1575525000,12069,53
1575526800,12070,11
1575537300,11905,17
1575537600,11905,5
1575537900,11905,17
1575538200,11905,17
1575538800,11905,17
1575539100,11905,17
1575540600,11905,12
1575540900,11905,12
1575541200,11905,12
1575541500,11905,12
1575542700,11905,12
1575543000,10745,20
1575544500,10745,33
1575544800,10745,33
1575546600,10745,11
1575546900,10745,33
1575547200,10745,11
1575548400,12070,4
1575549300,11793,22
1575552600,11188,56
1575553200,11104,33
1575553500,11188,56
1575553800,11104,33
1575555000,11230,19
1575555300,11230,19
1575555600,11230,19
1575555900,11230,19
1575556200,10555,2
1575556500,11230,19
1575556800,10555,2
1575558600,10919,11
1575559200,10919,11
1575559500,10919,11
1575559800,10919,11
1575560700,10919,11
1575561900,10919,11
1575569700,10758,11
1575570300,10758,11
1575570600,10758,11
1575570900,10758,11
1575571500,10758,11
1575571800,10758,12
1575572700,10758,12
1575573000,10758,12
1575573300,10758,12
1575574200,10758,1
1575579600,10888,6
1575579900,10888,6
1575580200,10888,6
1575580800,11117,10
1575581700,11117,10
1575582600,10934,25
1575582900,11117,10
1575583200,11191,47
1575583500,10934,25
1575584100,11166,43
1575584400,11191,47
1575585000,11166,43
1575585900,11288,31
1575586500,11138,45
1575587100,10811,9
1575588900,10811,9
1575590700,10813,2
1575591300,10813,2
1575593700,10813,2
1575594300,10888,12
1575594900,10888,12
1575595200,10888,12
1575595500,10888,12
1575595800,10888,12
1575596100,10888,12
1575596400,10932,13
1575597000,10928,14
1575598200,11074,3
1575598800,11074,3
1575600000,11074,3
1575600600,11174,2
1575601200,11074,3
1575601500,11461,1
1575602100,11174,2
1575602400,11461,1
1575605700,10853,8
1575606300,10853,8
1575606900,10853,8
1575607200,10853,17
1575609300,10854,9
1575609600,10853,17
1575609900,10854,9
1575610200,10854,9
1575611100,11111,84
1575611400,10854,9
1575611700,11111,84
1575612600,11117,85
1575613500,11117,85
1575613800,11117,85
1575614400,11681,1
1575614700,11117,85
1575615000,11681,1
1575615600,11681,1
1575617100,11112,14
1575620100,11112,90
1575630900,11377,15
1575631200,11418,13
1575631800,11377,15
1575645600,11126,25
1575646500,11126,25
1575646800,11126,25
1575647100,11126,25
1575647400,10813,16
1575648000,11126,25
1575648300,10813,16
1575648600,11750,1
1575648900,10813,16
1575649200,11750,1
1575649500,11750,1
1575649800,11750,1
1575660000,11750,5
1575660600,11750,5
1575661500,11750,5
1575661800,11750,7
1575662400,11750,7
1575662700,11750,7
1575663000,11750,7
1575663600,11750,14
1575665100,11750,23
1575665400,11750,25
1575665700,11750,23
1575666000,11750,13
1575666300,11750,23
1575666900,11750,10
1575667200,11750,13
1575667500,11750,10
1575669000,11750,21
1575671400,11750,13
1575672300,11750,2
1575672600,11750,13
1575672900,11750,2
1575673200,11750,2
1575673500,11750,2
1575673800,11750,2
1575676800,11750,5
1575677700,11750,5
1575678000,11750,5
1575685800,11750,1
1575686100,11750,1
1575686700,11750,1
1575687000,11750,1
1575687300,11750,1
1575687600,11750,1
1575688200,11750,1
1575688500,11750,1
1575688800,11750,1
1575689100,12500,1
1575689700,12500,1
1575690000,12500,1
1575690900,12500,1
1575691200,12500,1
1575691500,12500,1
1575693300,12267,1
1575694200,12267,1
1575694500,12267,1
1575697200,12330,1
1575698100,12330,1
1575698400,12355,23
1575700200,12355,23
1575703800,12330,1
1575705900,12330,1
1575707700,13320,10
1575708000,13320,10
1575708900,13320,10
1575709500,13227,13
1575711000,12915,3
1575713100,13254,10
1575715200,12330,1
1575718500,12975,15
1575720600,12925,15
1575722100,12925,10
1575722400,13579,2
1575723000,12925,10
1575723600,13579,2
1575724500,13001,17
1575725400,13001,17
1575725700,13001,17
1575726300,12925,16
1575726600,13001,17
1575726900,12925,16
1575727200,13001,17
1575729300,12916,59
1575729600,12919,14
1575729900,12916,59
1575731100,12762,72
1575731700,12725,58
1575732300,12762,72
1575732900,12064,13
1575735000,13059,14
1575737100,13132,38
1575737400,13517,37
1575738600,13732,56
1575738900,13732,56
1575739500,13732,56
1575739800,13732,56
1575740400,13618,69
1575740700,13481,58
1575741000,13618,69
1575741300,13481,58
1575741900,13618,69
1575742500,13224,62
1575742800,13210,59
1575743100,13224,62
1575743400,13210,59
1575744300,12570,148
1575746100,12423,132
1575747900,12307,17
1575750000,12350,11
1575752400,12350,38
1575752700,12350,38
1575753000,12350,38
1575753300,12350,44
1575755100,12350,27
1575755400,12350,27
1575756000,12350,27
1575756900,12350,27
1575757500,12412,36
1575759000,12500,15
1575760800,12500,5
1575762900,12500,19
1575763200,12500,19
1575764100,12500,19
1575764700,12500,14
1575766500,12512,1
1575768300,12512,8
1575769200,12512,8
1575770400,12510,8
1575770700,12512,7
1575771000,12510,8
1575771300,12512,7
1575771900,12500,1
1575772200,12513,10
1575772800,12500,1
1575773400,12513,10
1575773700,12514,12
1575774300,12515,11
1575774900,12514,12
1575775200,12515,11
1575775500,12515,11
1575775800,12515,11
1575776100,12515,11
1575777000,12519,2
1575777600,12519,2
1575778500,12520,10
1575779100,12520,10
1575779400,12520,10
1575779700,12520,10
1575780000,12520,10
1575780900,12520,26
1575782700,12520,53
1575783300,12520,39
1575783600,12520,53
1575784500,12520,49
1575786900,12520,12
1575788100,12500,10
1575789900,12500,10
1575797700,12500,8
1575800100,12505,11
1575801300,12505,11
1575810900,12510,1
1575811800,12510,1
1575812100,12510,1
1575812400,12500,15
1575818400,12500,3
1575819900,12500,8
1575823800,12505,32
1575824100,12504,33
1575824400,12505,32
1575825600,12503,46
1575825900,12504,38
1575826200,12503,46
1575826500,12504,38
1575826800,12503,46
1575829500,12500,3
1575829800,12500,3
1575830100,12500,3
1575830400,12500,3
1575830700,12500,1
1575831000,12500,3
1575831300,12500,1
1575836400,12500,5
1575836700,12500,5
1575837000,12500,5
1575837300,12500,5
1575837900,12500,5
1575838200,12500,5
1575838500,12500,5
1575838800,12500,5
1575839400,12500,5
1575839700,12500,5
1575840000,12500,2
1575841500,12500,2
1575842100,12505,14
1575844200,12505,22
1575845100,12505,22
1575845400,12505,22
1575845700,12480,11
1575846000,12480,11
1575846300,12480,11
1575847200,12369,10
1575848100,12369,10
1575849600,12350,9
1575849900,12350,9
1575850200,12350,9
1575850800,12350,9
1575851100,12350,9
1575853200,12343,1
1575853500,12343,1
1575853800,12343,1
1575855000,12344,12
1575856500,12345,13
1575856800,12345,13
1575857100,12345,13
1575857400,12345,13
1575858600,12348,18
1575859200,12347,20
1575859500,12348,18
1575860100,12347,18
1575860400,12347,20
1575860700,12741,56
1575861000,12347,18
1575861300,12741,56
1575862800,12716,55
