timestamp,avg,qty
1575094200,2689,1
1575168300,2824,1
1575168600,2824,1
1575168900,2824,1
1575190200,2689,1
1575190800,2689,1
1575225900,2859,2
1575228900,2859,2
1575229200,2859,2
1575229800,2859,2
1575232800,3110,3
1575311400,2824,1
1575430800,2753,1
1575431100,2753,1
1575431700,2753,1
1575535500,2689,1
1575559200,2824,1
1575640500,2824,1
1575644100,2782,3
1575644400,2793,4
1575644700,2782,3
1575836400,2689,1
1575946500,2824,1
1576017000,2824,1
1576174500,2824,1
1576195200,2946,2
1576279200,2881,1
1576294200,3032,1
1576294800,3032,1
1576340400,2954,2
1576362600,3570,1
1576368000,3085,2
1576406400,2785,1
1576612200,2959,1
1576620900,3085,1
1576638600,2812,1
1576778400,2998,3
1576803900,3141,1
1576807500,3085,1
1576807800,3085,1
1576808400,3085,1
1576809300,3085,1
1576853100,2500,1
1576951500,2723,1
1577036100,4874,1
1577171700,550,2
1577173800,2996,1
1577174700,2996,1
1577175300,2996,1
1577306100,3177,1
1577364600,3177,1
1577382600,3019,1
1577510400,2500,1
1577826600,2645,1
1577904600,2784,1
1578088500,2032,1
1578115200,2929,1
1578139500,3085,2
1578262800,2790,1
1578293400,2790,1
1578429600,3003,1
1578442200,2853,1
1578599400,3030,1
1578629100,3340,1
1578693000,4000,1
1578696600,2500,1
1579019700,2870,1
1579207500,1995,1
1579242600,2575,1
1579407600,2469,1
1579413300,1004,1
1579418700,3320,1
1579420500,2160,2
1579431900,2534,2
1579449000,2600,1
1579463400,3872,1
1579465200,3872,1
1579560300,2500,1
1579567800,1949,2
1579569600,1949,2
1579636500,2600,1
1579647300,2600,2
1579665600,1004,1
1579810500,3525,1
1579902300,3211,1
1579966500,3211,1
1580019600,3320,1
1580178000,3320,1
1580235600,3300,1
1580251800,2147,1
1580253600,1105,1
1580255400,1105,1
1580343600,5805,1
1580647500,3300,1
1580654700,3541,1
1580656500,3541,1
1580793600,3320,1
1580916300,6666,1
1581269400,1000,1
1581305400,3320,1
1581373500,3019,1
1581516600,3399,1
1581552600,3320,1
1581554400,3320,1
1581656400,3399,1
1581665400,4939,1
1581844800,3416,2
1581862200,3320,1
1581892200,3184,3
1581918300,4082,1
1581919200,4082,1
1581937500,4082,1
1581946800,3320,2
1581965100,3320,1
1582044600,3320,2
1582045200,3320,2
1582045500,3320,1
1582226400,2500,1
1582331100,3320,1
1582390500,3268,1
