timestamp,avg,qty
1575014100,21,8
1575151800,136,1
1575153600,136,1
1575156900,5,1
1575157800,5,1
1575158100,5,1
1575158400,5,1
1575158700,5,1
1575159300,5,1
1575159600,5,1
1575159900,5,1
1575186600,136,4
1575187500,136,4
1575188100,136,4
1575188400,136,4
1575189000,136,10
1575189600,136,8
1575189900,136,10
1575230100,135,511
1575234000,125,3
1575234300,125,3
1575235200,125,3
1575235800,123,16
1575237300,123,19
1575238800,125,8
1575239100,123,20
1575239400,125,8
1575277200,133,1
1575309900,133,115
1575310200,133,115
1575311100,133,115
1575313200,133,15
1575314100,133,15
1575314400,133,15
1575315000,133,15
1575319200,133,1925
1575319500,133,1924
1575320100,133,1925
1575320400,133,1928
1575320700,133,1925
1575321000,133,1929
1575322800,138,6
1575324600,138,4
1575410400,115,1
1575519600,140,487
1575519900,140,487
1575520200,140,487
1575700200,5,1
1575703800,133,1
1575927000,99,1
1575927600,99,1
1575929700,99,1
1575930000,99,1
1575996300,5,1
1575996600,5,1
1575997200,5,1
1576010700,79,1
1576011300,79,1
1576011600,79,1
1576012500,79,1
1576013100,79,1
1576013400,79,1
1576090800,99,1
1576183500,105,23
1576185900,108,121
1576186200,108,125
1576186800,108,121
1576187100,108,114
1576187400,108,121
1576187700,108,114
1576188300,104,1
1576260900,500,1
1576353300,150,1
1576355400,150,1
1576386300,1000,1
1576386600,1000,1
1576386900,1000,1
1576387500,1000,1
1576388100,1000,1
1576431900,500,3
1576533600,89,2
1576546500,145,1
1576596000,447,6
1576636500,232,6
1576639200,220,1
1576639500,220,1
1576639800,220,1
1576652100,1057,5
1576687800,500,1
1576696500,483,6
1576706700,5,1
1576707300,5,1
1576734000,332,1
1576776600,114,2
1576805700,218,1
1576806000,218,1
1576806600,218,1
1576806900,218,1
1576807500,218,1
1576854900,132,1
1576858500,5,1
1577127600,157,3
1577127900,157,3
1577227500,220,1
1577629500,200,3
1577631000,200,3
1577631300,200,3
1577631600,200,3
1577632500,200,1
1577658600,153,1
1577663700,422,10
1577665500,426,12
1577665800,422,10
1577666400,426,12
1577666700,449,12
1577670300,382,9
1577670600,409,15
1577670900,382,9
1577709600,449,30
1577709900,449,30
1577710500,449,30
1577763900,152,1
1577766600,172,2
1577766900,172,2
1577767200,172,2
1577768100,193,1
1577847000,151,1
1577848500,151,1
1577926500,165,1
1577928300,165,1
1577935800,352,1
1578022800,202,1
1578032400,202,2
1578106800,200,2
1578115800,200,13
1578150900,163,1
1578166200,173,3
1578167100,173,3
1578169800,173,3
1578174600,160,1
1578174900,160,2
1578175200,160,1
1578175500,160,2
1578176100,160,1
1578176400,160,1
1578177000,160,1
1578177600,160,1
1578178500,224,1
1578201900,280,6
1578204000,340,3
1578205800,340,5
1578207600,323,11
1578247500,264,11
1578248400,264,11
1578249900,264,11
1578259200,170,1
1578260700,170,1
1578261300,170,1
1578266700,345,17
1578268500,345,15
1578269100,345,19
1578269400,345,20
1578271200,338,28
1578272700,295,37
1578280200,345,18
1578280500,345,23
1578281100,345,13
1578302100,239,2
1578344700,376,10
1578353100,183,167
1578354900,311,219
1578363900,385,29
1578380400,160,1
1578409500,160,2
1578436800,420,5
1578445800,380,5
1578446400,380,5
1578448200,380,14
1578448500,380,14
1578448800,380,14
1578449100,380,14
1578449400,380,14
1578449700,380,8
1578488400,300,2
1578490500,300,1
1578507900,186,1
1578508200,186,1
1578508500,186,1
1578508800,186,1
1578509100,186,1
1578523800,500,3
1578524100,421,4
1578525000,421,4
1578758400,130,1
1578840600,56,1
1578866100,7,1
1578890100,185,1
1578916500,7,1
1579052700,174,1
1579063800,100,2
1579065600,100,1
1579270800,98,1
1579326000,70,1
1579465200,136,1
1579564200,123,51
1579625400,171,276
1579627500,172,272
1579629300,157,1
1579631100,157,1
1579738200,140,2
1579756800,98,1
1579758600,98,1
1579786800,165,1
1579788600,165,1
1579869300,166,1
1579871100,166,1
1579882200,144,1
1579961100,137,1
1580012400,166,1
1580014200,166,1
1580038500,119,1
1580056800,137,1
1580060700,147,20
1580064300,152,8
1580067900,242,8
1580069700,242,10
1580071500,246,2
1580082300,242,1
1580084100,430,4
1580086200,493,3
1580089800,292,1
1580091600,292,1
1580135700,501,2
1580181600,171,1
1580188800,228,1
1580210400,250,17
1580212200,516,1574
1580214000,519,1557
1580215800,525,2
1580224800,519,1
1580228400,519,1
1580230200,519,3
1580232000,521,3
1580233800,525,1
1580241000,538,2
1580275200,750,4
1580293200,750,1
1580358000,171,16
1580401500,177,6
1580403300,177,17
1580405100,177,17
1580406900,177,7
1580428500,161,2
1580435700,153,1
1580437500,153,1
1580524500,500,3
1580526300,500,3
1580596200,196,2
1580598000,244,3
1580599800,191,406
1580658300,190,2
1580660100,201,3
1580764800,190,21
1580838300,186,1
1580891100,26,1000
1580900100,26,1
1580901900,26,1
1581190200,154,1
1581210300,104,3
1581261900,154,1
1581263700,150,2
1581265500,147,1
1581276600,110,22
1581283800,100,3
1581391500,120,1
1581393300,120,1
1581563400,39,19
1581565200,40,9
1581566100,40,1
1581600000,99,1
1581868500,105,3
1581869100,109,1
1581869700,105,3
1581870000,105,3
1581870300,105,3
1581873000,103,2
1582036500,132,1
1582041600,138,1
1582044000,138,1
1582044600,139,2
1582045200,138,1
1582045500,146,2
1582045800,146,2
1582046700,146,2
1582047300,146,2
1582047600,152,1
1582048200,146,2
1582052700,107,2
1582056300,119,6
1582067100,160,1
1582068900,160,1
1582069200,160,1
1582069800,160,1
1582070400,160,1
1582071000,160,1
1582073700,125,4
1582075500,125,16
1582128600,135,1
1582154400,119,1
1582155900,119,1
1582156500,119,1
1582406400,158,1
1582421100,144,1
1582422900,144,1
1582430100,155,15
1582431900,153,26
1582483500,151,1
1582575900,151,1
1582576800,151,1
1582577100,151,1
1582577700,151,1
1582578600,151,1
1582578900,151,1
1582579200,151,1
1582585800,151,1
1582587600,151,1
1582588200,151,1
1582588800,151,1
1582589100,151,1
1582589400,151,1
1582654800,158,1
1582655100,158,1
1582655700,158,1
1582662000,99,2
1582662600,99,2
1582663200,99,2
1582743000,159,1
1582747200,900,12
1582747500,900,8
1582747800,900,12
1582748100,900,12
1582748400,900,12
1582749900,900,4
1582750500,159,1
1582751100,900,4
1582751400,159,1
1582751700,159,3
1582764900,781,7
1582765200,533,5
1582765800,781,7
1582766400,781,7
1582767900,1000,3
1582776300,1000,16
1582783200,200,1
1582783800,200,1
1582784100,200,1
1582784400,200,1
1582784700,200,1
1582785000,200,1
1582785300,200,1
1582785900,200,1
1582787100,200,1
1582821300,200,1
1582821600,200,1
1582821900,200,1
1582823100,200,1
1582823400,200,1
1582823700,200,1
1582824300,200,1
1582841400,200,1
1582842300,200,2
1582842600,200,1
1582842900,200,2
1582843500,200,2
1582844100,200,2
1582845900,200,2
1582862400,181,14
1582910400,161,3006
1582912200,117,2
1582914000,70,1
1582946400,368,27
1582955400,373,2
1582973400,373,4
1583099700,159,1
1583101500,145,2
1583103300,132,1
1583314200,140,1
1583336700,153,1
1583340000,153,2
1583340300,153,3
1583340600,153,2
1583423700,95,1
