timestamp,avg,qty
1574985300,386681,22
1574991000,373505,1
1574994300,377001,1
1574996400,397290,2
1574997900,417579,1
1575010800,383000,1
1575014100,409072,3
1575015900,402610,4
1575018000,383223,1
1575019800,430003,6
1575051000,431000,1
1575056700,431000,1
1575066000,450000,2
1575068100,450000,2
1575069900,455001,1
1575111300,527000,1
1575115800,527000,1
1575125700,527000,1
1575136800,532002,1
1575137700,532002,1
1575138000,532002,1
1575138600,532002,1
1575141000,532002,1
1575157500,553439,24
1575170100,550001,1
1575203700,560777,2
1575204000,560777,1
1575204300,560777,2
1575204900,560777,1
1575207300,560777,1
1575210600,560778,1
1575211200,560778,1
1575211800,560778,1
1575212100,560778,1
1575212400,560778,1
1575213300,560778,1
1575219900,560778,1
1575225900,575000,5
1575227100,575000,5
1575228000,575000,5
1575228300,575000,5
1575228600,575000,5
1575229200,575000,5
1575233400,575500,2
1575234000,575500,2
1575234300,575500,2
1575235200,575500,2
1575235800,575501,3
1575237300,575504,2
1575237600,575669,3
1575237900,575504,2
1575238200,575669,3
1575238500,575504,2
1575238800,576286,7
1575239700,576286,7
1575240300,576286,7
1575240600,576416,6
1575242100,576500,5
1575242700,578500,1
1575243600,578500,1
1575243900,578500,1
1575244200,578500,1
1575244800,578500,1
1575248100,600000,1
1575259200,665000,1
1575273600,751000,1
1575288600,811500,2
1575294600,784667,3
1575295500,829625,16
1575295800,784667,3
1575296100,829625,16
1575296400,817060,36
1575297000,829625,16
1575297300,817060,36
1575298800,820005,33
1575300300,754000,1
1575329400,630007,1
1575344100,710330,2
1575346200,757999,1
1575346800,710330,2
1575347100,757999,1
1575347400,710330,2
1575373800,784375,20
1575379200,762855,5
1575381000,741903,3
1575382800,700000,4
1575383100,700000,3
1575384000,700000,4
1575415500,705403,3
1575424800,720173,1
1575477600,740001,16
1575481800,740001,5
1575492000,715115,1
1575493200,715115,1
1575493500,715115,1
1575493800,715115,1
1575561600,723002,2
1575564300,723002,2
1575564600,723002,2
1575564900,723002,2
1575606900,722022,1
1575660000,693673,1
1575662400,703948,2
1575662700,703948,2
1575663000,703948,2
1575664500,710611,2
1575664800,704965,3
1575665100,707000,1
1575666000,707000,1
1575666300,707000,1
1575680100,670202,2
1575681900,670202,2
1575682200,670202,2
1575683700,713999,1
1575685800,713999,1
1575686100,713999,1
1575686700,713999,1
1575687000,713999,1
1575692700,670126,1
1575694500,670126,1
1575731100,674001,4
1575732900,674600,5
1575740400,680000,1
1575766500,621039,2
1575807300,637496,1
1575810300,637496,19
1575810600,637496,21
1575810900,637496,43
1575811800,637496,21
1575812100,637496,43
1575813300,636218,27
1575813900,636264,28
1575814200,635032,14
1575814500,636218,27
1575815100,635032,14
1575827700,620019,2
1575829500,620019,1
1575831000,620019,1
1575835800,605022,1
1575845700,633747,4
1575847200,653795,9
1575871200,630006,331
1575917400,600000,1
1575942900,601000,1
1575944400,601000,1
1575944700,601000,1
1575945000,601000,1
1575946500,601000,5
1575955500,603015,1
1575956100,603015,1
1575956400,603015,1
1575957000,603015,1
1576001400,615107,4
1576005900,615040,3
1576008300,615010,2
1576010100,619000,1
1576010700,619000,1
1576023900,602250,1
1576029000,623103,1
1576076400,640500,1
1576077300,640500,1
1576077900,640500,1
1576078200,640500,1
1576078800,640500,1
1576080000,745000,6
1576083600,645119,1
1576086900,728915,3
1576087200,714973,3
1576087500,728915,3
1576092000,739718,6
1576093200,739718,6
1576095600,728886,3
1576095900,748822,6
1576096500,748816,8
1576097100,748822,6
1576097400,748816,8
1576097700,748808,15
1576098000,748816,8
1576098300,748804,18
1576098900,748808,15
1576099200,748804,18
1576099800,748800,14
1576100100,748800,12
1576100400,748800,14
1576100700,748800,12
1576101000,748800,5
1576101600,748800,12
1576101900,748800,5
1576103700,724034,2
1576104600,723285,4
1576104900,724034,2
1576105200,723285,4
1576138800,700111,1
1576139100,700111,1
1576139400,700111,1
1576140000,700111,1
1576141500,700111,1
1576142100,777000,6
1576142700,777000,6
1576143000,777000,6
1576143600,777000,6
1576144200,776700,10
1576144500,776700,10
1576145700,766990,5
1576146300,766990,5
1576146600,766990,5
1576146900,766990,5
1576147500,729950,5
1576147800,766990,5
1576148400,729950,5
1576149900,729950,5
1576153800,711000,1
1576155000,711000,1
