timestamp,avg,qty
1574975400,8,2
1574980200,10,1
1574988000,7,1
1575003600,10,6000
1575025200,8,2
1575027300,7,1
1575036000,5,3000
1575066000,9,10000
1575069900,5,10002
1575071700,7,20003
1575073500,8,10001
1575075300,9,1
1575088500,6,2283
1575092400,7,1
1575092700,6,2283
1575093300,7,1
1575093600,6,2283
1575095700,9,1
1575102900,8,2
1575103800,7,1
1575104100,8,2
1575104700,7,1
1575122400,8,2
1575122700,7,1
1575123000,8,2
1575136800,10,4000
1575144600,7,1
1575146700,8,2
1575147300,7,1
1575147900,10,1
1575151800,8,10000
1575165000,9,1
1575166500,7,2
1575166800,9,1
1575167100,7,2
1575167400,9,1
1575167700,7,2
1575168300,6,1
1575168600,7,2
1575168900,6,1
1575170100,9,10001
1575170400,7,2
1575171600,9,10001
1575175200,7,2
1575184800,10,1
1575206100,9,1
1575211800,6,1
1575213300,8,2
1575214500,10,1
1575214800,8,2
1575215100,10,1
1575216000,8,3000
1575216600,10,1
1575216900,8,3000
1575220500,9,1
1575225900,10,1
1575233400,6,2000
1575242700,5,1
1575253800,10,1
1575268200,9,1
1575281100,10,500
1575296400,7,1
1575300300,8,3
1575300900,9,2
1575309600,10,1
1575315000,9,4001
1575315300,10,4000
1575315600,9,4001
1575318300,7,801
1575324600,10,1
1575325800,8,2
1575326100,10,1
1575326400,8,2
1575327900,7,1
1575344100,9,2
1575347700,10,1
1575362400,8,1
1575377700,7,4975
1575381300,10,1
1575381900,7,4976
1575382200,10,1
1575391800,9,10001
1575397500,5,12000
1575402600,10,4001
1575415500,4,1
1575419400,6,1
1575422700,7,1
1575424800,6,2
1575435900,10,1
1575439200,9,2
1575442800,10,1
1575453600,6,2000
1575465300,9,1
1575496200,10,2
1575516900,6,1
1575531900,10,1
1575543000,8,10000
1575548400,7,13000
1575551100,5,1
1575555300,9,1000
1575566100,6,1
1575569100,10,1
1575569400,6,1
1575569700,10,1
1575578400,7,2
1575584100,10,1
1575589500,6,1
1575598800,7,1
1575600600,8,2
1575601200,7,1
1575601500,8,2
1575602400,10,1
1575607200,8,2
1575607800,7,1
1575608100,8,2
1575608400,7,1
1575608700,8,2
1575609000,7,1
1575609300,8,2
1575609600,7,1
1575609900,8,2
1575611100,10,1
1575611400,8,2
1575611700,10,1
1575629400,9,1000
1575634800,10,1
1575650100,7,10000
1575654600,9,12001
1575655500,7,20000
1575655800,9,12001
1575656400,10,2001
1575656700,9,12001
1575657000,10,2001
1575657300,9,12001
1575657600,10,2001
1575665100,5,1
1575665400,10,2000
1575665700,5,1
1575666900,7,2
1575667200,5,1
1575667500,7,2
1575669000,10,1
1575759000,11,1
1575766500,7,1
1575768300,9,2
1575770100,11,1
1575812400,10,1
1575823800,11,1
1575836700,8,1
1575843600,6,8001
1575847200,8,1
1575851400,9,20001
1575852000,8,20000
1575852300,9,20001
1575852600,8,20000
1575852900,9,20001
1575853200,10,10001
1575875400,6,2
1575882300,10,1
1575897000,11,1
1575900300,10,1868
1575910200,11,1
1575912000,4,45801
1575912300,11,1
1575912900,4,45801
1575917400,11,1
1575923100,10,500
1575927000,11,1
1575927300,10,501
1575927600,11,1
1575933900,10,1
1575957600,9,1000
1575961200,7,1
1575971100,9,2000
1575983700,10,1000
1575990300,9,1000
1575990600,10,1
1575990900,9,1000
1575994500,10,1
1576022400,6,3000
1576033500,9,2000
1576035300,10,1999
1576079100,6,1002
1576079400,10,2
1576080000,6,1002
1576085400,9,11000
1576099800,10,1
1576174500,9,20000
1576174800,10,10000
1576175100,9,20000
1576182300,10,2001
1576193700,8,1000
1576197900,10,1
1576199700,8,2
1576201500,7,1
1576202100,8,2
1576202400,7,1
1576244100,9,1
1576257300,7,1
1576264500,6,1
1576269300,5,1
1576273500,6,1
1576275600,7,10000
1576279200,8,30000
1576280400,9,20000
1576280700,8,30000
1576281000,9,20000
1576300500,10,1
1576307100,9,3001
1576307400,10,3000
1576307700,9,3001
1576314300,7,1
1576318200,8,1
1576344300,10,1
1576362600,6,1
1576366200,7,2001
1576368000,8,10001
1576369800,9,10002
1576371600,10,10001
1576378800,8,1
1576393500,10,1
1576404600,9,2
1576406400,7,2
1576408200,9,2002
1576411800,10,3002
1576413600,9,3002
1576415400,8,1
1576433700,7,1
1576444800,6,1
1576448400,4,1
1576455600,7,1
1576461000,6,1
1576472100,8,1
1576475400,9,2
1576477200,10,1
1576479300,7,1
1576486500,8,1
1576495800,7,1
1576501200,8,1
1576512000,9,2
1576514100,10,2
1576530000,9,10000
1576536900,10,1
1576557300,8,2
1576559400,7,1
1576559700,8,2
1576560600,7,1
1576566600,8,1
1576575600,9,2000
1576599000,10,2000
1576608000,5,1
1576612200,8,6
1576617300,10,2
1576619400,9,20002
1576638600,10,1
1576644000,8,2
1576651800,7,1
1576670700,10,1530
1576672800,8,4520
1576673400,10,1530
1576673700,8,4520
1576674000,7,2990
1576674300,8,4520
1576674600,7,2990
1576678500,8,10001
1576687200,3,10000
1576689000,5,20002
1576690200,8,20003
1576690500,5,20002
1576690800,8,20003
1576695000,9,200
1576695300,8,201
1576697400,7,2
1576697700,8,201
1576698000,7,2
1576698300,9,10001
1576698600,7,2
1576699200,9,10001
1576701000,10,10000
1576703700,7,1
1576704900,8,2
1576705200,7,1
1576705500,8,2
1576707600,10,1
1576707900,8,2
1576708200,10,1
1576724100,7,1
1576731600,8,1
1576756500,7,1
1576780500,8,10000
1576785600,9,10002
1576791300,10,1
1576800300,8,2
1576802100,7,1
1576812900,10,1
1576824000,9,359
1576829700,7,1
1576844100,10,1000
1576854900,7,1
1576876500,9,1
1576891200,10,1
1576904100,7,1
