timestamp,avg,qty
1574975400,122,1
1574980200,104,2
1574980800,105,302
1574981100,104,2
1574981700,105,302
1574982600,110,504
1574984400,117,2152
1574984700,110,502
1574985000,117,2152
1574985300,114,2650
1574985600,117,2152
1574986200,114,2650
1574988000,104,600
1574988300,114,2650
1574988900,104,600
1574991000,122,1
1574992800,121,2
1575000000,122,2
1575010800,121,301
1575014100,122,202
1575018000,116,107
1575019800,118,441
1575021600,119,1095
1575025200,95,1
1575027300,118,801
1575032700,50,301
1575036000,119,1
1575039600,118,2221
1575049200,119,160
1575051900,110,193
1575052800,119,161
1575053100,67,236
1575055200,86,439
1575056700,109,304
1575058500,81,253
1575060600,63,152
1575062100,56,1
1575062400,106,3
1575064200,116,33
1575064500,118,233
1575065100,116,33
1575065400,118,233
1575065700,116,33
1575066000,117,309
1575069900,118,23
1575072300,119,201
1575073200,118,202
1575077100,114,3
1575079200,118,1002
1575086700,114,1
1575088500,117,201
1575092100,52,1
1575093900,118,301
1575103800,119,1
1575105900,118,663
1575108600,109,1662
1575109800,103,1000
1575111300,90,2
1575111600,103,1001
1575112200,90,2
1575114300,104,2
1575114600,90,2
1575114900,118,1
1575117300,117,372
1575123000,108,3
1575123600,117,403
1575123900,108,3
1575125100,81,2
1575125700,69,1
1575126300,71,8
1575126900,117,508
1575127200,71,8
1575127800,117,508
1575128400,114,541
1575129600,92,1040
1575129900,94,1123
1575130500,76,623
1575133800,103,1
1575134400,116,101
1575137700,113,7
1575138000,116,107
1575138600,113,7
1575139500,118,103
1575142500,113,34
1575146100,117,101
1575146400,113,34
1575146700,117,101
1575148800,115,134
1575149100,117,101
1575149400,115,134
1575149700,107,33
1575150000,115,134
1575150300,107,33
1575150600,116,234
1575150900,107,33
1575151200,116,234
1575153300,113,3
1575153600,117,203
1575153900,109,3
1575154200,113,3
1575155100,109,3
1575155700,117,501
1575157500,118,500
1575157800,117,501
1575158100,118,500
1575158400,117,501
1575158700,118,500
1575171900,117,100
1575177300,113,1
1575179400,117,201
1575184800,116,3
1575186600,111,225
1575189000,112,200
1575189600,111,223
1575189900,112,200
1575195300,119,1
1575199800,114,2
1575200100,108,1
1575201300,116,56
1575201600,108,1
1575202200,116,56
1575202800,118,270
1575206100,115,11
1575206400,118,226
1575206700,115,11
1575207000,98,1
1575207300,115,11
1575207600,98,1
1575208800,118,10
1575209100,108,2
1575209400,118,24
1575211800,119,1237
1575212100,118,33
1575212400,119,1237
1575215100,118,34
1575215700,119,1235
1575216000,118,35
1575220500,119,509
1575224400,118,106
1575224700,119,526
1575225000,118,106
1575225900,119,252
1575232200,118,751
1575232800,119,936
1575233400,118,673
1575235800,119,173
1575240600,120,124
1575244800,108,1
1575246300,116,3
1575246600,120,2
1575246900,116,3
1575247200,120,2
1575247500,116,3
1575247800,120,2
1575259200,119,400
1575261000,120,300
1575261600,119,400
1575262500,120,300
1575283800,119,800
1575290700,120,200
1575302100,119,301
1575306300,120,1
1575309600,119,301
1575311400,104,2
1575311700,119,302
1575312000,104,2
1575313200,114,1
1575315000,120,100
1575315900,119,102
1575319200,120,221
1575319500,119,222
1575320100,120,221
1575321000,119,222
1575321300,120,221
1575321600,119,222
1575321900,120,221
1575322200,119,222
1575327900,120,100
1575330300,79,1
1575331200,96,2
1575333600,98,2
1575333900,96,2
1575334500,98,2
1575334800,119,102
1575336900,101,1202
1575338700,100,1100
1575340500,98,3
1575343500,108,53
1575343800,98,3
1575344100,109,51
1575346200,94,1020
1575351600,120,200
1575368100,118,1
1575372000,117,1001
1575372300,94,1
1575372600,117,1001
1575377100,118,300
1575390000,117,150
1575395400,118,1000
1575400800,117,3002
1575404700,116,1002
1575406200,117,152
1575410400,108,1
1575411900,99,201
1575416100,100,1000
1575416700,99,1200
1575417300,100,1000
1575419400,116,1301
1575420300,117,301
1575420900,116,1302
1575423000,114,42
1575423600,116,1042
1575424500,114,42
1575424800,116,151
1575426600,117,1112
1575430200,116,1106
1575431700,98,252
1575432000,116,1106
1575432300,98,251
1575433500,109,350
1575435900,117,201
1575436800,118,200
1575437400,117,201
1575437700,100,1
1575440400,117,201
1575440700,100,1
1575441000,117,201
1575444000,118,4000
1575444300,117,201
1575444600,118,13000
1575445800,117,17001
1575446100,118,13000
1575446400,117,17001
1575450000,118,150
1575459300,117,552
1575459600,116,152
1575460200,117,552
1575460500,116,152
1575460800,117,552
1575461100,116,152
1575461400,115,153
1575461700,106,1075
1575462300,115,153
1575462600,106,1075
1575462900,104,926
1575463200,106,1075
1575463500,104,925
1575465300,105,170
1575465600,104,924
1575466200,105,170
1575468300,107,243
1575468600,105,270
1575468900,107,243
1575470400,113,643
1575470700,118,400
1575471600,113,643
1575471900,117,735
1575473700,116,507
1575474000,117,846
1575474300,116,507
1575475500,117,172
1575475800,116,507
1575476100,117,172
1575477300,116,59
1575477600,118,2
1575501000,116,2
1575501300,118,1101
1575501900,116,2
1575505500,115,323
1575506100,116,456
1575506400,115,323
1575507000,116,3264
1575513000,117,11
1575515400,118,3
1575515700,117,12
1575516000,118,3
1575516300,117,12
1575516600,118,3
1575531900,116,610
1575551100,115,441
1575555300,116,140
1575561600,115,162
1575569100,116,370
1575569400,115,530
1575569700,116,170
1575576000,115,1704
1575578700,116,3
1575579300,115,1704
1575579600,106,100
1575579900,116,3
1575580200,106,100
1575583200,116,700
1575583500,106,100
1575584100,116,801
1575588900,115,667
1575591300,116,221
1575593100,115,527
1575598800,112,601
1575600000,106,242
1575601500,107,341
1575602100,106,242
1575602400,111,141
1575604800,114,300
1575605100,111,100
1575605400,114,300
1575605700,116,201
1575620100,114,1001
1575623700,116,300
1575627000,110,1
1575628500,114,11
1575628800,110,1
1575629100,114,11
1575630900,105,11
1575631200,114,12
1575631800,105,11
1575632700,113,140
1575635400,114,150
1575636300,112,20
1575636600,114,150
1575636900,112,20
1575637200,110,10
1575637500,112,20
1575638400,110,10
1575638700,115,1
1575639300,114,81
1575639600,115,1
1575639900,114,81
1575642600,115,62
1575643200,114,141
1575643500,115,62
1575646500,114,41
1575651900,115,201
1575652800,114,202
1575653400,115,201
1575653700,114,202
1575659400,112,2
1575659700,114,1302
1575660000,112,2
1575666900,114,200
1575670800,115,502
1575681900,112,1101
1575685800,114,2006
1575686100,115,2005
1575686700,114,2006
1575687000,115,2005
1575687300,114,2007
1575689100,110,2
1575691200,114,1
1575696300,113,3
1575698400,115,2
1575702000,114,500
1575707700,109,1
1575708000,114,42
1575708900,109,1
1575709500,112,2
1575711000,115,1
1575737100,114,2184
1575742500,113,164
1575744300,109,586
1575746100,112,1378
1575747900,113,951
1575748200,112,1081
1575749100,113,951
1575749400,112,1081
1575750000,108,655
1575753300,113,801
1575757500,108,2002
1575759000,106,2245
1575760800,110,1246
1575761100,112,1212
1575761400,110,1246
1575761700,112,1212
1575762900,109,2
1575763200,113,1003
1575764100,109,2
1575764700,114,1
1575766500,115,302
1575768300,114,566
1575770100,113,265
1575771900,109,3
1575772200,115,1
1575772800,109,3
1575773400,115,1
1575782700,114,405
1575783300,115,402
1575783600,114,405
1575786600,115,1
1575786900,114,4
1575787800,115,1
1575789900,114,802
1575799500,109,1
1575801600,111,2
1575801900,109,1
1575802800,111,2
1575803100,114,501
1575823800,111,1
1575825600,113,2202
1575830700,109,2
1575831000,113,203
1575831300,109,2
1575832500,113,711
1575836400,111,150
1575838200,109,51
1575840000,114,1
1575842100,113,191
1575843600,112,291
1575847200,113,1001
1575849600,114,502
1575851400,109,200
1575861900,104,1
1575862200,109,1
1575862500,104,1
1575865800,109,240
1575883200,113,101
1575883500,109,1
1575884100,113,101
1575884700,114,100
1575885600,113,101
1575885900,114,8100
1575909600,113,1391
1575909900,114,801
1575910200,113,1391
1575918900,112,210
1575920400,113,522
1575923100,111,209
1575926100,113,14341
1575926400,111,203
1575926700,113,14341
1575933900,112,2279
1575935400,111,1198
1575936300,112,1234
1575936600,111,1198
1575937200,112,1234
1575937500,113,223
1575939900,111,65
1575940200,113,216
1575940500,111,65
1575940800,113,3
1575941700,114,3
1575942000,113,3
1575942300,114,3
1575950100,113,1290
1575955500,112,559
1575955800,113,3205
1575956100,111,359
1575956400,112,559
1575957000,111,359
1575957900,112,684
1575958500,111,354
1575959400,112,684
1575959700,111,3331
1575963000,113,73
1575963300,111,3001
1575963600,113,73
1575972900,101,129
1575978300,111,1000
1575983700,101,241
1575987300,110,4
1575989700,111,1103
1575991500,113,201
1575993000,103,1
1575994500,113,341
1575996900,111,1840
1575997200,113,1641
1575997800,111,1840
1575999300,103,400
1575999600,111,1700
1575999900,103,400
1576001400,114,1000
1576002600,113,1416
1576002900,114,1301
1576003200,113,1416
1576015200,112,1777
1576015500,113,1778
1576015800,112,1777
1576016700,108,1
1576017000,112,101
1576020600,103,1
1576021200,112,101
1576021800,103,1
1576022400,101,280
1576023300,98,200
1576023600,101,280
1576023900,104,380
1576026000,112,360
1576027200,110,482
1576029000,109,304
1576030500,107,202
1576030800,105,2
1576031100,107,202
1576031700,113,1400
1576033500,112,1402
1576035300,106,3
1576037100,103,1
