timestamp,avg,qty
1574976900,12500,1
1574987100,13125,1
1575033600,19435,1
1575036000,16625,2
1575036300,13815,1
1575036600,16625,2
1575037200,13815,1
1575037500,16625,2
1575039600,19435,1
1575047700,19000,1
1575049200,16378,2
1575051000,13757,1
1575052800,18997,1
1575056700,15707,2
1575058500,15708,2
1575060600,19000,1
1575062400,14100,2
1575064500,13757,1
1575065100,14100,2
1575065400,13757,1
1575065700,14100,2
1575066000,19000,1
1575071700,12417,1
1575077100,19435,1
1575094200,20000,1
1575101400,13649,1
1575128400,11704,1
1575139800,12967,1
1575140700,13308,2
1575141000,12967,1
1575141300,13308,2
1575146100,13649,1
1575147900,16154,4
1575149700,16989,3
1575150000,16154,4
1575150300,16989,3
1575151800,11704,1
1575153300,12676,2
1575153600,11704,1
1575153900,12676,2
1575155700,16324,2
1575156000,13649,1
1575156300,16324,2
1575156900,19100,2
1575157200,16324,2
1575157500,19100,2
1575159300,19201,1
1575159600,19100,2
1575159900,19201,1
1575171900,20000,1
1575191400,12967,1
1575199800,20000,1
1575228900,18000,2
1575229200,20000,1
1575229800,18000,2
1575230700,16000,1
1575232200,13814,2
1575232800,16000,2
1575233400,14542,3
1575235800,16000,1
1575237300,13561,1
1575244800,20000,1
1575261000,17579,11
1575263100,18203,9
1575263400,17579,11
1575264000,18203,9
1575264300,17579,11
1575273600,20000,2
1575294600,15485,2
1575295500,16111,3
1575295800,15485,2
1575296100,16111,3
1575296400,16612,5
1575297000,16111,3
1575297300,16612,5
1575298800,17364,6
1575308100,12281,2
1575318300,17289,1
1575322800,12927,1
1575328200,17305,2
1575331200,16435,6
1575331800,16000,4
1575332100,16435,6
1575332400,16000,4
1575333600,19990,1
1575333900,16000,4
1575334500,19990,1
1575342600,11682,2
1575357300,13559,1
1575372000,20000,1
1575386400,18992,1
1575390000,15255,4
1575391800,14010,3
1575395400,10494,1
1575406200,18800,1
1575411900,15841,2
1575414000,12882,1
1575419400,18992,1
1575430200,15000,1
1575435900,13559,1
1575440400,18992,1
1575441000,14464,6
1575442500,14469,7
1575444000,13715,6
1575444300,14469,7
1575444600,14500,1
1575450000,18992,1
1575474600,13078,1
1575488100,20000,1
1575493200,15902,2
1575493500,20000,1
1575493800,15902,2
1575496200,20000,1
1575496800,15902,2
1575497400,20000,1
1575498000,13766,1
1575502200,16883,2
1575505500,20000,1
1575506100,16883,2
1575506400,20000,1
1575514200,13078,1
1575519600,15666,2
1575522000,14585,3
1575522600,15666,2
1575522900,14585,3
1575523500,12425,1
1575524400,12992,2
1575525000,13332,5
1575526500,13584,8
1575527400,13588,7
1575528000,13584,8
1575528300,13610,4
1575533700,20000,1
1575555000,17967,2
1575561600,20000,2
1575574200,13205,1
1575578400,12545,1
1575580800,17515,3
1575581700,18198,3
1575584100,14595,1
1575584400,18198,3
1575585000,14595,1
1575593100,11918,1
1575596400,18000,1
1575605700,11911,1
1575618300,15000,1
1575623700,17026,3
1575625500,15105,5
1575625800,17026,3
1575626400,15105,5
1575627300,13982,3
1575627600,15105,5
1575628200,13982,3
1575629400,15695,2
1575629700,13982,3
1575630000,15695,2
1575630900,17130,3
1575632700,20000,1
1575633900,11911,1
1575634200,20000,1
1575634500,11911,1
1575638700,12900,2
1575639300,13890,1
1575639600,12900,2
1575639900,13890,1
1575654600,13196,1
1575662400,11911,1
1575663600,12224,2
1575666000,14709,2
1575666300,12224,2
1575666900,18960,3
1575667200,14709,2
1575667500,18960,3
1575669000,19316,3
1575670800,18975,2
1575671400,17950,1
1575675900,15900,4
1575676200,17950,1
1575676500,15900,4
1575687300,20000,1
1575694500,19493,1
1575694800,19746,2
1575695400,19493,1
1575695700,19746,2
1575698400,20000,1
1575742500,19516,1
1575744300,19758,2
1575746100,20000,1
1575755100,18591,1
1575759000,20000,1
1575770100,19926,2
1575771900,19950,3
1575773700,20000,2
1575774300,17600,3
1575774900,20000,2
1575775200,17600,3
1575775500,12800,1
1575775800,17600,3
1575776100,12800,1
1575789900,20000,1
1575795900,19950,1
1575825600,13495,1
1575827700,13850,2
1575829500,16263,2
1575829800,14205,1
1575830100,16263,2
1575830400,14205,1
1575830700,17434,3
1575831000,16263,2
1575831300,17434,3
1575833100,16991,2
1575834000,17434,3
1575834300,16991,2
1575836400,18322,1
1575845700,14205,1
1575849600,19750,1
1575851400,16977,2
1575853200,14205,1
1575853500,16977,2
1575853800,14205,1
1575858600,12821,1
1575860100,13513,2
1575860400,12821,1
1575860700,13513,2
1575861900,14205,1
1575862200,13513,2
1575862500,14205,1
1575863700,19750,2
1575876900,19710,5
1575893400,19983,3
1575895800,19987,4
1575897000,20000,1
1575946500,10019,4
1575948300,10561,5
1575950100,12110,2
1575952500,11490,1
1575957900,13399,1
1575959700,13869,3
1575961200,14104,2
1576002600,20000,1
1576010700,13691,2
1576016700,20000,1
1576020000,16670,2
1576020300,17780,3
1576020600,13340,1
1576021200,16670,2
