timestamp,avg,qty
1574983500,65,397
1574987100,65,384
1574987700,65,575
1574988000,65,384
1575049200,65,1
1575055200,71,1
1575064200,67,1
1575066000,67,1
1575079200,67,1
1575081000,67,222
1575084600,67,1
1575086700,67,1
1575092100,67,11
1575109800,72,9
1575111300,72,9
1575111600,72,9
1575112200,72,9
1575114900,67,1
1575117300,67,1
1575151800,65,103
1575153300,65,101
1575153600,65,103
1575153900,65,100
1575179400,65,503
1575181200,65,503
1575183000,65,97
1575183300,65,600
1575184500,65,97
1575184800,65,97
1575257400,65,1778
1575259200,65,1771
1575270300,65,1498
1575273600,65,62
1575314100,72,13
1575314400,72,11
1575315000,72,11
1575318300,72,166
1575340500,72,9
1575395400,70,13
1575397800,70,13
1575398100,70,13
1575398400,70,13
1575400800,72,2
1575402600,69,419
1575404700,69,419
1575406200,69,4
1575424800,48,19
1575425100,48,19
1575425400,48,19
1575425700,48,19
1575426000,48,19
1575433500,39,1
1575442800,23,65
1575477300,72,1
1575477600,16,10
1575479700,10,9
1575480300,16,10
1575480900,10,9
1575493800,39,1415
1575494400,39,1415
1575495000,39,1415
1575507600,30,3
1575509100,30,3
1575509400,30,3
1575510000,30,3
1575510300,30,3
1575510600,30,3
1575511200,30,3
1575525000,38,2
1575526500,38,38
1575526800,38,38
1575527400,38,38
1575528000,38,38
1575528300,38,36
1575529500,38,36
1575531900,10,10
1575532800,15,11
1575534600,68,1
1575544500,10,4
1575544800,10,4
1575549300,10,59
1575561600,62,1
1575564300,15,1
1575564600,38,2
1575564900,15,1
1575582600,32,4
1575583500,32,4
1575588900,28,2
1575589500,28,14
1575590100,28,14
1575590400,28,14
1575590700,28,14
1575591300,27,13
1575593100,15,1
1575593700,15,1
1575594000,15,1
1575595200,15,1
1575595800,15,1
1575641100,15,1
1575659400,63,2
1575660000,63,2
1575661800,18,262
1575663600,19,268
1575666000,53,5
1575666300,57,8
1575667200,53,5
1575683700,42,15
1575685800,42,15
1575689700,51,1
1575690900,51,1
1575691200,51,1
1575691500,51,1
1575692700,51,1
1575693900,51,1
1575698400,15,1
1575700200,45,15
1575700800,48,14
1575701400,45,15
1575701700,48,14
1575702000,48,14
1575713100,36,1
1575727500,16,2
1575729300,16,2
1575729600,16,2
1575729900,19,4
1575730500,16,2
1575731100,23,2
1575731700,23,2
1575732300,23,2
1575732900,23,2
1575733800,23,2
1575740400,23,1
1575744300,25,9
1575746100,36,13
1575747900,55,9
1575750000,60,2
1575753300,30,1
1575760800,48,7
1575762900,49,24
1575763200,49,24
1575764100,49,24
1575764700,49,17
1575765600,49,20
1575765900,49,17
1575775500,63,7
1575776100,63,7
1575777300,63,7
1575777600,63,7
1575777900,63,7
1575778800,63,7
1575792000,38,13
1575795900,30,26
1575799500,30,230
1575800100,30,127
1575800400,30,230
1575801300,35,130
1575803100,62,43
1575803700,62,37
1575804000,62,43
1575804300,62,37
1575804600,62,43
1575804900,62,37
1575805200,62,24
1575807300,62,21
1575807600,62,21
1575807900,62,21
1575808500,62,21
1575808800,62,18
1575814200,62,2195
1575814500,62,2171
1575814800,62,2195
1575816300,62,24
1575822000,61,750
1575823800,34,2
1575824100,58,16
1575824400,34,2
1575831000,37,2
1575836400,41,2
1575838200,41,2
1575843600,49,2
1575845700,49,2
1575846000,49,2
1575846300,49,2
1575851400,41,81
1575852000,34,1
1575852300,41,81
1575852600,34,1
1575852900,41,81
1575853500,41,81
1575897000,90,2
1575897600,90,3
1575898800,90,3
1575899400,90,3
1575899700,90,3
1575900300,90,3
1575901200,90,3
1575912900,141,2
1575913200,141,2
1575913500,141,2
1575914100,141,2
1575915000,74,30
1575917400,70,28
1575918000,78,30
1575918300,70,28
1575918600,78,30
1575918900,131,4
1575920400,131,4
1575921000,61,2
1575921300,61,2
1575921600,61,2
1575922200,57,4
1575922500,61,2
1575922800,57,4
1575923100,57,4
1575924300,57,4
1575924900,57,4
1575925500,57,4
1575925800,57,4
1575926400,57,4
1575936300,38,2
1575942900,46,60
1575943200,46,64
1575943800,46,60
1575944400,46,83
1575944700,46,64
1575945000,46,83
1575946500,46,22
1575947400,47,15
1575947700,46,22
1575948000,47,15
1575963000,60,2
1575963600,60,2
1575963900,60,2
1575965400,60,2
1575979800,60,3
1575980100,60,3
1575980700,60,3
1575981000,60,3
1575981300,60,3
1575981600,60,1
1575989700,127,1
1575990300,127,1
1575990600,127,1
1575990900,127,1
1575991500,127,1
1576005900,127,1
1576007100,130,18
1576007400,127,1
1576008000,130,17
1576008300,130,18
1576008900,130,17
1576010100,128,47
1576010400,130,17
1576010700,127,30
1576011000,128,47
1576011300,127,30
1576011600,127,30
1576022400,200,22
1576023300,200,14
1576023600,200,22
1576023900,200,39
1576027200,198,38
1576028400,195,33
1576029000,135,130
1576030500,127,115
1576075500,127,1
1576075800,127,1
1576076100,127,1
1576076400,127,1
1576079100,127,1
1576079400,127,1
1576080000,127,1
1576106400,135,1
1576107300,135,1
1576108200,135,1
1576109100,142,50
1576119000,135,4
1576119300,135,15
1576119900,135,4
1576152000,135,21
1576153800,135,262
1576163100,135,36
1576176900,135,25
1576177500,135,25
1576177800,135,25
1576180500,135,2
1576180800,135,2
1576181100,135,2
1576196700,135,2
1576206000,137,277
1576207200,137,277
1576209600,135,466
1576209900,135,195
1576246200,135,1178
1576246800,135,178
1576247100,135,1178
1576248000,135,1177
1576273500,135,18
1576275600,135,120
1576277100,135,121
1576277400,135,121
1576278300,135,121
1576278600,135,121
1576285800,135,1
1576286700,135,1
1576287000,135,1
1576287300,135,1
1576287600,135,16
1576287900,135,1
1576288200,135,16
1576289100,135,16
1576291200,135,16
