timestamp,avg,qty
1575164700,1257,4
1576035300,1317,1
1576037100,1317,1
1576973400,1087,1
1577516100,1200,1
1578104700,1254,90
1578167400,1273,2
1578780300,1256,1
1579131000,1315,1
1579556700,1261,10
1579817700,1224,202
1579938600,1268,3
1580223000,1300,1
1580224800,1300,1
1580235600,1300,87
1580237400,1300,87
1580439300,1286,4
1580441100,1286,4
1581884100,1270,1
1581885900,1270,1
1581886200,1270,1
1581886500,1270,1
1581886800,1270,1
1581887100,1270,1
1581887700,1270,1
1581895200,1630,2
1582080900,1270,1
1583249100,1215,3
1583336100,1254,2
1583554200,1228,1
1584239100,1275,6
1584240900,1249,1
1584391500,1072,1
1584934500,1250,1
1585463400,985,1
1586118900,1248,1
1586133600,1250,1
1586283000,1248,1
1586323500,1178,2
1586380500,1202,39
1586510100,1218,22
1586512200,1218,22
1586609700,1231,1
1586615100,3000,1
1586812200,1240,100
1586814000,1240,100
1586932200,1240,64
1586981100,1250,1
1587167700,1260,6
1587347400,1276,52
1587423900,1060,50
1587514800,1265,202
1587557700,1260,1
1587965700,1300,93
1588107900,1268,1271
1588189800,1265,1
1588193700,1265,2
1588284300,1268,8163
1588453500,1278,568
1588519500,1275,1
1588638000,1280,29
1588804500,1342,1
1588993500,1280,1
1588997100,1282,27
1589065800,1296,1
1589524200,1297,7
1589953800,1301,724
1590073800,1301,26
1590276900,1375,1
1590604500,1197,1
1590990300,1283,1
1591433400,1207,539
1591808700,1284,1
1592787000,1287,1
1592850900,1295,102
1593140700,1268,45
1594266000,1160,17
1594269600,1245,167
1595299200,1215,1
1595701500,1250,1
1595703300,1250,1
1596199800,1229,1
1596802500,1309,128
1596804300,1309,128
1599531000,1271,200
1599615900,1240,1
1599619500,1158,900
1599623100,1144,66
1600295400,1250,26
1601756700,1255,1
1601758500,1255,1
1601880900,1131,1
1601917800,1131,1
1602182100,1165,1
1602361800,1131,1
1602463500,1536,5
1602532200,1131,1
1602851100,1273,1
1603169700,1340,1
1603212000,1438,2
1603319100,1273,2
1603554300,1173,15
1603713600,1131,1
1603812300,1285,6
1604278200,1180,1
1604953200,1184,23
1607822700,1305,2
1609113000,1301,91
1609136700,1140,1
1610777100,1396,211
