timestamp,avg,qty
1574973000,10398802,30
1574973300,10406109,27
1574973600,10398802,30
1574974200,10406109,27
1574974800,10406879,22
1574975400,10395314,15
1574976900,10404996,12
1574977200,10409677,18
1574977500,10404996,12
1574978100,10409677,18
1574978400,10411440,23
1574979000,10408438,20
1574979600,10411440,23
1574979900,10408438,20
1574980200,10408103,18
1574980800,10401237,12
1574981100,10408103,18
1574981700,10401237,12
1574982600,10399909,6
1574982900,10399307,8
1574983200,10399909,6
1574983500,10386023,6
1574984400,10394684,7
1574984700,10386023,6
1574985000,10394684,7
1574985300,10398516,7
1574985600,10394684,7
1574986200,10398516,7
1574986500,10398516,7
1574987100,10386297,8
1574987700,10398516,7
1574988000,10375105,6
1574988300,10386297,8
1574988900,10375105,6
1574989500,10358516,4
1574990400,10356596,4
1574991000,10365650,4
1574991600,10356596,4
1574991900,10365650,4
1574992800,10358651,4
1574994300,10359395,6
1574996400,10360021,11
1574997900,10361768,10
1575000000,10365274,5
1575001500,10362992,8
1575003600,10362846,9
1575005100,10365831,7
1575007200,10369623,7
1575008700,10378531,8
1575010800,10394477,9
1575012000,10407457,16
1575014100,10410997,13
1575015900,10404305,3
1575018000,10430504,6
1575019800,10452825,5
1575021600,10446644,3
1575023400,10436404,5
1575023700,10451828,17
1575025200,10449763,27
1575026100,10449835,27
1575026400,10449763,27
1575027000,10449835,27
1575027300,10443274,19
1575029100,10446415,10
1575029700,10447970,10
1575030000,10446415,10
1575030300,10447970,10
1575030600,10431849,8
1575030900,10435479,10
1575031500,10431849,8
1575032100,10435479,10
1575032700,10415783,14
1575033600,10413151,13
1575034200,10415783,14
1575034500,10411343,16
1575036000,10422350,21
1575036300,10422350,21
1575036600,10422350,21
1575037200,10422350,21
1575037500,10422350,21
1575038100,10418166,7
1575038400,10424053,14
1575038700,10418166,7
1575039600,10428968,3
1575039900,10428968,3
1575040200,10428968,3
1575040500,10428968,3
1575040800,10428968,3
1575041100,10428968,3
1575041400,10428968,3
1575041700,10428968,3
1575042000,10392560,7
1575042600,10392560,7
1575042900,10392560,7
1575043500,10369405,7
1575043800,10372782,8
1575044100,10369405,7
1575044400,10372782,8
1575045000,10369405,7
1575045300,10386557,11
1575045600,10372782,8
1575045900,10386557,11
1575046500,10386557,11
1575046800,10386557,11
1575047700,10373619,17
1575049200,10364116,36
1575051000,10361181,33
1575051900,10358959,25
1575052800,10361181,33
1575053100,10350594,10
1575053400,10349141,13
1575053700,10350594,10
1575054000,10349141,13
1575054600,10350594,10
1575055200,10345671,8
1575056700,10352481,17
1575058500,10349929,25
1575060600,10340375,19
1575062100,10336066,17
1575062400,10319257,16
1575062700,10294505,18
1575063300,10319257,16
1575063600,10294505,18
1575064200,10255582,24
1575064500,10237130,23
1575065100,10255582,24
1575065400,10237130,23
1575065700,10255582,24
1575066000,10098797,18
