timestamp,avg,qty
1574982600,1014,17
1574992800,902,47
1575001500,900,9
1575010800,943,736
1575012000,942,753
1575014100,941,17
1575018000,943,217
1575023400,943,71
1575025200,943,10
1575026100,943,10
1575026400,943,10
1575027000,943,10
1575049200,942,162
1575055200,943,1769
1575066000,952,92
1575088500,943,2938
1575123000,918,5
1575184800,6,1
1575201300,895,2
1575216000,834,10
1575218700,834,10
1575219300,834,10
1575219600,834,10
1575232200,850,107
1575235800,794,36
1575237600,794,39
1575237900,794,39
1575238200,794,39
1575238500,794,39
1575238800,794,25
1575239700,794,3
1575240300,794,25
1575244800,794,95
1575259200,729,18
1575268200,841,10
1575313200,755,3
1575319200,819,2
1575320400,819,2
1575320700,819,2
1575321000,819,2
1575324600,990,151
1575324900,990,105
1575325500,990,151
1575325800,990,279
1575326100,990,151
1575326400,990,291
1575327900,990,227
1575328200,990,200
1575328500,990,227
1575329100,990,200
1575329400,990,376
1575329700,990,200
1575330000,990,376
1575334800,846,1028
1575347700,930,37
1575350100,930,37
1575411900,930,30
1575421800,878,5
1575422700,878,5
1575477900,648,93
1575483300,648,1
1575528300,699,4
1575559200,802,320
1575605700,803,20
1575625200,804,2
1575625500,804,2
1575625800,804,2
1575626400,804,2
1575675900,2581,2
1575687300,2000,1
1575694500,940,2
1575729300,2390,30
1575729900,2390,30
1575730500,2390,30
1575731100,2390,87
1575768300,1018,16
1575791100,1177,30
1575791700,1177,30
1575792000,1177,30
1575834900,1190,14
1575835800,1190,14
1575836400,1190,14
1575836700,1190,14
1575837000,1190,14
1575837300,1190,14
1575837900,1190,14
1575838200,1300,797
1575840000,1300,801
1575840300,1300,801
1575841500,1300,801
1575841800,1300,801
1575842100,1300,103
1575845700,1210,404
1575855000,1247,68
1575861900,1247,189
1575862800,1247,199
1575863100,1247,189
1575863700,1247,289
1575865800,1247,91
1575866100,1247,91
1575866400,1247,91
1575866700,1247,91
1575867300,1247,91
1575867600,1247,1
1575929700,722,2
1575930000,722,2
1575930300,749,109
1575932100,750,107
1575932400,750,216
1575932700,750,107
1575933300,750,216
1575933900,750,218
1575934200,751,111
1575934500,750,218
1575934800,751,111
1575936300,764,8
1575936600,764,8
1575937200,764,8
1575946500,752,1
1575953700,777,16
1575955500,777,16
1575955800,777,16
1575956100,777,16
1575956400,777,16
1575957000,777,16
1575963000,780,1
1575963300,780,1
1575963600,780,1
1576003500,957,818
1576010100,956,677
1576010400,956,189
1576010700,955,515
1576020600,831,11
1576030500,805,100
1576105500,885,7
1576120800,886,1
1576122900,929,30
1576160400,888,841
1576187100,788,12
1576187400,786,8
1576187700,788,12
1576189800,786,16
1576192500,780,11
1576192800,780,11
1576193100,780,11
1576193700,920,1
1576195200,920,1
1576195800,920,1
1576196100,920,1
1576198500,920,1
1576231500,784,36
1576321200,842,5
1576322100,842,75
1576323600,842,75
1576324500,842,75
1576342200,907,4
1576347900,783,2
1576348500,783,2
1576349700,783,2
1576366200,907,4
1576369800,721,1
1576397100,721,3
1576399200,721,3
1576422900,873,28
1576468500,884,195
1576470300,884,195
1576472100,817,1
1576515900,900,9
1576554000,874,157
1576568700,900,1
1576569000,900,1
1576569900,900,1
1576600800,960,2
1576604400,960,93
1576606800,960,93
1576607400,960,93
1576608300,960,93
1576628700,1150,85
1576632900,1046,11
1576636500,1523,2
1576636800,1046,11
1576637100,1523,2
1576637700,1523,2
1576638000,1523,2
1576638600,1523,2
1576640400,1046,12
1576697400,1325,20
1576698300,1325,20
1576698600,1325,20
1576699200,1325,20
1576704900,1313,1484
1576716600,1465,9
1576717200,1465,9
1576717500,1465,9
1576718100,1465,9
1576718400,1465,9
1576719900,1465,9
1576738500,1234,1
1576769100,1056,15
1576773000,1056,46
1576776600,1700,1
1576777800,1700,1
1576778400,1700,1
1576783800,1331,308
1576796400,1145,18
1576807500,1050,2
1576816800,1290,74
1576824000,1300,20
1576836900,1050,90
1576838400,1050,91
1576840500,1054,11
1576865700,1098,1
1576866300,1098,1
1576867200,1098,1
1576867500,1199,116
1576874700,1200,10
1576935000,911,1
1576936800,911,1
1576945800,911,29
1576947900,911,29
1576956900,911,1
1576969800,912,9
1576995600,913,2
1577037900,950,2
1577039400,950,2
1577046900,974,1
1577047200,956,24
1577047800,974,1
1577048400,956,23
1577050200,956,25
1577055600,949,124
1577061300,926,8
1577061600,926,8
1577062200,926,8
1577062500,926,8
1577062800,926,8
1577065200,1025,130
1577065500,1025,130
1577065800,1025,130
1577066400,1025,130
1577066700,1025,130
1577070300,915,1
1577079300,973,1722
1577081100,974,1327
1577110200,781,20
1577111100,790,21
1577112000,791,433
1577115000,791,412
1577130900,1003,1
1577131800,865,35
1577132400,1003,1
1577132700,865,35
1577133600,861,34
1577133900,865,35
1577134500,861,34
1577172000,793,1
1577187300,795,1
1577208000,811,3
1577208300,811,3
1577208600,811,3
1577208900,811,3
1577209200,811,3
1577209500,811,3
1577209800,811,3
1577211600,793,96
1577211900,793,96
1577212800,793,96
1577213100,793,96
1577256900,811,50
1577310000,955,18
1577311500,955,18
1577329800,908,126
1577331600,908,139
1577335200,863,12
1577338800,819,38
1577366400,908,1
1577371800,805,19
1577373600,805,19
1577384700,851,2
1577386500,851,2
1577386800,851,2
1577388000,851,2
1577388300,851,1
1577389800,877,3
1577391900,870,4
1577393400,870,2
1577417400,890,7
1577419200,890,7
1577475300,851,5
1577493600,853,1
1577500800,851,2
1577502600,851,2
1577502900,851,2
1577503200,851,2
1577503500,851,2
1577504100,851,2
1577563800,850,78
1577565000,850,180
1577565300,850,78
