timestamp,avg,qty
1575414000,150,1
1575561600,250,1
1576003500,205,1
1576023900,150,9
1576035300,370,1
1576108200,150,1
1576251300,389,1
1576340400,150,1
1576530000,165,5
1577218500,565,1
1577288100,165,3
1577384700,398,1
1577522700,172,1
1577876100,170,1
1577986500,295,1
1579663800,381,27
1579799400,389,1
1580352600,411,2
1580561400,278,1
1580932500,150,1
1583835900,305,1
1584197400,218,1
1584413100,208,1
1586204700,318,1
1586535600,221,1
1586879700,369,20
1586881500,371,21
1586883300,402,1
1587036600,244,1
1587104100,378,6
1587416700,181,1
1587590400,363,1
1587603300,131,1
1587832500,50,1
1588440600,285,3
1589237400,11,1
1589901300,308,20
1590092100,206,1
1590104700,250,1
1591081200,218,1
1591590000,10,1
1591899600,284,1
1593425100,254,10
1594362600,1000,1
1596162900,77,1
1596366900,172,1
1596576300,117,1
1598677500,298,1275
1599333600,316,12
1599751500,107,3
1600504800,1999,1
1602709800,6905,1
1602827700,1944,1
1603438500,1000,1
1604183700,190,1
1604537400,1944,1
1606572300,249,2
1606601100,418,116
1606603200,57,16
1606603500,418,116
1606603800,57,16
1606604400,418,116
1606604700,57,16
1606610100,326,81
1607085600,1,1
1607145600,190,1
1607276700,326,5
1607497500,1,1
1609986000,1000,1
1610045700,1200,1
1610485800,292,3
1610533200,323,1
1610903100,320,1
1612205400,318,1
