timestamp,avg,qty
1575250200,908,1
1575357300,775,1
1575816300,830,2
1576176000,930,1
1576368000,897,2
1576370400,897,4
1576504800,698,6
1577399700,379,1
1577555700,691,3
1577556000,691,2
1577556300,691,3
1577557800,691,1
1578111000,1422,4
1578262800,1242,1
1578422100,761,1
1580164500,844,1
1580166300,844,1
1580770200,733,13
1581123600,628,7
1581714900,250,1
1582487100,646,2
1582555500,250,1
1583294400,250,1
1583608800,658,1
1583653800,109,1
1583761500,1100,1
1583854500,733,1
1584395100,607,1
1585399800,260,15
1585492800,693,4
1585635900,722,8
1586040900,723,2
1586066100,270,1
1586239200,600,1
1586306700,708,2
1586310600,875,1
1586358600,447,1
1586391300,837,2
1586604300,1500,8
1586607900,1500,6
1586638800,5000,3
1586678700,384,12
1586857800,234,10
1587418500,310,9
1587561300,581,1
1587623700,643,5
1587625500,643,5
1587737400,260,14
1587768300,657,5
1587770100,657,5
1587832500,668,1
1587836100,2000,4
1587859800,668,1
1587861600,668,1
1587975000,574,1
1588195500,1900,6
1588278900,775,9
1588280700,775,9
1588480800,1000,2
1588482600,1000,4
1588484400,1000,2
1588616100,260,1
1588617900,260,1
1589946600,260,1
1589948400,260,1
1590244200,260,11
1590708300,665,1
1590715500,634,1
1591134000,802,1
1591396800,2000,9
1592201700,2000,6
1592529000,2000,3
1592529600,2000,3
1592529900,2000,4
1592530200,2000,3
1592530800,2000,4
1592646600,629,6
1594024200,500,1
1595128800,689,1
1595705100,729,1
1596469200,772,1
1596563400,741,1
1597289700,1995,1
1597298700,1995,5
1597324500,1864,9
1597642800,1500,1
1597674300,1500,3
1597679700,1500,2
1597737300,1500,84
1597884600,3420,31
1599603300,723,4
1600113600,400,1
1602813000,564,1
1602903900,800,1
1602905700,3894,1
1612503000,324,2
1612538400,1,1
1612899600,638,1
1613100900,565,2
1613140500,691,4
