timestamp,avg,qty
1575834900,100000,1
1576063200,10000,1
1576147500,4290,1
1576187100,100000,1
1577749800,2359,1
1577917500,925,1
1577928300,2130,1
1579014300,1629,1
1579788600,1471,1
1580062500,2090,10
1580187000,2450,5
1580311200,2000,1
1580524500,4315,10
1580590800,2406,4
1581552600,1239,20
1582163700,1952,8
1582233900,1665,4
1583108700,2831,6
1583269200,15000,1
1583407200,2236,25
1583471700,2314,3
1583583900,3150,4
1584314400,1824,10
1584480900,3000,4
1584672900,9996,19
1584788400,3000,1
1584830100,9996,10
1584872400,3000,1
1586042700,3100,18
1586393100,2516,8
1586396700,3094,20
1586458500,2250,2
1587291000,2559,1
1588011300,2073,10
1588111500,2170,1
1588986300,9422,1
1589113800,500,10
1589555100,1,1
1591652100,15000,1
1591970700,3774,2
1592247000,2413,1
1592336100,15000,1
1592619600,10000,1
1592644800,3083,5
1593401400,2819,2
1594253100,2367,1
1595244900,2591,3
1595299200,34000,1
1595621400,2597,1
1596672600,100,1
1597626600,24999,1
1598023800,2623,1
1598025600,10081,3
1598027400,13811,2
1598242200,1835,1
1598584200,20000,1
1598963700,24999,1
1600135800,2713,1
1602051300,10000,1
1605671400,24999,1
1606204500,1771,1
1607975100,20000,1
1608357300,4354,1
1610759100,3351,16
1610815800,3040,1
1610844000,3950,1
1612393800,1237,1
