timestamp,avg,qty
1575895800,835000,1
1575900300,643500,1
1576122900,568781,2
1576126500,520000,1
1577057700,750000,1
1577202900,755000,15
1577306100,750006,3
1577734800,817000,18
1578083100,755000,12
1578199800,835888,1
1578250200,727663,1
1578369600,831000,1
1578593700,735000,1
1579819500,790000,6
1580210400,846100,1
1580735700,835005,1
1581096300,690997,1
1581518400,820000,12
1583034000,1100150,1
1584303300,955500,1
1584634500,1025001,1
1584745800,1037001,2
1584815700,1040001,1
1585151100,1283000,1
1585755300,1451001,1
1586111700,1375363,1
1586491200,1196973,7
1586733300,1133267,1
1586777700,1134148,1
1587165900,1092590,1
1588077000,939589,2
1588078800,944794,4
1588080600,950000,2
1588235100,900000,1
1591446000,905849,1
1591489500,953525,1
1592008500,783895,1
1592063100,748894,1
1593645300,836155,1
1596185100,895997,1
1596235800,874458,1
1598670300,737269,4
1598679300,693205,1
1598708400,749999,1
1599150300,693799,1
1599153900,650000,1
1602762300,578544,2
1603728000,618011,1
1603850400,635895,1
1604343300,667000,1
1604532000,685100,1
1605007800,761000,15
1606889400,518078,1
1606890900,516539,2
1606891200,516026,3
1606893000,515000,2
1607016900,545028,12
1607247300,659000,1
1607280600,655000,1
1608720900,435190,1
1609892100,100000,1
1610029800,414488,1
1610649000,342000,1
1610748000,331046,1
1610822400,332789,1
1611060300,385000,1
1611667800,425000,3
1612831800,500000,1
1612965600,471987,1
