timestamp,avg,qty
1574978400,614,31
1574979000,604,18
1574979600,614,31
1574979900,604,18
1574980200,604,17
1574983500,613,617
1574984400,613,619
1574984700,613,617
1574985000,613,619
1574986200,613,768
1574986500,614,484
1574987100,607,1006
1574987700,613,768
1574988000,607,1015
1574988300,607,1006
1574988900,607,1015
1574989500,607,1360
1574992800,607,375
1574997900,609,604
1575001500,614,1652
1575007200,618,100
1575008700,631,364
1575010800,631,425
1575012000,643,209
1575023700,658,3
1575036000,641,376
1575043500,631,5283
1575045300,630,47
1575045600,631,5284
1575045900,630,52
1575047700,647,494
1575052800,631,216
1575056700,606,121
1575062100,609,16
1575062400,608,16
1575062700,608,18
1575063300,608,16
1575063600,608,18
1575064200,610,542
1575064500,610,568
1575065100,610,542
1575065400,610,568
1575065700,610,542
1575066000,622,2641
1575068100,621,3536
1575069900,617,7724
1575071700,618,6297
1575073500,612,391
1575079200,606,21
1575081600,610,165
1575081900,610,165
1575082500,610,165
1575092100,610,218
1575093900,627,1055
1575095700,627,1092
1575099600,613,7
1575101400,607,26
1575102900,608,28
1575106500,628,1952
1575106800,628,990
1575107400,628,1952
1575111300,622,90
1575111600,628,1073
1575112200,622,90
1575114900,639,49
1575117300,624,2296
1575117600,624,2296
1575117900,624,2296
1575118500,623,2261
1575118800,624,2296
1575119100,623,2261
1575120300,623,2282
1575120900,610,1121
1575123000,627,35
1575123600,625,56
1575123900,627,35
1575125100,623,173
1575125700,623,226
1575129600,623,120
1575129900,623,533
1575132000,622,449
1575133800,616,8
1575135900,617,11
1575140700,612,425
1575141300,612,419
1575141900,612,425
1575142200,612,419
1575142500,611,379
1575146100,610,668
1575146400,610,210
1575146700,610,647
1575155700,614,129
1575161400,617,2841
1575161700,618,1853
1575162000,617,2841
1575162900,616,1397
1575164700,617,1385
1575171900,628,2304
1575192300,624,786
1575203700,653,1081
1575204000,653,526
1575204300,653,1081
1575204900,652,549
1575205200,653,526
1575205800,652,549
1575207000,627,1794
1575207300,653,436
1575207600,627,1794
1575209400,627,2131
1575215100,626,64
1575218700,624,912
1575219300,624,723
1575219600,624,912
1575224400,625,1470
1575232200,620,3610
1575240600,625,1358
1575243600,626,1108
1575243900,626,1105
1575244200,626,1108
1575244800,627,96
1575246300,628,218
1575248100,635,802
1575249000,635,816
1575250200,635,762
1575252900,633,712
1575253800,637,738
1575255600,637,2550
1575257400,637,2607
1575259200,633,2269
1575261000,628,6770
1575273600,621,24
1575284400,636,3
1575286200,661,4
1575288000,680,3
1575288300,661,4
1575288600,680,6
1575296400,630,742
1575312300,636,107
1575314100,667,3
1575314400,636,108
1575315000,621,102
1575315300,667,3
1575315600,621,102
1575320400,632,355
1575320700,631,335
1575321000,637,148
1575327900,620,14
1575337200,623,56
1575337500,621,396
1575337800,623,56
1575338100,621,396
1575338400,623,56
1575340500,621,53
1575344100,611,103
1575347700,610,1638
1575350100,610,1444
1575351600,607,349
1575358800,620,537
1575375600,623,7
1575379200,624,7
1575379500,626,5
1575379800,624,7
1575380400,626,5
1575380700,624,7
1575382800,620,23
1575388200,620,740
1575390000,620,1055
1575391800,620,361
1575395400,630,1021
1575397800,629,1185
1575398100,629,1185
1575398400,629,1185
1575400800,620,17
1575404700,622,27
1575406200,629,511
1575408000,629,500
1575410400,622,245
1575415500,633,164
1575417600,630,232
1575419400,622,406
1575420900,622,1470
1575423000,622,2301
1575423600,622,2311
1575424500,622,2301
1575424800,622,1003
1575428100,629,630
1575431700,624,109
1575432000,629,631
1575432300,624,114
1575435900,624,115
1575438300,626,88
1575438900,626,92
1575439200,627,75
1575442800,624,261
1575444600,625,299
1575448500,626,27
1575452100,635,1
1575464700,634,1935
1575467100,621,876
1575469200,621,1355
1575469500,621,1371
1575469800,621,1355
1575471900,627,506
1575473700,630,719
1575474000,627,509
1575474300,630,719
1575474600,631,1221
1575474900,630,719
1575475500,633,724
1575477900,621,8
1575478500,633,510
1575478800,621,8
1575479700,624,33
1575481500,624,35
1575485400,625,1143
1575485700,623,589
1575486300,625,1143
1575486600,625,1037
1575486900,625,1143
1575487200,626,807
1575487500,625,1037
1575487800,626,807
1575492000,631,62
1575495000,630,68
1575496200,629,17
1575496800,630,52
1575497400,629,17
1575498000,629,14
1575498300,629,14
1575499200,629,14
1575499500,638,92
1575503400,634,108
1575507600,632,50
1575511800,629,92
1575513000,629,327
1575515400,631,160
1575516900,631,169
1575518700,629,509
1575519600,629,520
