timestamp,avg,qty
1574984400,101,5
1574985300,101,5
1574985600,101,5
1574986200,101,2
1575058500,128,7
1575159300,144,3
1575173700,132,1
1575293700,135,3
1575314100,135,4
1575319200,134,8
1575477300,144,1
1575518700,144,7
1575526500,145,3
1575530100,144,23
1575672300,534,22
1575680100,500,7
1575685800,500,13
1575744300,153,8
1575746100,153,10
1575747900,153,11
1575777000,153,3
1575777300,153,2
1575777600,153,3
1575777900,153,2
1575778500,153,2
1575778800,153,2
1575779100,153,2
1575779700,153,2
1575781800,153,2
1575782400,153,2
1575832500,153,5
1575845700,153,2
1575849600,156,1
1575849900,156,1
1575850200,156,1
1575850800,156,1
1575851100,156,1
1575902100,153,2
1575924900,155,40
1576119000,164,5
1576122900,164,2
1576147500,189,148
1576174500,250,4
1576246200,168,5
1576255200,168,4
1576307100,136,4
1576355400,126,2
1576360800,120,6
1576371600,112,2
1576380600,102,1
1576411800,107,11
1576413600,107,11
1576415400,162,2
1576466700,162,5
1576477200,162,198
1576479000,162,197
1576503000,156,2
1576530000,168,3
1576602600,148,1
1576619400,110,62
1576664100,118,5
1576667700,107,1
1576712100,124,258
1576816500,107,1
1576833300,107,15
1576849500,107,1
1576885800,120,1
1577076000,120,10
1577083200,120,2
1577123700,120,5
1577124600,120,31
1577124900,120,5
1577125500,120,31
1577157300,120,16
1577167500,107,6
1577266200,61,3
1577288100,58,5
1577295300,116,1
1577353500,116,2
1577388300,50,6
1577391900,51,2
1577402700,50,2
1577406300,71,2
1577505000,59,4
1577620500,89,2
1577621400,89,2
1577621700,89,2
1577622600,89,2
1577623500,89,2
1577624100,89,2
1577625000,77,2
1577639100,51,2
1577641500,51,2
1577655300,51,6
1577738400,70,15
1577753400,70,15
1577775300,70,3
1577781900,73,1
1577880900,67,6
1577904600,87,2
1577935800,83,6
1577946900,60,3
1577984700,84,20
1578028200,63,3
1578070200,80,15
1578073800,70,1
1578091800,62,3
1578168600,84,1
1578172200,84,6
1578234600,84,9
1578236400,84,2
1578238800,84,1
1578262800,85,5
1578294300,84,6
1578294600,84,3
1578294900,84,6
1578382200,84,4
1578425700,65,31
1578427800,67,31
1578429600,82,4
1578429900,68,22
1578430800,82,4
1578431400,68,22
1578435000,81,5
1578453300,74,4
1578455400,86,5
1578457200,99,28
1578459000,102,24
1578722700,86,10
1578758400,88,3
1578774900,86,31
1578782100,109,2
1578844200,86,8
1578862500,90,5
1578893700,90,4
1578899400,86,3
1578965400,90,3
1579023600,72,2
1579030800,65,3
1579038000,65,104
1579060200,90,6
1579154700,89,4
1579218600,81,57
1579235100,89,2
1579238700,75,9
1579240800,75,9
1579246200,78,3
1579248000,85,2
1579250100,79,10
1579252200,77,7
1579296600,90,1
1579298400,73,9
1579300200,71,11
1579309500,65,4
1579313100,71,2
1579317000,72,2
1579329900,74,13
1579378200,75,14
1579385400,73,5
1579407600,65,1
1579439700,80,13
1579441500,80,3
1579515300,90,1
1579530600,90,1
1579640100,87,5
1579665600,86,5
1579689900,90,22
1579727100,86,5
1579801500,86,7
1580166300,83,24
1580181600,83,12
1580239200,100,26
1580242800,49,3
1580268000,81,3
1580277000,50,3
1580336400,50,2
1580417700,79,5
1580446500,60,4
1580448300,64,3
1580455500,62,12
1580510100,85,5
1580578200,85,5
1580581800,85,10
1580590800,86,10
1580616300,85,2
1580619900,91,5
1580662200,83,25
1580759400,89,114
1580781000,77,2
1580782800,77,2
1580784600,75,2
1580836500,84,5
1580925300,60,14
1581042300,82,4
1581044100,82,1
1581120000,60,300
1581149100,80,7
1581158700,78,18
1581168000,77,1
1581190200,70,8
1581192000,70,8
1581249000,60,3
1581331200,60,32
1581391500,51,85
1581398700,54,14
1581509100,68,30
1581649200,77,5
1581747000,75,1
1581795900,66,46
1581854400,74,26
1581897300,76,4
1581913800,72,2
1581920700,70,3
1581923700,70,2
1581981600,70,1
1582026000,75,15
1582108500,65,102
1582150200,69,15
1582191000,50,3
1582316700,67,3
1582391100,55,9
1582463400,59,1
1582474500,68,2
1582478400,69,12
1582488900,67,15
1582496100,63,4
1582496400,63,4
1582497000,63,4
1582497300,63,4
1582500000,52,1
1582501500,67,12
1582504500,68,15
1582642200,53,1
1582645200,50,15
1582722600,51,6
1582733700,63,2
1582734000,92,3
1582734300,63,2
1582735200,92,3
1582735500,152,12
1582737300,94,32
1582737600,92,31
1582737900,94,32
1582759500,75,2
1582766400,75,1
1582769700,72,6
1582770000,72,6
1582770300,72,6
1582845900,75,12
1582848000,75,11
1582899600,64,3
1582922100,65,3
1582923600,88,3
1582923900,76,5
1582924500,88,3
1582924800,76,5
1582925100,76,5
1582925700,76,5
1582928100,60,2
1582930800,50,4
1582937400,59,8
1582946400,65,1
1582950300,50,2
1582951200,53,3
1583045100,50,7
1583070600,50,2
1583088900,50,6
1583108700,70,17
1583112300,70,1
1583117700,70,4
1583118000,70,4
1583118600,70,4
1583119200,70,4
1583121600,70,3
1583128800,70,10
1583271900,67,35
1583282400,67,3
1583290800,62,5
1583325000,81,4
1583327100,81,4
1583350500,52,4
1583391000,61,3
1583398200,50,1
1583398500,50,1
1583399700,50,1
1583401800,50,1
1583433000,70,686
1583438700,69,2
1583442300,50,1
1583516100,64,7
1583519700,60,46
1583534100,69,3
