timestamp,avg,qty
1574973000,473,4
1574974800,503,10
1574975400,522,7
1574976900,524,6
1574983500,401,1
1574989500,1701,1
1574991000,1600,2
1574991600,1701,1
1574991900,1600,2
1574992800,712,4
1574994300,450,4
1575001500,758,2
1575010800,1701,1
1575025200,327,1
1575036000,362,2
1575038100,435,12
1575038400,362,2
1575038700,435,12
1575039600,484,16
1575039900,490,18
1575040200,484,16
1575040500,490,18
1575040800,484,16
1575041100,490,18
1575041400,484,16
1575041700,490,18
1575042000,541,9
1575049200,1701,1
1575056700,997,1
1575071700,491,1
1575073500,744,2
1575075300,639,4
1575077100,520,3
1575081000,1701,1
1575083700,872,7
1575084000,1701,1
1575084600,669,9
1575086700,541,3
1575090300,1701,1
1575095700,1000,1
1575110400,596,1
1575121200,401,1
1575132000,1350,2
1575135000,1701,2
1575135300,1350,2
1575135600,1701,2
1575135900,888,2
1575136200,1701,2
1575136800,1520,9
1575137700,1592,15
1575138000,1520,9
1575138600,1592,15
1575139500,1584,14
1575139800,1701,13
1575140400,1584,14
1575140700,1419,9
1575141000,1701,13
1575141300,729,4
1575141900,1419,9
1575142200,729,4
1575144600,350,1
1575146100,1701,1
1575150600,400,1
1575159300,398,1
1575162900,444,1
1575171900,400,16
1575175500,758,1
1575183000,381,1
1575190200,568,2
1575201300,998,1
1575204900,1701,2
1575205200,998,1
1575205800,1701,2
1575208800,516,1
1575209100,1108,2
1575209400,504,6
1575209700,516,1
1575210000,504,6
1575211800,501,5
1575212100,504,6
1575212400,501,5
1575220500,1701,2
1575230100,1697,1
1575232200,1106,4
1575232800,1303,3
1575233400,585,17
1575235800,516,15
1575238800,830,4
1575239100,516,1
1575239400,830,4
1575239700,935,3
1575240300,830,4
1575240600,636,14
1575242700,555,11
1575244800,1697,2
1575246300,1464,3
1575248100,999,1
1575252000,656,1
1575253800,500,2
1575255600,344,1
1575259200,516,11
1575281700,495,2
1575282600,471,4
1575285300,447,2
1575285600,471,4
1575290100,470,1
1575299700,1000,2
1575327900,900,1
1575331800,899,1
1575332100,900,2
1575332400,899,1
1575339600,709,2
1575342600,673,3
1575343500,750,2
1575343800,673,3
1575344100,799,3
1575346200,520,1
1575346800,709,2
1575347100,520,1
1575347400,709,2
1575347700,520,1
1575381000,1000,1
1575386400,801,8
1575388200,698,11
1575390000,425,3
1575391800,494,4
1575393600,662,6
1575395400,1000,4
1575414000,968,1
1575417600,520,1
1575420900,744,2
1575423000,968,1
1575423600,744,2
1575424500,968,1
1575424800,967,2
1575431700,693,5
1575432000,967,5
1575432300,511,3
1575432600,693,5
1575432900,511,3
1575433500,514,5
1575435900,669,3
1575436800,520,2
1575437400,669,3
1575437700,967,1
1575448800,520,1
1575483900,410,2
1575484200,520,1
1575484500,410,2
1575485400,300,2
1575485700,410,2
1575486300,300,2
1575490800,272,16
1575493200,283,26
1575493500,272,16
1575493800,300,11
1575494100,283,26
1575494400,300,11
1575495000,320,11
1575496200,520,1
1575496800,320,11
1575497400,520,1
1575532200,494,1
1575536400,520,1
1575544500,450,1
1575552600,520,2
1575563400,1,1
1575567300,520,6
1575570600,486,3
1575570900,520,6
1575571500,486,3
1575571800,470,2
1575574200,520,11
1575581700,949,1
1575583200,721,2
1575583500,949,1
1575584100,645,3
1575584400,721,2
1575585000,645,3
1575585900,494,2
1575590700,949,1
1575597000,734,2
1575598200,558,6
1575598800,655,8
1575600600,675,7
1575601200,655,8
1575601500,675,7
1575602400,949,2
1575617100,523,1
1575620700,949,15
1575630900,224,1
1575634800,949,1
1575655800,523,1
1575658500,949,1
1575658800,523,1
1575659400,961,3
1575659700,949,1
1575660000,961,3
1575661800,987,5
1575664500,1000,3
1575664800,987,5
1575665400,1000,3
1575666900,247,1
1575669000,623,2
1575670800,1000,1
1575672300,523,1
1575672600,1000,1
1575672900,523,1
1575676800,761,2
1575677100,523,1
1575677700,761,2
1575678000,642,4
1575678300,618,4
1575679200,642,4
1575679800,618,4
1575680100,475,4
1575680400,580,5
1575680700,475,4
1575681300,580,5
1575681600,475,4
1575681900,428,2
1575685800,497,1
1575715200,565,1
1575722100,630,2
1575729900,490,10
1575737100,497,1
1575746100,949,1
1575751500,974,2
1575752400,1000,1
1575752700,974,2
1575753000,1000,1
1575755100,250,4
1575757500,1,3
1575759000,1000,13
1575764700,1701,2
1575766500,1510,3
1575768300,1130,1
1575773700,549,1
1575775500,514,3
1575775800,549,1
1575776100,514,3
1575777300,510,4
1575777600,514,3
1575777900,510,4
1575779400,523,2
1575779700,510,4
1575780000,523,2
1575784500,450,4
1575808800,523,1
1575810900,420,2
1575811800,523,1
1575812100,420,2
1575814800,510,2
1575815100,420,2
1575815400,510,2
1575815700,420,2
1575816300,497,1
1575818400,523,1
1575820200,536,2
1575820500,523,1
1575821100,536,2
1575821400,523,1
1575821700,536,2
1575822000,549,1
1575825600,516,3
1575827700,511,4
1575829500,531,3
1575829800,523,2
1575830100,531,3
1575830400,523,2
1575830700,549,5
1575831000,531,3
1575831300,549,5
1575832500,536,6
1575833100,533,5
1575834000,536,6
1575834300,533,5
1575834900,473,1
1575838200,549,1
1575845700,1,1
1575847200,366,3
1575849600,549,1
1575856500,523,3
1575865800,510,2
1575867600,560,4
1575869700,610,2
1575872400,949,2
1575884700,523,2
1575902100,100,1
1575904500,264,2
1575905700,428,1
1575906000,264,2
1575906300,428,1
1575909600,497,1
1575910200,477,5
1575910500,497,1
1575911100,477,5
1575912900,473,4
1575913200,477,5
1575913500,473,4
1575915600,497,2
1575929700,477,13
1575930000,476,12
1575930300,480,15
1575930600,477,13
1575931500,480,15
1575932100,479,14
1575932400,497,4
1575932700,479,14
1575933300,497,4
1575942900,409,3
1575944400,366,2
1575944700,409,3
1575945300,366,2
1575946500,523,1
1575978300,549,4
1575987300,981,1
1575991500,448,1
1575994500,949,11
1575994800,448,1
1575995100,1000,10
1575995400,949,11
1575995700,1000,10
1576004400,808,3
1576004700,1000,2
1576005000,808,3
1576005900,617,3
1576006200,426,2
1576006500,617,3
1576006800,426,2
1576008900,840,6
1576013400,949,5
1576015200,898,18
1576015500,949,15
1576015800,898,18
1576016700,857,20
1576017000,621,25
1576018800,517,19
1576020000,495,14
1576020300,493,16
1576021200,495,14
1576023900,1,2
1576027200,949,6
1576030500,956,7
1576030800,1000,2
1576031100,956,7
1576031700,1000,2
1576046100,426,2
1576051800,521,1
1576054500,550,3
1576056000,565,2
1576070700,1000,1
1576081800,1350,2
1576082100,1467,3
1576082700,1350,2
1576083000,1467,3
1576083600,1701,2
1576108200,1680,2
1576114800,1100,2
1576115400,521,1
1576115700,1100,2
1576116000,521,1
1576116300,1100,2
1576116600,521,1
1576122900,1044,1
1576134600,1500,1
1576158600,1000,1
1576161300,1618,11
1576163100,1680,10
1576172400,1701,1
1576183500,1549,4
1576183800,1701,2
1576184100,1549,4
1576185300,1583,6
1576185900,1524,4
1576186200,1583,6
1576186800,1524,4
1576187100,1465,3
1576187400,1524,4
1576187700,1465,3
1576188300,1650,2
1576195200,1684,3
1576195800,1650,1
1576196100,1701,2
1576196700,1684,3
1576197000,1701,2
1576199700,976,1
1576200600,605,2
1576201500,481,3
1576202100,605,2
1576202400,481,3
1576204800,234,1
1576211400,1999,1
1576215000,1579,6
1576215600,1495,5
1576215900,1579,6
1576216200,1495,5
1576217100,1999,1
1576217700,1495,5
1576218000,1999,1
1576218900,1370,2
1576222500,565,1
1576222800,967,2
1576223100,565,1
1576255200,1909,16
1576255500,1999,15
1576255800,1909,16
1576256100,1999,15
1576256400,1909,16
1576256700,1999,15
1576260900,1000,1
1576266600,521,1
1576269300,971,17
1576270500,1000,16
1576271100,971,17
1576271400,1000,16
1576275600,782,4
1576275900,1000,3
1576276800,782,4
1576279200,565,2
1576331400,533,2
1576333200,683,3
1576335300,985,1
1576336800,533,1
1576340400,634,11
1576342200,664,12
1576344300,985,2
1576355400,100,1
1576356900,315,2
1576357800,531,1
1576358100,315,2
1576358400,531,1
1576359000,758,2
1576359300,531,1
1576359600,758,2
1576359900,531,1
1576360500,758,2
1576360800,985,2
1576362600,834,3
1576362900,759,2
1576363200,834,3
1576363500,759,2
1576364400,533,2
1576366200,387,2
1576368000,241,1
