timestamp,avg,qty
1575001500,685,2589
1575003600,684,2698
1575005100,688,5912
1575007200,690,4530
1575030600,687,1935
1575034500,694,2816
1575036000,691,1494
1575042000,683,2260
1575043500,680,2150
1575043800,680,2250
1575044100,680,2150
1575044400,680,2250
1575045000,680,2150
1575045300,679,2573
1575081000,677,27135
1575081600,677,27065
1575081900,677,27135
1575082500,677,27065
1575082800,677,38744
1575083700,677,38987
1575084000,677,38744
1575084600,674,14488
1575086700,654,2755
1575088500,672,675
1575090300,675,718
1575092100,678,219
1575093900,680,1111
1575094200,680,912
1575095100,680,1111
1575095700,680,5121
1575097500,679,4209
1575101400,725,262
1575114900,694,333
1575115800,706,339
1575116100,694,333
1575116400,706,339
1575117300,706,339
1575118500,691,54
1575118800,711,310
1575119100,691,54
1575120300,691,54
1575126300,703,2344
1575132000,696,5806
1575132300,694,3356
1575132900,696,5806
1575133200,694,3356
1575133800,694,6817
1575134400,694,6817
1575136800,697,1000
1575139500,696,2303
1575141300,695,1303
1575141900,695,1303
1575142200,695,1303
1575146100,701,120
1575147300,701,120
1575147900,715,303
1575151800,724,179
1575153600,724,179
1575160800,693,553
1575165900,722,16818
1575166200,723,13610
1575166500,722,16963
1575166800,722,16818
1575167100,722,16963
1575167400,722,16818
1575167700,722,16963
1575168300,720,6814
1575170100,725,3644
1575170400,725,3769
1575171600,725,3644
1575173700,728,7676
1575177300,708,5000
1575181200,711,354
1575183000,693,25
1575183300,693,25
1575184500,693,25
1575184800,693,25
1575186600,722,4
1575196500,725,532
1575199800,740,886
1575201300,734,5695
1575201600,732,4039
1575202200,734,5695
1575203700,734,5578
1575204000,739,2325
1575204300,734,5578
1575204900,733,919
1575205200,739,2325
1575205800,733,919
1575207000,725,386
1575207300,725,386
1575207600,725,386
1575211800,725,3655
1575212400,725,3655
1575213300,725,3876
1575213600,725,3876
1575213900,725,3876
1575214500,725,5451
1575214800,725,3876
1575215100,727,7185
1575215700,725,5451
1575216000,727,6964
1575227100,725,290
1575230100,735,3092
1575235800,725,214
1575237300,725,214
1575240600,725,69
1575246300,725,15871
1575246600,725,15871
1575246900,725,15871
1575247200,725,15871
1575247500,725,15871
1575247800,725,15871
1575248100,725,151
1575252000,735,6353
1575253800,735,6510
1575255600,784,139
1575257400,774,152
1575259200,772,121
1575270300,730,287
1575270600,730,287
1575271200,730,287
1575282600,771,196
1575284400,735,10
1575285300,735,10
1575285600,735,10
1575286200,735,10
1575287700,735,10
1575288000,771,25
1575288300,735,10
1575288600,771,25
1575288900,771,25
1575289500,771,25
1575290100,771,25
1575291900,726,6561
1575292500,726,6561
1575294900,726,6561
1575299700,771,114
1575300300,771,114
1575303900,737,2356
1575304200,739,355
1575304500,737,2307
1575304800,737,2356
1575305100,737,2307
1575305400,737,2356
1575305700,737,2307
1575306600,736,2259
1575307800,734,259
1575308100,734,260
1575308400,734,259
1575309000,734,260
1575309300,734,259
1575309600,731,1227
1575311400,729,2666
1575311700,729,1599
1575312000,729,2666
1575312300,729,2665
1575312600,729,2666
1575313200,728,2089
1575315000,729,461
1575315300,727,1128
1575315600,729,461
1575317100,730,367
1575321000,727,280
1575321300,725,1150
1575321600,727,280
1575321900,725,1150
1575322200,727,280
1575324600,729,4197
1575324900,729,4197
1575325500,729,4197
1575326400,732,90
1575329700,736,61
1575331200,730,1960
1575333300,731,3249
1575333600,732,3049
1575333900,731,3249
1575334500,732,3049
1575334800,743,2060
1575337200,756,811
1575337500,756,811
1575337800,756,811
1575338100,756,811
1575338400,756,811
1575338700,742,202
1575340500,735,5580
1575342600,734,5378
1575346200,725,1
1575347700,768,8
1575350100,768,108
1575351600,759,136
1575353100,735,3743
1575354600,735,3743
1575354900,735,3707
1575355500,735,3437
1575355800,735,3707
1575356100,735,3437
1575358800,735,89
1575366000,736,300
1575372000,735,3424
1575386400,750,1725
1575390000,732,2431
1575393600,731,3288
1575395400,725,29
1575399000,732,5065
1575400800,731,1190
1575402600,747,579
1575404700,738,995
1575406200,754,5321
1575408000,748,7505
1575410400,732,3998
1575411900,732,1301
1575414000,725,200
1575417600,732,1761
1575419400,732,2886
1575420900,732,1575
1575422700,740,100
1575423000,740,1302
1575423600,740,100
1575424500,740,1302
1575424800,734,4543
1575425100,735,3742
1575425400,734,4543
1575425700,735,3742
1575426000,734,4543
1575426600,733,5297
1575427200,731,3685
1575428100,733,4105
1575430200,737,4281
1575431700,739,2897
1575432000,737,4649
1575432300,739,2747
1575433500,737,727
1575434700,732,227
1575435000,737,727
1575435300,732,227
1575435900,732,353
1575436800,732,100
1575437400,732,353
1575437700,731,1853
1575438300,731,1363
1575438900,731,1853
1575439200,731,1853
1575441000,732,1870
1575446700,731,15269
1575448500,732,11989
1575448800,740,6366
1575449100,732,11989
1575449700,740,6366
1575461700,769,682
1575470400,743,1620
1575471900,726,910
1575472500,726,910
1575473400,726,910
1575474000,726,910
1575485400,744,45
1575486300,744,45
1575486600,744,45
1575486900,744,45
1575487200,744,45
1575488100,744,45
1575488400,744,45
1575488700,744,45
1575501000,744,1
1575501900,744,1
1575502200,744,88
1575502500,744,1
1575502800,744,88
1575503400,744,88
1575504300,753,724
1575505500,768,11535
1575506100,768,11576
1575506400,768,11535
1575507000,768,11535
1575507600,769,10749
1575509100,780,20
1575509400,754,66
1575510000,780,20
1575510300,780,20
1575510600,780,20
1575511200,780,20
1575511800,780,129
1575513000,753,5384
1575513600,753,5384
1575514200,753,5384
1575515400,765,2112
1575515700,752,5356
1575516000,765,2112
1575516300,752,5356
1575516600,765,2112
1575516900,765,2112
1575517800,765,2112
1575518100,765,2112
1575518400,765,2112
1575518700,766,2031
1575519600,766,1999
1575519900,766,2031
1575523500,744,1433
1575524400,744,1433
1575533700,745,592
1575537300,780,1140
1575537600,769,1917
1575537900,780,1140
1575563400,741,2
1575564000,741,2
1575566100,742,826
1575566700,742,826
1575567000,742,826
1575567300,742,855
1575570600,753,1210
1575570900,754,615
1575571500,753,1210
1575571800,754,1056
1575572700,754,1059
1575573000,754,1056
1575573300,754,1059
1575582600,742,2602
1575582900,742,2427
1575583200,742,1602
1575583500,742,2602
1575584100,742,1622
1575584400,742,1602
1575585000,742,1622
1575585900,742,92
1575586500,742,167
1575587100,742,122
1575596400,743,7
1575597000,743,7
1575600600,742,39
1575601500,742,89
1575604800,742,342
1575605100,742,381
1575605400,742,342
1575607800,742,92
1575608100,742,92
1575608400,742,92
1575608700,742,92
1575609000,742,92
1575612600,745,1759
1575630900,742,719
1575644100,742,10495
1575663600,742,1065
1575664500,742,706
1575664800,742,1065
1575681900,749,8355
1575696300,762,334
1575705900,753,2779
1575707700,753,2779
1575709500,760,20
1575711000,750,164
1575711600,750,164
1575712200,750,164
1575712500,750,164
1575715500,748,1490
1575720600,770,1
1575727500,760,111
1575732900,755,1330
1575737100,755,603
1575738600,752,952
1575740400,750,1001
1575742500,754,716
1575744300,760,310
1575746700,760,500
1575747900,760,500
1575753300,764,151
1575759000,768,294
1575760800,760,139
1575764700,790,198
1575766500,790,198
1575767700,790,198
1575768000,790,198
1575768300,772,492
1575770100,761,294
1575771900,761,102
1575772200,761,102
1575772800,761,102
1575773400,761,102
1575773700,761,102
1575774900,761,102
1575816300,800,50
1575820200,800,2
1575820500,800,2
1575821100,800,2
1575821400,800,2
1575821700,800,2
1575835800,764,37
1575836400,764,37
1575860100,802,369
1575863700,786,1
1575865800,780,118
1575867600,780,185
1575869700,787,1086
1575871200,787,1240
1575874500,785,251
1575874800,785,251
1575875100,785,251
1575883200,766,656
1575918900,764,187
1575921000,789,622
1575922200,783,827
1575922500,789,622
1575922800,783,827
1575923100,779,749
1575924900,767,330
1575925500,767,330
1575925800,767,330
1575926100,769,229
1575926400,767,330
1575926700,769,229
1575927000,769,229
1575927300,769,229
1575927600,769,229
1575928200,771,201
1575929700,777,99
1575930000,771,203
1575930300,777,99
1575930600,777,99
1575931500,777,99
1575935400,775,156
1575936300,775,156
1575936600,775,156
1575937200,775,156
1575937500,775,156
1575938400,771,247
1575939000,764,91
1575939300,771,247
1575939600,764,91
1575942900,783,120
1575944400,764,2000
1575944700,783,120
1575945000,764,2000
1575946500,764,2000
1575948300,799,217
1575948600,781,495
1575948900,799,217
1575949200,781,495
1575949800,799,217
1575950100,781,495
1575952800,767,278
1575953700,824,19
1575955500,824,68
1575955800,824,19
1575956400,824,68
1575957000,824,68
1575957600,824,49
1575957900,824,49
1575958500,824,49
1575959400,824,49
1575961200,791,50
1575961800,791,50
1575962100,791,50
1575962700,791,50
1575968700,792,2779
1575972900,799,3734
1575974400,824,850
1575989700,783,2880
1575994500,781,40
