timestamp,avg,qty
1574996400,32576,1
1575132000,31500,1
1575737100,31900,1
1575914100,36558,1
1576020000,31640,1
1576033500,31650,1
1576046100,31650,1
1576342200,31400,2
1577070300,41001,2
1577070900,41001,1
1577164200,38501,1
1577216700,38501,1
1577316900,39266,2
1577322600,59125,1
1577380800,44117,4
1577406300,43959,3
1577511900,38502,1
1577534100,38502,1
1577614500,39841,13
1577663700,39839,1
1577939400,43000,1
1578004500,43255,2
1578154500,44000,1
1578156300,44000,1
1578156600,44000,1
1578158100,44000,1
1578159900,42600,1
1578183300,40671,1
1578264900,38500,1
1578265200,38500,1
1578265500,38500,1
1578269400,38500,1
1578276900,40952,1
1578354900,42394,1
1578369600,38777,2
1578416700,40125,1
1578429600,34449,2
1578435000,32684,1
1578436800,32684,1
1578448200,36494,5
1578448500,36088,4
1578448800,36494,5
1578449100,36088,4
1578449400,36494,5
1578614100,40902,1
1578627300,33658,2
1578629100,33317,1
1578694800,34350,6
1578760200,34745,1
1578778500,37292,1
1578780300,37292,1
1578884700,32833,2
1578886500,34367,1
1578897600,38078,1
1579109100,34511,1
1579110900,34511,1
1579145700,34511,1
1579179600,36340,1
1579367100,34511,1
1579465200,29006,4
1579476300,30000,2
1579543800,34520,1
1579545900,34520,1
1579547700,34512,1
1579567800,34000,1
1579598700,30600,1
1579610700,33717,1
1579638300,31811,1
1579821300,30594,1
1579823100,30594,1
1579983000,32060,1
1580376000,31720,1
1580727900,35000,1
1580750100,35000,1
1580763000,33400,1
1580797500,33400,1
1580954400,31219,2
1581045900,31219,1
1581184800,31220,1
1581186600,31220,1
1581222900,48000,1
1581230100,38502,2
1581260100,40000,2
1581261900,40001,1
1581265500,52770,4
1581273000,46251,2
1581276600,54000,1
1581336900,41111,1
1581351900,40066,43
1581380700,33404,1
1581430800,34299,1
1581459900,34677,2
1581494400,33407,1
1581532800,35183,1
1581561600,33407,1
1581642000,33407,1
1581810600,32160,2
1581869700,32260,2
1581870000,32260,2
1581870300,32260,2
1582032000,32451,1
1582063800,31060,1
1582155900,31763,1
1582255800,33600,1
1582276200,33600,1
1582310400,33009,1
1582311300,33009,1
1582316700,33009,1
1582362000,31001,1
1582362600,31001,1
1582362900,31001,1
1582452300,31001,1
1582483500,31252,1
1582553100,32003,1
1583072700,34579,2
1583114400,32003,1
1583158200,31005,1
1583473500,33000,1
1583475300,33000,1
1583477400,33001,1
1583478900,33001,1
1583519700,36322,7
1583596800,33000,1
1583598600,33000,1
1583651400,31106,2
1583724600,31998,2
1583805900,31010,1
1583808000,31010,1
1584162600,32000,2
1584164400,32000,2
1584168000,32001,1
1584224700,31751,1
1584246600,33453,1
1584281100,33453,1
1584286800,31890,2
1584294300,33453,1
1584332700,37498,1
1584377100,33277,1
1584550500,31100,1
1584669300,32167,1
1584718800,34000,65
1584720600,33999,67
1584766200,34029,1
1584844800,32506,1
1584846600,32506,1
1585140000,34027,1
1585162200,35100,1
1585218900,37950,1
1585272600,39000,1
1585419900,33337,1
1585450800,34039,2
1585454400,31998,3
1585456200,31748,4
1585458000,31000,1
1585578900,37500,1
1585604400,39000,1
1585606500,39000,1
1585744500,36691,1
1585768200,37000,2
1585777200,39995,9
1585892400,34031,2
1585903500,35815,1
1585929600,37699,1
1585942500,35816,1
1585944300,35816,1
1585968000,35169,1
1585992000,7002,1
1585993800,18501,2
1585995600,30000,1
1586033700,33475,1
1586109900,34948,1
1586118900,30250,1
1586129700,34000,1
1586131500,34000,1
1586193600,32101,1
1586195400,32202,2
1586208300,34884,1
1586210100,34884,1
1586350500,31620,1
1586394900,31632,1
1586422200,32500,1
1586462100,33284,1
1586483700,31206,1
1586579100,33151,4
1586613300,33900,1
1586616900,31350,1
1586620500,33629,2
1586622300,33629,2
1586688000,32962,3
1586708100,32495,1
1586733300,32129,1
1586803200,33852,2
1586826600,32505,1
1586828400,38628,2
1586830200,33257,1
1586859600,33258,1
1586877900,35000,1
1586952000,33851,1
1587058500,35456,1
1587060300,35456,1
1587062100,34100,1
1587089400,35251,2
1587091200,35251,2
1587133200,33715,2
1587142200,33715,1
1587187500,33258,1
1587220200,33258,1
1587254700,33249,1
1587285600,32425,2
1587318300,34385,1
1587382200,31751,1
1587431100,32067,2
1587612600,32000,1
1588116900,32175,1
1588158900,32000,1
1588180800,32000,1
1588311600,34186,1
1588356900,43000,1
1588373400,42000,2
1588506600,32474,1
1588761000,36000,1
1588791900,36000,1
1588815300,33429,1
1588871700,34000,1
1588937100,33000,1
1588959000,35639,4
1588968000,33858,1
1589004600,33000,1
1589008200,35589,1
1589197500,32595,1
1589237400,32595,1
1589355000,33281,3
1589487900,33984,1
1589551500,34743,1
1589741700,36237,1
1589750700,32215,1
1589752500,32215,1
1589756100,32215,1
1589852400,32790,2
1589908500,34422,26
1589946600,32811,1
1589972100,33479,1
1589981100,36997,1
1590146100,32815,1
1590363600,33921,1
1590405300,32816,1
1590613500,32815,1
1590800100,32856,1
1590899700,32856,1
1591086600,20505,1
1591119600,26000,3
1591125000,30524,1
1591126800,30524,1
1591198200,31000,1
1591446000,32000,1
1591577100,33312,1
1592008500,32137,2
1592457900,32370,1
1592929200,32000,1
1592956500,33449,1
1593425100,36000,2
1593760200,32000,1
1593813000,32000,1
1594161000,34638,2
1594221000,35267,1
1594251300,20000,1
1594253100,20000,1
1594596000,31002,1
1594764600,31036,1
1594930800,32517,2
1595072700,33250,1
1595519100,31001,1
1595811300,31001,1
1595813100,31001,1
1595987400,32811,1
1596292200,33227,1
1596294300,33227,1
1596822300,32763,2
1596824100,33180,1
1596950100,34007,1
1597032000,32351,1
1597740900,35002,1
1597893600,36004,1
1598169000,34000,1
1598337000,32350,2
1598494800,31569,1
1598969100,34916,1
1599146400,34540,1
1599148200,34541,2
1599150300,34543,1
1599284700,34917,1
1599413100,36420,1
1599619500,34546,2
1600255500,32368,1
1600419900,33000,1
1600841400,32368,1
1601338500,33960,1
1601830200,32610,1
1602174900,32485,1
1602262200,32605,1
1603132500,31151,1
1603232700,31155,1
1603516800,31620,1
1603650000,31620,1
1604055900,31081,1
1604428500,32563,1
1605348000,34500,1
1605392400,35521,1
1605564300,34500,1
1605717000,28900,1
1605720600,29000,1
1605809400,30502,1
1606033800,30695,1
1606035600,30695,1
1606992900,31824,1
1607160300,30510,1
1607646900,32288,1
1608350100,31300,1
1608433500,34081,2
1608511500,35995,1
1608760800,36411,1
1608796800,31111,1
1609249500,37955,1
1609362000,37500,2
1609881300,32923,1
1609945500,31277,1
1610419800,33227,1
1610553900,31472,2
1610555100,31500,1
1610557200,31500,1
1610580900,32952,1
1611063300,32168,3
1611064800,32001,1
1611090000,32838,2
1611184800,34734,7
1611480300,32001,1
1611492900,32001,1
1611497400,32001,1
1611610500,33439,1
1612030800,33183,1
1612398300,32953,1
1612466100,32500,1
1612605600,33191,1
1612725000,33001,1
1612735800,33001,1
