timestamp,avg,qty
1578041100,1896000000,1
1580250000,2002000004,1
1586354100,1943319997,1
1586414700,1888666666,1
1586589900,1869319997,1
1586749800,1796666666,1
1593169800,1258489898,1
1593699900,1213467346,1
1593729000,1214044456,1
1594038900,1150000000,1
1595304600,1065121212,1
1595481300,1058750000,1
1595499600,1101382888,2
1595626800,1115000000,1
1595667000,1218499992,2
1595719800,1296999994,1
1595920200,1386123123,1
1595924100,1487777777,1
1596114300,1558000000,1
1596640200,1396566988,1
1597597200,1293999994,1
1597674300,1360962956,3
1597764000,1496999993,1
1600419900,1306000007,1
1600941000,1472000000,1
1606108200,1738666666,1
1611402000,1734000000,1
1612564500,1993000000,1
1612646700,1994000000,1
