timestamp,avg,qty
1574973300,616,18635
1574973600,617,14794
1574974200,616,18635
1574974800,616,18791
1574975400,618,22858
1574980200,616,21621
1574980800,617,31505
1574981100,616,21621
1574981700,617,31505
1574982600,617,26594
1574985300,617,31482
1574985600,617,20517
1574986500,617,31482
1574987100,617,41654
1574992800,616,36286
1574994300,615,37655
1574996400,614,34149
1574997900,617,36357
1575001500,612,22427
1575003600,611,22096
1575005100,613,17230
1575008700,614,12823
1575019800,614,10701
1575023700,612,19000
1575027300,612,13602
1575029100,610,17912
1575030600,610,28753
1575032700,611,40383
1575034500,612,33827
1575036000,609,17549
1575038100,608,19108
1575038400,608,18208
1575038700,608,19108
1575039600,602,20395
1575042000,604,20387
1575043500,609,11584
1575043800,611,10111
1575044100,609,11584
1575044400,611,10111
1575045000,609,11584
1575045300,606,30797
1575045600,611,10111
1575045900,606,34508
1575047700,606,50097
1575049200,606,35758
1575051000,607,26395
1575052800,608,45183
1575055200,607,43048
1575056700,609,31094
1575058500,607,55736
1575060600,606,73450
1575062100,606,73385
1575062400,606,87605
1575064200,605,45001
1575066000,602,31715
1575068100,603,33347
1575070500,603,48537
1575070800,603,48752
1575071400,603,48537
1575071700,605,44554
1575073500,605,36538
1575073800,605,36509
1575074400,605,36538
1575075300,605,50280
1575077100,608,71275
1575079200,607,78637
1575081000,607,74012
1575082800,607,60450
1575084600,600,29480
1575086700,599,21578
1575088500,606,17837
1575090300,606,16597
1575092400,605,10067
1575092700,605,10692
1575093300,605,10067
1575093600,605,10692
1575093900,604,13624
1575094200,604,13624
1575095100,604,13624
1575095700,610,36088
1575097500,611,32537
1575099600,607,16406
1575101400,607,11709
1575105300,608,16767
1575105900,608,18243
1575108600,607,12602
1575109800,607,6774
1575111300,606,7947
1575111600,606,6882
1575112200,606,7947
1575112500,606,6902
1575112800,606,7947
1575113100,606,6902
1575113700,606,14168
1575114300,606,14702
1575114600,606,14168
1575114900,606,29445
1575115800,606,29721
1575116100,606,29445
1575116400,606,29721
1575118500,607,62235
1575118800,607,73828
1575119100,607,62235
1575120300,607,64881
1575121200,601,36528
1575122100,606,55876
1575122400,601,68955
1575123000,601,68470
1575123600,601,68955
1575123900,601,68470
1575126300,606,59363
1575126900,606,64482
1575127200,606,59363
1575127800,606,64482
1575128400,606,60479
1575129900,606,40097
1575130500,605,39144
1575132000,602,35950
1575133800,603,31464
1575136800,605,34803
1575139500,604,31054
1575139800,604,32821
1575140400,604,31054
1575140700,606,43324
1575141300,607,58563
1575141900,606,43324
1575142200,607,58563
1575142500,607,58788
1575144600,605,42899
1575146100,604,27942
1575146400,605,42100
1575146700,604,28820
1575147900,603,36236
1575149700,603,37768
1575150000,603,40561
1575150300,603,37768
1575150600,605,55470
1575150900,603,37768
1575151200,605,55470
1575151800,607,53633
1575153300,607,57753
1575153600,607,59955
1575153900,607,51201
1575156000,606,42986
1575156300,606,33609
1575157500,605,39028
1575157800,605,33564
1575158100,605,39028
1575158400,605,33564
1575158700,605,39028
1575159300,606,53643
1575162900,605,27695
1575165000,604,29890
1575165600,604,26906
1575165900,605,22054
1575166500,605,23844
1575166800,605,22054
1575167100,605,23844
1575167400,605,22054
1575167700,605,23844
1575168600,605,30227
1575168900,605,29778
1575170100,606,33243
1575170400,606,33375
1575171600,606,33243
1575171900,605,25523
1575172800,605,26991
1575173100,605,25523
1575175500,606,23524
1575177300,606,18158
1575179400,608,16921
1575181200,610,14739
1575183000,612,4823
1575184800,612,12376
1575186600,613,14424
1575189000,613,8355
1575189600,614,8525
1575189900,613,8355
1575192300,611,13650
1575192900,609,28348
1575193500,611,13650
1575194100,609,28348
1575196500,612,12535
1575201300,611,12339
1575201600,611,12533
1575202200,611,12339
1575202800,611,14303
1575204900,611,24714
1575205200,611,12332
1575205800,611,24714
1575206100,611,23982
1575206400,611,24714
1575206700,611,23982
1575208800,613,28755
1575209100,613,34267
1575209400,613,14579
1575211800,612,10392
1575212100,612,12488
1575212400,612,10392
1575213300,610,12172
1575215100,610,16195
1575215700,610,15694
1575216000,610,15161
1575216600,610,16195
1575216900,610,19141
1575219900,613,50199
1575220500,613,58514
1575222300,612,81228
1575222900,613,66074
1575223800,612,81228
1575224100,611,55595
1575228000,611,48288
1575228300,611,59810
1575228600,611,48288
1575228900,612,45086
1575229200,611,48288
1575229800,612,45086
1575230100,613,21687
1575232800,615,20608
1575233400,615,10339
1575235800,612,15580
1575238800,616,27066
1575239100,614,24995
