timestamp,avg,qty
1574979000,970,1755
1574982600,973,540
1574982900,970,2102
1574983200,973,540
1574997900,1010,1
1575036000,1008,2000
1575039600,1009,1
1575053100,1010,2000
1575056700,1009,9501
1575068100,1010,147
1575069900,1008,647
1575073500,990,400
1575084600,989,1
1575105900,975,30000
1575115800,1025,2000
1575117300,1013,2736
1575117600,1010,2984
1575117900,1013,2736
1575118500,1010,2984
1575120300,981,984
1575130500,1020,8000
1575133800,1033,10037
1575134400,1087,2037
1575135900,1064,3005
1575136200,1087,2037
1575136800,1017,4000
1575146100,998,10000
1575147900,996,20000
1575149700,993,10000
1575150000,996,20000
1575150300,993,10000
1575164700,994,7802
1575165900,1001,302
1575166200,994,7802
1575166500,1001,302
1575168300,991,4000
1575179400,1010,1
1575228900,951,4845
1575235800,970,37827
1575253800,969,9600
1575315000,962,8000
1575327900,920,600
1575381000,951,10000
1575391800,968,10000
1575399000,964,10000
1575400800,962,14416
1575402600,959,8417
1575404700,964,6001
1575406200,973,2000
1575424800,960,700
1575431700,956,5
1575468300,953,30000
1575472500,937,666
1575473400,953,30666
1575474000,937,666
1575479700,967,2000
1575530100,978,1
1575537300,955,9000
1575549300,979,1
1575560700,970,1000
1575561600,969,2000
1575561900,970,1000
1575562200,969,2000
1575574200,965,1
1575596400,955,450
1575629400,974,1000
1575630900,973,2000
1575631200,974,1000
1575631800,973,2000
1575632700,972,1001
1575633900,995,1
1575634200,972,1001
1575634500,995,1
1575636300,949,11
1575636600,995,1
1575636900,949,11
1575637200,945,10
1575637500,949,11
1575638400,945,10
1575638700,955,1746
1575642000,958,268
1575642600,965,1
1575643200,958,268
1575643500,965,1
1575645600,985,1000
1575654600,960,2000
1575671400,920,2842
1575672300,930,12842
1575672600,920,2842
1575672900,930,12842
1575674400,931,10879
1575674700,933,10000
1575675300,931,10879
1575676200,933,10000
1575681900,980,1000
1575689700,987,1000
1575691200,945,7778
1575693300,939,6778
1575693900,945,7778
1575694200,939,6778
1575699600,982,1
1575715200,979,250
1575731100,960,10
1575737100,979,10000
1575740400,970,1
1575760800,920,3603
1575770400,978,1000
1575773700,977,1050
1575774300,956,317
1575774900,977,1050
1575775200,956,317
1575775500,955,1405
1575775800,956,317
1575776100,955,1405
1575792000,1000,1000
1575793800,996,1100
1575795900,959,100
1575810600,962,5286
1575823800,968,61
1575843600,977,4000
1575853200,968,1
1575861900,922,2030
1575862200,968,2001
1575862500,922,2030
1575883200,963,1725
1575895800,975,2000
1575897600,974,2036
1575900300,920,36
1575900900,980,1
1575901200,920,36
1575901500,980,1
1575909000,1102,691
1575909600,1101,7113
1575909900,1102,691
1575910200,1101,7113
1575920400,1573,1
1575928200,1018,426
1575965400,983,1056
1575972900,989,419
1575973200,983,3204
1575973500,989,419
1575974100,983,3204
1575974400,989,419
1575978300,1097,20
1575979800,1044,34
1575981600,970,14
1576026600,1002,500
1576029000,992,1100
1576030500,983,600
1576046100,1118,1
1576061700,1004,1938
1576066800,1114,1
1576070700,1100,1000
1576079100,1066,1000
1576088700,1040,1000
1576096500,982,1002
1576110600,1000,1
1576114800,980,1000
1576131900,974,513
1576137600,973,1
1576138200,974,4417
1576138500,973,1
1576149900,1007,1
1576163100,998,2000
1576176000,986,10000
1576180200,982,1
1576205400,932,10000
1576209600,953,100
1576222500,952,9974
1576258500,945,1
1576260900,920,1036
1576261200,945,1
1576261800,920,1036
1576262100,932,21036
1576262400,920,1036
1576262700,932,21036
1576264500,933,26157
1576265700,936,5137
1576266300,933,25138
1576266600,936,4631
1576277100,945,2876
1576280400,943,1
1576280700,945,2876
1576281000,943,1
1576285800,938,3017
1576291200,936,9124
1576294200,937,20662
1576294500,936,12941
1576294800,938,15271
1576295100,937,20662
1576295400,938,15271
1576295700,937,20662
1576296000,938,20992
1576297800,939,9999
1576308900,950,10000
1576312500,941,3664
1576318200,957,1
1576322100,958,10000
1576323600,959,7000
1576327800,945,1000
1576335300,947,4231
1576349700,940,13966
1576364400,959,2000
1576371600,950,568
1576378800,959,1020
1576386000,948,780
1576393500,952,5001
1576404600,964,1
1576413600,965,3000
1576428300,970,1
1576437300,945,1
1576445100,970,1
1576450200,946,880
1576455600,966,2300
1576459200,965,1
1576462800,963,2787
1576470300,970,4233
1576490400,963,4318
1576490700,967,2568
1576491000,963,4318
1576491600,967,2568
1576491900,963,4318
1576492200,957,6153
1576497600,970,2
1576499400,966,3170
1576503000,961,330
1576503300,960,460
1576504500,961,330
1576524600,958,2083
1576528200,973,4468
1576530000,971,5368
1576532100,958,2370
1576542900,983,3066
1576543500,980,3352
1576544100,983,3066
1576544400,980,3352
1576544700,976,4175
1576546500,958,952
1576548300,963,969
1576550100,965,8382
1576551900,964,16742
1576554000,963,9244
1576555800,970,4560
1576570800,960,1014
1576575300,961,4530
1576575600,962,2078
1576577100,963,317
1576578900,960,235
1576579200,963,183
1576579500,960,235
1576604400,972,900
1576608000,996,570
1576608300,972,900
1576608600,996,570
1576621800,993,587
1576631700,986,1
1576636500,995,2000
1576647900,990,1
1576648800,991,10000
1576651800,997,1999
1576652100,973,1
1576652400,997,1999
1576652700,973,1
1576679100,1000,3700
1576690200,982,1001
1576703400,991,217
1576708500,994,994
1576709100,991,7051
1576709400,994,994
1576710600,1029,1
1576710900,994,994
1576711200,1029,1
1576712100,1027,11
1576712400,1029,1
1576713000,1027,11
1576720200,1012,500
1576721100,1022,2500
1576721400,1012,500
1576721700,1022,2500
1576724100,1025,2000
1576724700,1024,500
1576725000,1025,2000
1576725300,1024,500
1576733100,1010,500
1576743900,1001,10
1576752600,1004,10001
1576767600,998,12500
1576770900,996,1000
1576780500,987,1256
1576798200,1006,600
1576803900,997,1000
1576815000,992,1000
1576822200,1007,3000
1576844100,980,1
1576853100,990,1
1576869600,989,1500
1576882200,993,1
1576887600,978,1726
1576895100,993,2000
1576904100,990,8000
1576933200,1015,4000
1576936800,972,39
1576945800,984,34
1576951500,1017,1001
1576951800,1018,1501
1576952100,1017,1001
1576953300,1018,1501
1576955100,1019,500
1576956900,1018,501
1576958700,1016,1
1576960800,984,1
1576968000,990,7520
1576971600,1011,6001
1576973400,1009,6601
