timestamp,avg,qty
1575142500,1419,1
1575259200,1507,1
1575261000,1507,1
1575629400,1590,1
1575630000,1590,1
1575855000,1643,1
1575920400,1507,1
1575948300,1507,1
1576204800,1500,1
1576347900,1115,1
1576348500,1115,1
1576455600,1288,68
1576457400,1288,68
1576722900,1600,1
1576847700,1600,104
1577273400,1699,250
1577563200,1425,1
1577645100,1599,72
1577671200,1597,4
1578332700,1414,1
1578735600,1414,1
1579054500,1546,1885
1579056300,1546,1885
1579118100,1322,4
1579134900,1463,6
1579140300,1011,1
1579229700,1114,1
1579291200,1400,17
1579491000,1567,811
1579494600,1596,200
1579586100,980,20
1579678500,1010,1
1580125800,1488,2
1580127900,1496,102
1580130300,1496,505
1580141100,1494,730
1580179800,1497,126
1580221200,1428,5
1580250000,1485,250
1580331000,1476,1
1581366300,1995,284
1581368100,1995,285
1581373500,1987,693
1581375300,1984,542
1581440100,1602,27
1581441900,1602,27
1581456300,1636,628
1581459900,1599,374
1581465300,1555,1
1581588600,1550,4
1581609300,1548,128
1581678600,1880,1
1581753900,2147,669
1581812700,1600,400
1581888300,1600,462
1582233900,1600,455
1582298400,1651,250
1582729500,1655,2
1582730700,1655,2
1582732200,1655,1
1582853400,1700,210
1583134200,1700,2
1583268300,1626,729
1583659500,1407,2
1583953500,1800,1
1584806700,1750,4
1584980400,1700,1
1585022700,1402,2
1585024500,1402,2
1585067400,1749,544
1585296600,1749,240
1585324500,1750,250
1585333500,1749,5
1585421700,1748,20
1585428900,1748,114
1585434300,1699,300
1585487400,1650,4
1585492800,1650,100
1585500000,1650,232
1585501800,1650,705
1585503600,1650,626
1585615500,1517,200
1585676400,1417,4
1585701900,1415,1
1585768200,1398,1
1585832100,1306,1
1585885200,1209,208
1587129600,1350,1
1587242100,1239,1
1587579600,1600,10
1587581400,1600,10
1587759300,2111,54
1587931200,1274,4992
1588168200,1389,235
1588248000,1300,1300
1588291500,1220,2293
1588295100,1500,13
1588335300,1500,535
1588521300,1700,320
1589255400,1341,34
1590115500,1195,50
1591819500,1235,3
1592108400,1150,1
1593432600,1186,1
1593661500,1151,1
1594635900,1902,4
1595598900,1300,379
1595608800,1320,100
1595836500,1350,302
1596070500,1600,1
1596116100,1400,100
1596599400,1343,1000
1596601200,1343,1000
1597153200,1275,1
1597331700,1270,51
1597637400,906,1
1598052000,1213,1
1598931000,1220,500
1599949200,1190,1
1601061000,1212,1
1601219100,1199,643
1602081900,1235,3
1602320400,1375,1
1602356400,1447,1
1602454200,1200,1
1602774900,975,1
1603554300,1340,1
1603675200,950,2
1603677000,933,3
1603678800,900,1
1603740900,1005,1
1603746300,1005,1
1603842300,901,1
1604939700,1121,1
1604953200,1200,1
1605015300,1420,1
1606059300,1075,1
1607025600,1000,1
1607212800,1004,92
1607712000,1240,10
1609004400,995,1
1609282200,1015,4
1610043600,1206,1
1610670900,802,1
1610672700,802,1
1610781300,987,8
1610815800,989,395
1610880000,989,209
1610929500,992,10
1610959500,992,640
1610968500,992,450
1610997900,992,497
1611023700,992,1164
1611039600,992,1572
1613119500,1226,1
1613146200,1096,84
