timestamp,avg,qty
1575819900,668,1
1575924300,494,16
1575940800,817,70
1576816500,841,3
1577421000,2392,40
1577747400,799,20
1577848500,2392,300
1578163500,2390,1
1578285900,1,100
1579472700,643,40
1580883900,834,24
1581393300,2448,40
1581891300,2431,10
1582060500,834,2
1583960700,814,16
1586197200,1,2
1586295900,1038,50
1586343300,1260,200
1586449500,892,40
1587695100,468,90
1587759300,220900,520
1588095300,300000,30
1588097100,84344,2473
1588098900,53392,4244
1588100700,14999,1801
1588104300,1004,16
1588118700,1203,261
1588244400,5180,1
1588277100,1028,1
1588442400,927,48
1588446000,1247,30
1588448100,886,330
1588449900,619,1300
1588451700,550,1000
1588636200,2000,1
1588744200,841,60
1589318700,1750,100
1589320500,1821,201
1589322300,1891,101
1590538500,617,210
1590540300,624,286
1590542100,644,76
1590549300,1177,2
1591280400,4988,1
1591623300,4800,25
1594038900,926,20
1594040700,960,30
1594042500,1029,10
1594097100,1140,1
1594386000,967,153
1594492200,1085,40
1594494000,1073,50
1594495800,1026,10
1596148500,951,1
1596150300,2576,11
1597405200,1154,20
1598877600,1188,2
1599458100,1129,1
1600837500,3989,1
1600839300,2410,2
1600841400,832,1
1602670500,1001,10
1602976200,997,200
1603759200,20,30
1603947000,1060,30
1604122800,1194,49
1604210700,1346,110
1607694000,1220,1
1608152700,1164,50
1608720900,1286,20
1609461600,949,154
1612053900,1228,1
1612059300,1491,29
